time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,862397;-5,5511;5,7592;3,3452;8,670
17,864087;-5,5867;5,8932;4,2475;9,164
17,885485;-5,3731;5,9815;4,3121;9,124
17,886306;-5,0718;6,2427;4,1604;9,056
17,911084;-4,9034;6,8138;4,2416;9,405
17,913306;-4,3438;7,3732;4,3158;9,584
17,914413;-3,8210;7,9371;4,3840;9,840
17,936001;-3,0297;8,5932;4,4432;10,137
17,938416;-2,0164;9,1104;4,4662;10,345
17,960745;-0,6925;9,6969;4,7386;10,815
17,962262;0,3986;9,7501;4,9243;10,930
17,963799;1,4892;9,5469;4,7000;10,745
17,986269;2,6291;9,3300;5,4883;11,139
17,988816;3,4910;9,1327;5,2788;11,111
18,011177;4,4660;9,2134;5,0203;11,403
18,013069;7,6927;14,2561;4,7370;16,878
18,013916;10,0161;13,4574;3,8224;17,206
18,035957;4,7483;7,1330;2,2916;8,870
18,038413;2,8503;5,3990;2,0225;6,431
18,061053;2,7937;5,4078;1,7808;6,342
18,062969;7,7256;20,1724;1,5660;21,658
18,064996;-12,7327;51,4313;4,2245;53,152
18,085511;-19,9128;57,2613;3,7785;60,742
18,086801;0,9536;27,6967;3,3139;27,911
18,110728;-6,3609;27,8104;2,7872;28,664
18,113162;-16,6446;27,0977;2,1019;31,871
18,114807;-17,6833;20,0177;1,6811;26,763
18,135704;-11,1538;14,7390;1,5787;18,551
18,138477;-5,7661;13,1950;-4,0428;14,957
18,160992;-1,5692;7,3631;-4,0194;8,534
18,162719;6,0275;3,1700;7,1591;9,881
18,164212;7,0689;3,1005;7,1392;10,514
18,185830;0,9996;4,7438;8,7298;9,986
18,186680;-3,2078;5,2876;8,7145;10,686
18,211087;-5,4346;4,5414;8,7031;11,221
18,213208;-3,9331;3,4943;6,8168;8,611
18,214213;-0,8397;2,5330;6,8117;7,316
18,235978;1,8539;2,1431;6,7401;7,312
18,238399;3,8344;2,4125;6,5431;7,958
18,260676;4,8771;2,6736;6,3709;8,457
18,262722;5,5687;2,8763;6,2153;8,827
18,264255;5,6423;2,6458;3,2010;7,006
18,285472;5,5827;2,3241;2,8999;6,707
18,286449;5,2636;1,8522;2,6382;6,172
18,310932;4,5537;0,9811;0,8471;4,735
18,312958;3,1848;0,3925;0,5386;3,254
18,313983;1,9221;-0,5254;-0,0867;1,995
18,335438;1,3010;-1,4612;-0,4240;2,002
18,337709;1,1292;-3,6305;-0,7118;3,868
18,360673;0,8894;-4,5688;-0,9975;4,760
18,362629;0,5838;-5,0251;-0,0055;5,059
18,363968;0,2537;-5,4300;-0,2362;5,441
18,385160;-0,2641;-5,6760;-0,4009;5,696
18,386125;-0,8157;-5,9077;-0,3089;5,972
18,410702;-1,3244;-5,6603;-0,3378;5,823
18,412797;-1,4684;-5,0052;-0,3844;5,230
18,413827;-1,4158;-4,0264;-0,4384;4,291
18,435763;-1,2092;-3,1179;-0,1806;3,349
18,437864;-1,1209;-2,1248;-0,2287;2,413
18,461571;-0,4550;-0,4711;-0,9562;1,159
18,463421;-0,2892;-0,4237;-1,1843;1,291
18,464959;0,8687;0,8544;-1,2235;1,727
18,485404;1,2186;1,2542;-1,3388;2,202
18,486634;1,2966;1,7733;-1,4922;2,656
18,511054;1,2993;2,0578;-2,4457;3,450
18,513388;1,4099;2,4001;-2,5960;3,806
18,514502;1,4971;2,5342;-4,8195;5,647
18,535707;1,7791;2,5877;-4,8532;5,781
18,537888;1,9783;2,6450;-4,8258;5,848
18,560979;1,8390;2,8564;-4,8572;5,927
18,562893;1,7423;2,9724;-4,7042;5,831
18,564446;1,4714;3,0434;-4,3285;5,492
18,585606;1,1684;2,7611;-4,0691;5,054
18,587656;0,8395;2,2137;-3,7183;4,408
18,610930;0,8192;1,2947;-3,3442;3,678
18,613168;0,8391;0,9402;-2,8638;3,129
18,614253;0,7824;0,6881;-2,5091;2,717
18,635784;0,6157;0,3453;-2,1665;2,279
18,637925;0,6101;0,2161;-1,8370;1,948
18,669013;0,5346;-0,0066;-1,5280;1,619
18,671322;0,6575;-0,1704;-1,9748;2,088
18,672629;0,4071;-0,6599;-1,7290;1,895
18,687671;0,2488;-1,0590;-1,5076;1,859
18,689469;0,1243;-1,5613;-1,3069;2,040
18,710818;0,3373;-1,8644;-0,8481;2,076
18,713271;0,6307;-2,0855;-0,6270;2,267
18,714638;1,0403;-2,1481;-0,4580;2,430
18,735967;2,4061;-1,9735;0,3634;3,133
18,737899;2,9280;-1,8240;0,3897;3,472
18,769942;2,8363;-1,5545;3,3226;4,637
18,772204;1,3622;-1,3230;3,3014;3,809
18,773531;-0,6485;-1,3211;5,2714;5,473
18,791357;-2,3146;-1,6637;5,3243;6,039
18,793333;-3,5980;-2,5040;5,2992;6,877
18,811187;-4,4215;-3,6117;5,5368;7,953
18,813795;-4,4751;-4,7935;5,4900;8,553
18,815435;-3,5284;-6,0438;6,0390;9,244
18,836058;-2,2722;-7,1129;5,7741;9,439
18,838055;-0,9652;-8,1509;5,3973;9,823
18,868539;1,1543;-9,0483;4,9818;10,393
18,870714;1,4690;-8,8913;4,5636;10,101
18,872258;0,9451;-8,5508;5,2297;10,068
18,886328;0,5026;-7,2873;4,7430;8,709
18,888961;0,4082;-5,8868;4,1973;7,241
18,910975;0,7749;-4,4737;3,6371;5,818
18,913660;1,0310;-2,7179;3,0973;4,248
18,915244;1,0004;-0,7712;2,5753;2,868
18,936025;1,0969;1,2043;2,6190;3,084
18,938379;1,1030;3,2918;2,1490;4,083
18,968312;0,8977;5,0846;1,6907;5,433
18,970451;0,5730;6,8367;-1,5045;7,024
18,971867;0,3242;8,5544;-1,8311;8,754
18,991051;-0,1158;10,7911;-2,1166;10,997
18,992899;-1,4104;14,6944;-2,2306;14,930
19,010102;-2,5172;15,5342;-2,5198;15,937
19,012831;-3,8403;15,4739;-2,4842;16,136
19,014356;-5,0356;15,2504;-2,7161;16,288
19,035682;-6,1081;15,1706;-2,1698;16,497
19,037799;-7,0985;14,3717;-1,8428;16,135
19,063353;-7,4943;13,6039;-1,0516;15,567
19,065303;-7,5067;12,3731;-0,5812;14,484
19,066106;-6,9917;11,4254;0,5136;13,405
19,085570;-6,0709;10,9039;0,9637;12,517
19,086683;-5,0630;10,7132;1,3898;11,931
19,110964;-2,8932;12,0165;1,8165;12,493
19,113177;-1,8587;12,2965;1,7538;12,559
19,114290;-1,1546;11,6967;1,8156;11,893
19,135970;-0,7362;11,4038;2,1420;11,627
19,138175;-0,6356;11,7967;-1,3325;11,889
19,165998;-0,8471;12,2960;-1,1013;12,374
19,168546;-0,9892;12,4697;-6,0743;13,906
19,169811;-0,8439;12,5023;-5,9014;13,851
19,187167;-0,3522;11,7794;-6,8012;13,606
19,189068;0,4239;10,0421;-6,7335;12,098
19,211012;2,0000;6,4717;-6,6842;9,516
19,213480;4,3689;0,7921;-0,2351;4,446
19,214771;4,4157;-3,4932;-0,1203;5,632
19,236053;4,0823;-6,9020;7,2332;10,799
19,238475;9,0324;8,4162;7,3451;14,365
19,261015;6,3027;4,8101;7,4548;10,883
19,262712;2,5304;1,9346;7,5575;8,201
19,263840;0,2672;-0,4796;3,3203;3,365
19,285958;0,7584;-3,0053;-3,4903;4,668
19,288368;1,0149;-5,1830;-3,4114;6,287
19,310455;0,9240;-7,3629;-7,2953;10,406
19,312750;1,4001;-9,2118;-7,1097;11,720
19,313795;1,9847;-10,9419;-7,0685;13,177
19,335717;2,1613;-12,0539;-6,8620;14,038
19,338628;2,0373;-13,0460;-6,4883;14,712
19,360438;1,5518;-13,5747;-6,2415;15,021
19,362628;1,4092;-13,5965;-4,0110;14,246
19,364333;0,9455;-14,3731;-3,6548;14,861
19,385987;0,7235;-14,6106;-3,3812;15,014
19,388861;-0,0665;-14,6817;-1,8866;14,803
19,410240;-0,5740;-14,7636;-1,4253;14,843
19,413410;-0,5008;-14,7861;-0,7785;14,815
19,414239;-0,3868;-14,4152;0,1596;14,421
19,435874;-0,8822;-13,4632;-0,3741;13,497
19,438839;-1,1057;-11,5406;1,5064;11,691
19,461034;-1,4811;-8,5833;3,5011;9,387
19,462925;-2,1807;-4,8082;5,2848;7,470
19,464050;-2,6743;-1,0543;5,6503;6,340
19,486006;-2,8531;1,9552;6,2477;7,141
19,488534;-2,8914;4,0735;5,7270;7,599
19,511133;-2,9781;5,7668;6,5365;9,211
19,513579;-3,0222;6,4788;6,1069;9,402
19,515177;-2,9577;6,9952;5,8145;9,565
19,535787;-2,8967;7,4540;6,5839;10,359
19,538530;-2,8607;7,6324;6,4563;10,398
19,560508;-2,8619;7,6511;5,8723;10,061
19,562592;-2,8461;7,6783;5,9718;10,135
19,563807;-2,8879;7,5182;7,1060;10,740
19,585927;-2,5028;7,7479;7,2790;10,921
19,588333;-1,2408;8,5724;6,5107;10,836
19,610689;-0,9841;8,2386;6,7034;10,667
19,612779;-1,7190;7,1866;5,8808;9,444
19,613873;-2,6318;5,8437;6,1941;8,913
19,635597;-3,3756;4,4874;6,5596;8,635
19,637671;-2,4878;3,7492;8,0405;9,214
19,661089;-0,0360;2,4737;8,4667;8,821
19,663142;1,9090;1,4892;13,0957;13,318
19,664286;0,6826;1,0194;13,1170;13,174
19,685504;-0,4523;0,5660;18,8660;18,880
19,686524;-0,8778;1,0924;18,2382;18,292
19,711075;-2,7190;5,2807;20,2080;21,063
19,713262;-8,7549;31,9443;32,3331;46,287
19,714320;-7,8769;26,0380;31,2172;41,407
19,735789;-4,3660;18,3646;29,9991;35,444
19,738024;-2,3373;17,7280;27,5654;32,857
19,760924;-8,8255;38,3573;21,2947;44,751
19,762991;-9,4968;46,9339;18,1294;51,202
19,764733;-9,5712;44,7224;-20,8981;50,284
19,786608;-11,9518;34,7840;-25,0425;44,496
19,789866;-7,5601;28,0199;-24,7279;38,128
19,811002;-2,1865;24,3347;-24,3594;34,501
19,813884;8,5833;18,8177;-24,0759;31,740
19,815498;12,0703;16,0170;-7,9872;21,588
19,835945;7,9213;13,4849;-7,8505;17,499
19,838216;3,8698;11,8429;2,1585;12,645
19,861026;-0,3088;11,5313;2,3460;11,772
19,862868;-4,1030;12,0897;2,4822;13,006
19,864407;-6,2751;12,7157;2,3374;14,371
19,885539;-6,4846;12,1975;2,4250;14,025
19,886593;-3,5876;10,2825;1,4616;10,988
19,910618;-1,3209;10,6969;1,6195;10,899
19,912411;0,7144;11,3992;1,7749;11,559
19,913532;2,0417;11,4636;1,9584;11,808
19,936077;2,3826;10,7508;2,0705;11,205
19,938279;1,2414;9,1930;2,1613;9,525
19,961025;0,9370;5,9946;0,3103;6,075
19,962714;1,7782;1,8414;0,3661;2,586
19,964015;3,0328;-2,5429;0,4257;3,981
19,985452;4,8906;-7,3501;3,6306;9,546
19,986425;5,5465;-4,7500;3,6189;8,150
20,010264;5,8353;-2,9134;3,5778;7,439
20,012519;3,5791;-3,1853;3,5401;5,957
20,013581;2,5869;-3,9135;-2,3930;5,266
20,035909;2,5928;-5,0143;-6,9361;8,943
20,037892;2,3213;-6,7914;-7,0428;10,055
20,061973;1,8940;-8,2935;-7,1578;11,118
20,064259;1,5787;-9,2274;-7,2283;11,827
20,065602;1,4028;-10,0031;-7,1530;12,377
20,085369;1,4196;-10,6890;-7,2435;12,990
20,087942;1,3087;-11,1205;-5,2697;12,375
20,110509;1,1598;-11,4467;-5,2329;12,639
20,113587;0,8409;-11,5969;-4,6660;12,529
20,115405;0,1956;-11,6358;-4,5402;12,492
20,135828;-0,3248;-11,7178;-4,3861;12,516
20,138507;-1,1989;-10,7354;-5,0954;11,944
20,160898;-1,4633;-10,4131;-4,7891;11,555
20,163419;-1,7191;-10,7950;-6,6549;12,797
20,165287;-1,1446;-11,7631;-5,5740;13,067
20,185655;-0,6914;-12,3798;-4,6470;13,241
20,186890;-0,4650;-11,8599;-2,5132;12,132
20,210554;-0,3598;-9,7789;0,0069;9,785
20,212648;-0,4478;-6,9544;1,5782;7,145
20,213630;-0,5153;-4,0220;2,2745;4,649
20,235964;-0,5948;-1,7144;4,9434;5,266
20,237785;-0,7535;0,0943;4,8687;4,928
20,271155;-0,9543;1,6901;7,7857;8,024
20,273331;-0,8045;2,2384;7,6518;8,013
20,274648;-0,5581;2,8739;10,1092;10,525
20,295127;-0,4913;2,9255;10,2082;10,630
20,297895;-0,3963;2,9527;10,2001;10,626
20,311949;-0,3122;2,8762;10,3423;10,739
20,314197;-0,2845;3,0865;10,3621;10,816
20,315998;-0,1537;3,3385;11,0311;11,526
20,336308;3,1212;5,2777;11,0223;12,613
20,337867;1,4273;5,2882;11,0043;12,292
20,370006;-1,7435;4,6042;10,9867;12,039
20,372454;-4,0107;3,9201;11,6566;12,936
20,373593;-4,4404;3,7301;18,0703;18,978
20,391161;-3,3299;3,8270;18,0353;18,735
20,392625;-2,2385;4,1341;21,6984;22,202
20,410914;-0,5464;6,2303;21,6478;22,533
20,413573;0,0782;6,4719;21,5620;22,513
20,414949;0,5935;8,7576;21,2377;22,980
20,436046;1,7774;14,4199;14,0040;20,179
20,438739;1,6236;19,1999;6,1025;20,212
20,469594;-6,7764;28,7766;-0,5345;29,568
20,471881;-14,9446;37,5304;8,3396;41,248
20,473335;-20,1854;34,4327;8,1468;40,736
20,492638;-18,6661;30,4411;8,1417;36,625
20,493901;-15,7880;28,3154;8,2146;33,444
20,510826;-13,5866;25,7802;-6,2829;29,811
20,513808;-9,5126;20,5968;-5,9273;23,449
20,515206;-5,4587;14,5610;-8,7782;17,857
20,536414;-1,3238;6,9642;-8,3062;10,920
20,538809;0,5372;4,6384;-7,8444;9,129
20,568556;3,1659;4,2674;-7,1919;8,942
20,570487;3,4744;7,1385;-6,8390;10,479
20,571470;0,2796;12,3863;0,2829;12,393
20,589855;-2,7899;16,5148;0,6075;16,760
20,591870;-5,2275;18,2931;5,1112;19,700
20,610987;-7,2509;17,8633;5,5291;20,056
20,613454;-8,8216;15,8085;5,8844;19,036
20,614806;-9,4151;13,2137;2,0180;16,350
20,636274;-8,7690;10,5354;2,3049;13,900
20,638423;-7,3302;8,3949;0,2921;11,149
20,667384;-4,7459;7,4942;0,5660;8,889
20,669458;-3,9853;8,5471;0,7737;9,462
20,670694;-3,2417;9,3866;0,9225;9,973
20,690330;-2,5132;9,2660;2,0627;9,820
20,692518;-1,7945;8,6638;2,1435;9,104
20,711354;-1,5014;7,4195;2,1882;7,880
20,714117;-1,4765;6,4818;0,5477;6,670
20,714934;-1,2158;5,6602;0,5991;5,820
20,735866;-1,2816;4,5498;-2,5268;5,360
20,738444;-0,9006;2,8802;-2,5285;3,937
20,765411;-0,3850;1,1223;-2,5158;2,782
20,767897;1,1497;-1,5223;-2,5065;3,150
20,769101;2,2484;-3,8660;-2,4234;5,087
20,785884;4,3579;-2,3162;-0,3341;4,947
20,788525;4,6864;3,0113;-0,2861;5,578
20,811022;2,1029;-1,4187;1,5596;2,978
20,813806;1,5648;-4,5773;1,5635;5,084
20,814830;2,0579;-5,0954;1,5743;5,716
20,836917;2,8445;-5,6926;1,5758;6,556
20,839426;3,4787;-6,9440;-1,3194;7,878
20,861132;3,7936;-7,8942;-1,2997;8,854
20,863125;4,1434;-8,7373;-2,2074;9,919
20,864786;4,3098;-9,4946;-2,4863;10,719
20,885778;4,2140;-10,1143;-2,4373;11,225
20,888566;4,0560;-10,7387;-2,3197;11,711
20,910946;4,3314;-11,4757;-2,3176;12,483
20,913412;4,5250;-11,9831;-2,3864;13,029
20,915392;4,7360;-12,4412;-2,3943;13,526
20,935712;4,8092;-12,7490;-3,2880;14,017
20,938591;4,7503;-12,6785;-3,3262;13,942
20,960468;4,7116;-11,9393;-3,7581;13,374
20,962381;4,5757;-11,7925;-3,7402;13,191
20,964026;4,3075;-11,5374;-3,6858;12,855
20,985909;3,3520;-11,2630;-4,6523;12,639
20,988687;1,8263;-11,1012;-4,3899;12,077
21,011139;-0,7006;-10,3675;-4,5888;11,359
21,013894;-4,9194;-7,2476;-3,2972;9,359
21,015483;-7,5042;-2,3889;-1,8807;8,097
21,035911;-8,2371;1,1661;-0,9445;8,373
21,037181;-8,4925;3,5073;-0,6272;9,210
21,061374;-8,0904;4,5404;1,0959;9,342
21,063468;-7,8476;5,3649;1,3483;9,601
21,064659;-7,6842;5,6712;3,0813;10,035
21,090102;-7,5254;5,7933;3,3159;10,059
21,096218;-7,7094;5,9437;4,2170;10,609
21,111313;-7,7646;5,9437;4,4860;10,758
21,113229;-7,8458;5,8666;5,6903;11,329
21,114137;-7,8183;5,6926;6,5826;11,699
21,136414;-7,5890;5,5110;7,0763;11,749
21,139085;-7,3891;5,3444;7,3247;11,697
21,161139;-6,5324;5,1547;7,7164;11,348
21,162871;-6,2697;5,0761;8,0028;11,363
21,164568;-2,1551;5,5996;8,2898;10,233
21,187083;0,9510;6,2200;8,5315;10,601
21,189471;-1,1545;6,5216;8,8091;11,021
21,211447;-4,3379;6,8911;13,3907;15,672
21,214089;-5,6931;6,8522;13,7637;16,395
21,215406;-3,6944;7,0890;14,2430;16,333
21,236613;3,5691;6,3291;11,3797;13,502
21,239242;5,0059;20,0850;4,3318;21,148
21,261575;-5,3377;34,6887;1,2226;35,118
21,263449;-4,8543;20,9763;-0,1665;21,531
21,265153;-2,4351;18,4242;0,7663;18,600
21,286253;-2,7739;23,8403;-0,0568;24,001
21,287330;-8,1129;32,4045;-0,2701;33,406
21,311492;-23,3146;42,6021;-11,6992;49,954
21,314247;-14,8539;37,0789;-10,6013;41,326
21,316011;-9,4876;28,4556;-27,4743;40,676
21,336580;-7,2899;21,5827;-26,5699;34,999
21,339103;-1,2164;14,8871;-25,8998;29,898
21,361288;6,8975;9,7261;-25,4412;28,097
21,363393;4,0616;7,7091;-9,2959;12,741
21,364895;1,7288;6,2720;11,8985;13,561
21,386238;0,0885;6,1630;12,0833;13,565
21,387277;-2,0126;7,4103;12,2276;14,439
21,411190;-4,7384;9,5114;12,3254;16,274
21,413147;-4,7701;9,4961;5,5958;12,010
21,414115;-4,3656;9,9347;5,6511;12,235
21,436665;-0,8406;11,9428;0,3361;11,977
21,438355;0,6238;13,0786;0,5036;13,103
21,462081;1,5523;13,6316;-0,2185;13,721
21,464291;1,7393;13,3059;-0,9390;13,452
21,465658;1,2041;12,4010;-0,8857;12,491
21,486135;0,5210;11,0281;-2,5293;11,326
21,487114;-0,0060;8,9188;-2,4992;9,262
21,511344;0,0361;5,8517;-2,4695;6,351
21,513458;0,9538;1,7498;-2,4377;3,149
21,514307;2,7454;-2,5831;0,2050;3,775
21,536415;3,1844;-6,1525;8,9850;11,346
21,538705;4,3009;-2,7895;9,0340;10,387
21,561286;4,0124;-2,2193;9,0970;10,187
21,563293;0,8651;-1,7770;9,2295;9,439
21,564936;-0,5507;-1,7523;5,9350;6,213
21,586130;-0,2023;-3,2120;6,0511;6,854
21,587121;0,0163;-4,7264;-0,6292;4,768
21,610550;0,0153;-6,0767;-0,6562;6,112
21,611784;-0,1575;-7,1577;-1,7732;7,376
21,612300;-0,1148;-8,2350;-2,8879;8,727
21,636134;-0,4615;-9,1941;-2,8784;9,645
21,638354;-0,8945;-10,4173;-4,4757;11,373
21,660851;-1,2794;-11,6389;-4,4630;12,531
21,663394;-1,3428;-12,6273;-4,4572;13,458
21,665029;-1,2704;-13,6487;-4,4653;14,417
21,685886;0,2193;-14,2073;-4,7029;14,967
21,687192;1,1128;-13,9148;-4,6356;14,709
21,710847;1,8965;-13,3023;-5,5948;14,555
21,713442;2,3935;-12,5651;-5,3499;13,865
21,714931;2,9529;-12,1840;-4,8267;13,434
21,736011;3,5610;-11,8757;-2,7471;12,699
21,738597;4,6061;-11,2293;-1,6982;12,255
21,773013;5,8632;-9,8421;0,3480;11,461
21,775262;6,8091;-8,2465;1,8438;10,852
21,777050;7,0983;-6,1019;3,6640;10,052
21,808407;6,8025;-3,4269;6,5167;10,024
21,810280;5,9768;-0,7026;7,1948;9,380
21,811381;4,6473;1,3806;8,1898;9,517
21,812541;3,8307;2,6400;8,0940;9,336
21,813675;2,6687;3,9536;8,2712;9,548
21,836730;1,7577;4,7131;8,1069;9,541
21,838831;1,1932;5,3084;7,7383;9,460
21,868792;0,8280;5,6034;7,6343;9,506
21,870663;0,6415;5,8663;7,3654;9,438
21,871931;0,6206;6,1082;7,2403;9,493
21,894664;0,6987;6,5775;7,1335;9,728
21,896412;0,8425;6,8120;8,1298;10,640
21,911151;1,2408;7,8636;8,0702;11,336
21,913040;2,2569;8,8366;8,0040;12,134
21,914524;1,9536;8,6081;7,9350;11,869
21,936437;1,2580;7,7372;6,7753;10,361
21,938640;1,3487;7,1519;6,6664;9,870
21,970509;2,7773;8,9629;6,5683;11,454
21,972754;4,1279;10,3422;7,3465;13,341
21,973930;-0,2101;11,3040;7,0284;13,312
21,997490;-1,7421;13,6057;25,8331;29,249
21,999481;-5,2797;28,8521;25,3204;38,748
22,010965;-19,2944;51,3031;26,1886;60,746
22,013590;-3,3461;32,9855;19,9234;38,680
22,015449;-4,2989;9,7560;14,9062;18,326
22,036932;-3,3579;10,7951;-3,2432;11,761
22,039435;-5,3531;17,7444;-2,6929;18,729
22,069620;-11,3166;28,3984;-7,9859;31,596
22,072325;-10,7541;28,3173;-7,3242;31,163
22,073983;-11,5857;17,8221;-25,2577;33,012
22,096253;-5,7903;13,7902;-24,9262;29,069
22,097531;1,8892;12,3360;-24,7409;27,710
22,111710;2,3121;14,0203;-24,6223;28,428
22,114527;-0,4735;12,8295;3,5729;13,326
22,116055;-2,9369;10,4567;12,0934;16,255
22,136471;-4,7509;8,6356;12,0408;15,560
22,138935;-6,3149;7,7378;12,0083;15,619
22,168592;-7,8679;7,5310;12,0052;16,209
22,170994;-8,9281;6,9793;6,7911;13,211
22,172554;-7,3749;6,2005;6,7914;11,788
22,197139;-4,6775;5,8834;6,6075;10,008
22,199016;-2,2936;6,1442;6,5248;9,251
22,212174;0,3099;8,0456;5,5752;9,793
22,214767;0,5818;9,2237;5,4252;10,717
22,216639;0,3093;10,7622;5,2482;11,978
22,236233;-0,7146;12,0957;1,0760;12,164
22,238518;-1,6752;12,5107;0,8813;12,653
22,267349;-2,0438;11,7495;-4,7224;12,827
22,269332;-1,3674;9,7721;-4,9317;11,031
22,270418;-0,0373;7,2647;-5,1421;8,900
22,295454;1,1897;4,7027;-3,2364;5,831
22,297559;2,2718;2,1369;-3,4090;4,620
22,311314;4,0498;-3,1995;-2,4901;5,730
22,314007;3,9740;-3,2029;-2,5554;5,708
22,315701;5,1647;-6,0492;3,6188;8,739
22,336768;4,1175;-2,5855;3,5733;6,034
22,339210;3,0554;-0,6368;7,6085;8,224
22,361434;4,8989;-1,4302;7,6949;9,233
22,363197;3,5872;-2,4107;7,7682;8,890
22,364815;0,8261;-3,3801;4,7186;5,863
22,386470;-0,5458;-4,4897;4,7704;6,574
22,389139;-1,1414;-5,5728;-0,6589;5,727
22,411699;-1,1810;-6,9256;-0,6890;7,059
22,413915;-0,5848;-7,8938;-3,3323;8,588
22,414901;-0,1196;-8,6664;-3,3849;9,305
22,436067;0,3417;-9,2784;-4,2590;10,215
22,438604;0,2751;-9,6517;-4,3437;10,588
22,460962;-0,3492;-10,6041;-4,7723;11,634
22,462944;-1,0289;-10,7789;-5,8049;12,286
22,464907;-1,6274;-10,8813;-6,1241;12,592
22,485803;-2,1580;-10,4911;-6,4783;12,518
22,489150;-2,2134;-9,7493;-6,8018;12,092
22,510982;-1,7929;-9,0832;-7,2608;11,766
22,513234;-1,2408;-8,4947;-7,5247;11,416
22,514208;-0,5630;-8,4118;-8,7017;12,116
22,535601;0,4346;-8,8308;-8,7724;12,455
22,537723;1,9352;-9,3992;-10,8494;14,484
22,560855;3,5123;-9,7444;-10,2893;14,600
22,562943;5,4009;-9,5271;-9,3192;14,380
22,564381;7,5421;-8,2857;-7,6858;13,587
22,586379;9,8939;-5,4544;-5,3267;12,491
22,589159;10,1362;-2,4558;-1,3246;10,513
22,611748;9,2113;-0,1181;0,6673;9,236
22,614098;8,0055;1,2996;5,3860;9,736
22,615352;7,0283;2,1018;6,0074;9,482
22,636546;6,1278;2,5339;7,7189;10,176
22,638819;5,4809;2,8337;8,0022;10,105
22,661292;4,7364;2,9344;8,3153;10,009
22,663205;4,0939;3,0614;8,5815;9,989
22,664666;3,5980;3,1303;9,5016;10,631
22,686666;3,1596;3,8450;9,6730;10,878
22,689135;4,9024;6,4075;9,0263;12,106
22,711758;-1,3394;-0,5687;9,1097;9,225
22,713717;-6,8939;0,7240;10,0380;12,199
22,715063;-7,4525;2,9356;28,6686;29,767
22,736719;-5,4423;4,5428;28,7343;29,596
22,739154;-3,3068;5,7006;28,7796;29,524
22,761861;-1,4788;5,4346;28,8071;29,352
22,763430;-9,1488;27,5401;28,7718;40,865
22,765019;-11,7318;35,2436;28,6784;46,928
22,786049;-4,5049;25,4818;41,9315;49,273
22,787013;-2,1342;21,9460;40,9345;46,495
22,811504;-0,7963;23,3504;23,8168;33,363
22,813564;-7,1348;29,5452;23,3760;38,344
22,814719;-18,3402;34,5479;-16,1522;42,318
22,836078;-23,6820;34,3761;-16,0962;44,740
22,838838;-6,8284;28,3069;-32,3807;43,548
22,861679;2,4451;18,6154;-31,9846;37,088
22,864114;11,8469;14,6231;-31,6446;36,818
22,865747;15,3238;14,0529;-3,9275;21,160
22,886105;11,3732;13,6085;-3,7405;18,125
22,886932;4,8700;12,3513;2,1109;13,443
22,911478;0,4446;11,2901;2,4156;11,554
22,913465;-2,9809;11,0971;2,7016;11,804
22,914602;-5,4596;11,1630;2,9486;12,772
22,936733;-6,6553;10,7373;0,1381;12,633
22,938854;-4,3403;9,8934;-1,9967;10,987
22,961154;2,5977;9,9681;-1,4793;10,407
22,961964;2,5972;9,5928;-0,9671;9,985
22,962629;4,9196;11,9313;-0,4667;12,914
22,986215;3,6283;13,6357;-0,1268;14,111
22,986914;1,6988;14,9638;0,2125;15,061
23,010989;-0,4628;15,3936;-3,2209;15,734
23,011603;-2,5053;14,9144;-2,8734;15,394
23,011875;-3,7025;13,3830;-7,9325;15,992
23,036315;-3,7290;11,4916;-7,5201;14,231
23,038915;-3,1630;9,4636;-7,3927;12,418
23,061385;-2,3409;7,4967;-5,4946;9,585
23,063187;-1,3795;5,1441;-5,4308;7,607
23,064676;-0,5216;2,3578;-3,2603;4,057
23,086133;0,2590;-0,7900;-3,1001;3,210
23,087139;1,0559;-4,5504;1,9829;5,075
23,111315;1,2863;-10,7964;2,1064;11,075
23,113703;-3,9909;-4,2022;9,6653;11,270
23,114753;-3,6680;-2,1923;9,7916;10,684
23,136308;-4,0251;-1,7039;9,9090;10,830
23,138536;-4,7516;-0,9763;7,6420;9,052
23,161403;-3,9084;-1,1200;7,7414;8,744
23,163696;-1,9697;-3,1237;0,3004;3,705
23,165102;-1,5162;-4,8200;0,3207;5,063
23,186401;-0,9284;-5,9102;-1,4997;6,168
23,187469;-0,3013;-7,0822;-1,4847;7,242
23,211185;0,5250;-9,2162;-1,6312;9,374
23,213465;0,6127;-9,1976;-3,0516;9,710
23,214546;0,8611;-10,5405;-3,1053;11,022
23,235874;1,5019;-12,4194;-3,8253;13,082
23,238793;1,7529;-12,6656;-4,0205;13,404
23,261009;2,3949;-12,7185;-5,6406;14,118
23,263510;3,5545;-12,5518;-5,7892;14,272
23,265891;4,6935;-11,6574;-7,1941;14,480
23,285807;5,5287;-11,3098;-7,3664;14,586
23,286996;6,0686;-11,3576;-7,4444;14,874
23,310959;6,0324;-11,3752;-6,4193;14,387
23,313391;5,8184;-11,3695;-6,1454;14,173
23,314762;6,1424;-11,0542;-5,3846;13,745
23,336231;7,2438;-10,1147;-4,2568;13,149
23,338819;8,5309;-8,3336;-2,1967;12,126
23,361581;9,1538;-4,8493;0,5550;10,374
23,363374;7,9680;-1,2267;3,7886;8,908
