time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,629290;-1,2199;-3,2897;-0,1015;3,510
17,629572;-1,9705;-3,5875;1,0698;4,231
17,629662;-2,3140;-3,2233;1,0117;4,095
17,655351;-2,3074;-2,0480;2,3343;3,869
17,655673;-1,9918;-0,6084;2,6280;3,353
17,679073;-2,2852;0,8807;2,5858;3,561
17,679203;-2,2669;0,7496;2,5538;3,496
17,679291;-2,2057;0,4906;2,5086;3,376
17,704203;-1,5952;0,2200;0,6321;1,730
17,704695;-1,0997;0,3292;0,5471;1,272
17,730950;-0,9517;0,5511;-0,3352;1,150
17,731220;-0,8924;0,7144;-0,4016;1,212
17,731339;-0,6268;0,8442;-0,4532;1,145
17,755619;-0,1586;0,8873;-0,4932;1,027
17,756225;0,0309;0,5326;-0,4852;0,721
17,780346;0,1344;-0,2671;-0,5092;0,591
17,780502;0,2249;-0,3196;-0,4886;0,626
17,780606;0,0262;-0,5724;-0,4947;0,757
17,804860;-0,4837;-0,2950;-0,4974;0,754
17,805579;-0,2660;-0,3175;-0,4993;0,649
17,829945;0,1806;-0,5053;-0,5034;0,736
17,830256;0,5099;-0,4940;-0,5510;0,899
17,830425;0,7734;-0,5691;-0,5584;1,111
17,854962;0,9775;-0,8684;-0,5540;1,420
17,855265;1,0470;-1,0894;-0,6987;1,665
17,878921;0,9145;-1,2709;-0,6878;1,710
17,879062;0,5108;-1,1394;-0,5619;1,369
17,879152;0,0671;-0,5280;-0,5529;0,767
17,903896;0,2728;-0,2556;-0,5436;0,660
17,904115;0,6695;-0,2892;-0,4954;0,882
17,929442;1,3338;-0,5892;-0,4849;1,537
17,929684;1,1600;-0,7352;-0,0537;1,374
17,929775;0,9632;-0,7237;-0,0480;1,206
17,953906;0,7565;-0,7440;-0,0397;1,062
17,954124;0,7752;-0,6776;-0,0306;1,030
17,979068;0,7923;-0,5689;-0,0206;0,976
17,979197;0,8474;-0,3822;-0,0096;0,930
17,979290;0,8155;-0,2151;-0,1212;0,852
18,005916;0,8609;-0,2908;-0,1030;0,915
18,006660;0,9107;-0,3304;-0,2561;1,002
18,032109;1,0055;-0,4093;-0,2399;1,112
18,032678;0,9113;-0,5675;-0,0984;1,078
18,032888;0,9657;-0,4964;0,1782;1,100
18,055256;0,7907;-0,3873;0,1968;0,902
18,055864;0,5748;-0,2760;0,2139;0,673
18,081483;0,4735;-0,3552;0,2345;0,637
18,081862;0,4115;-0,2808;0,0791;0,504
18,082133;0,3170;-0,2817;0,0983;0,435
18,105343;0,2353;-0,4786;0,1207;0,547
18,105838;0,2345;-0,5309;0,2922;0,650
18,130923;0,1592;-0,6982;0,3057;0,779
18,131476;0,1620;-0,7553;0,3111;0,833
18,131740;0,0634;-0,8887;0,3192;0,946
18,155282;0,0861;-0,9820;0,6195;1,164
18,156167;0,1482;-1,0360;0,3223;1,095
18,180470;0,2519;-1,4269;0,3260;1,485
18,180844;0,2410;-1,3929;0,3374;1,453
18,181094;0,0819;-1,6606;0,3391;1,697
18,204972;-0,0358;-1,6095;0,2557;1,630
18,205546;-0,0737;-1,7433;0,2551;1,763
18,230373;-0,1108;-1,5652;-0,5288;1,656
18,230971;-0,0306;-1,4970;-0,5297;1,588
18,231230;0,0142;-1,3746;-0,5310;1,474
18,255156;-0,0158;-1,2041;-0,5320;1,316
18,255739;0,0319;-1,1024;-1,2599;1,674
18,285946;-0,1104;-0,9965;-1,2593;1,610
18,286388;-0,2153;-0,8914;-0,1845;0,935
18,286524;-0,4010;-0,7488;0,0122;0,849
18,305308;-0,5515;-0,6070;0,0196;0,820
18,305913;-0,6641;-0,4672;0,0281;0,812
18,330539;-0,8516;-0,3350;0,0364;0,916
18,331185;-0,9227;-0,2441;-0,0320;0,955
18,331485;-0,9916;-0,0446;-0,0246;0,993
18,355358;-1,0199;0,1429;-0,5713;1,178
18,355974;-1,0833;0,3229;-0,6962;1,328
18,383513;-0,9861;0,4176;-0,6960;1,277
18,384449;-0,8822;0,3150;-0,5122;1,068
18,384699;-0,6601;0,3457;-0,5193;0,908
18,405073;-0,4326;0,3243;-0,2596;0,600
18,405631;-0,2038;0,2525;0,0305;0,326
18,430773;-0,1662;0,0915;0,0151;0,190
18,431365;-0,1250;0,0823;0,1439;0,208
18,431619;-0,0784;-0,0449;0,1249;0,154
18,455468;-0,1457;-0,3261;0,0556;0,361
18,456036;-0,0978;-0,4541;0,0367;0,466
18,481529;-0,0591;-0,5444;0,0550;0,550
18,482111;-0,0657;-0,5591;0,0419;0,565
18,482864;0,0406;-0,7252;0,0125;0,726
18,505046;0,1039;-0,7340;0,0028;0,741
18,505606;0,2399;-0,7383;-0,0474;0,778
18,531014;0,3656;-0,6902;-0,0495;0,783
18,531633;0,3668;-0,6707;-0,1032;0,771
18,531910;0,3237;-0,5273;-0,1035;0,627
18,555258;0,2355;-0,5302;-0,0942;0,588
18,555838;-0,2366;-0,5689;-0,0867;0,622
18,582205;0,1345;-0,0294;-0,0758;0,157
18,582854;0,2740;0,1660;-0,0530;0,325
18,583139;0,1832;0,2849;-0,0408;0,341
18,605014;0,1290;0,2886;0,0515;0,320
18,605833;-0,0033;0,2152;0,0647;0,225
18,631359;-0,0131;0,1421;0,0760;0,162
18,632007;-0,0175;0,0311;0,0970;0,103
18,632303;0,3217;-0,3561;0,1056;0,491
18,655165;0,3897;-0,5180;0,0322;0,649
18,655787;0,3404;-0,6080;-0,0148;0,697
18,680938;0,2926;-0,5950;-0,0088;0,663
18,681679;0,2081;-0,8203;-0,1109;0,854
18,681900;0,4686;-0,7452;-0,1085;0,887
18,705185;0,4997;-0,6335;-0,0609;0,809
18,705766;0,6797;-0,7107;-0,0569;0,985
18,731054;0,7419;-0,7638;-0,0929;1,069
18,731648;0,8012;-0,8087;-0,0799;1,141
18,731926;0,5904;-0,7366;-0,1580;0,957
18,754952;0,6087;-0,6627;-0,1428;0,911
18,755524;0,5841;-0,5869;-0,1442;0,840
18,781167;0,5176;-0,5451;-0,1241;0,762
18,781512;0,5216;-0,4649;-0,1083;0,707
18,781776;0,6762;-0,2642;-0,1065;0,734
18,804840;0,7557;-0,2174;-0,0812;0,791
18,805253;0,6433;-0,0935;-0,0748;0,654
18,830813;0,4541;-0,1610;-0,0482;0,484
18,831370;0,4180;-0,1148;-0,0951;0,444
18,831629;0,4553;0,2356;-0,0671;0,517
18,855202;0,5690;0,1616;-0,0136;0,592
18,855775;0,4550;0,2352;0,0039;0,512
18,880968;0,2993;0,3215;0,0240;0,440
18,881333;0,2230;0,2451;-0,0109;0,332
18,881589;0,3797;0,2051;0,0038;0,432
18,905189;0,4210;0,3517;0,0076;0,549
18,905773;0,3896;0,3792;0,0018;0,544
18,930861;0,5135;0,3989;0,0097;0,650
18,931449;0,4880;0,4168;0,0662;0,645
18,931713;0,4655;0,3961;0,0706;0,615
18,955139;0,5967;0,2953;0,0284;0,666
18,955723;0,6118;0,1921;0,0317;0,642
18,981275;0,8165;-0,0647;-0,0090;0,819
18,981615;0,9827;-0,0908;-0,0042;0,987
18,981875;0,4946;-0,0778;-0,0523;0,503
19,005399;0,0440;-0,2553;-0,1163;0,284
19,006067;0,0160;-0,2765;-0,1085;0,297
