time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,174517;3,3900;-4,6586;-1,2365;5,893
17,176370;3,2956;-2,0573;-0,8613;3,979
17,177591;2,4917;0,2135;0,8672;2,647
17,199561;2,1120;2,2763;1,7811;3,580
17,201306;2,5591;3,7510;2,1962;5,044
17,223231;4,5961;3,6853;3,9528;7,094
17,224910;6,5913;2,2262;4,1533;8,103
17,226137;6,4986;0,9891;4,3908;7,905
17,249619;5,4912;-0,3144;-0,4926;5,522
17,251345;4,6453;-1,8368;-0,3119;5,005
17,274596;3,1971;-3,7780;-0,2031;4,953
17,276475;2,8090;-3,8297;-0,1675;4,752
17,277647;1,3889;-3,5036;0,0789;3,770
17,298178;-0,0762;-2,0637;0,0049;2,065
17,300022;-1,6329;0,0540;2,0801;2,645
17,323220;-2,9565;2,7081;1,8188;4,403
17,324998;-3,8667;5,1427;4,6317;7,928
17,326075;-3,9012;6,3975;4,3374;8,658
17,349016;-3,3880;5,9352;4,0367;7,937
17,350693;-2,3006;4,2697;0,7836;4,913
17,373350;-0,6701;2,5341;0,6511;2,701
17,375279;1,3956;1,9066;0,1828;2,370
17,377121;3,1391;2,2369;0,0710;3,855
17,398047;4,9846;2,6834;-0,5872;5,691
17,399291;6,3823;3,8584;-0,6592;7,487
17,422948;7,9583;5,9900;-0,7278;9,987
17,424778;8,2077;5,9383;-0,7923;10,162
17,426018;7,8021;5,0840;-0,4335;9,322
17,447837;6,6889;3,4713;-0,4959;7,552
17,449171;5,1629;1,7155;-0,5336;5,467
17,473028;4,0890;0,1250;-0,5311;4,125
17,474991;3,4848;-0,3463;-0,5122;3,539
17,476333;1,7122;0,5701;0,3204;1,833
17,497970;-0,8245;2,6425;0,3627;2,792
17,499829;-2,7018;4,7567;0,3897;5,484
17,523705;-3,7661;6,8354;0,4010;7,815
17,525036;-3,9702;6,8846;0,4086;7,958
17,526118;-4,4307;8,4675;-5,3696;10,962
17,549062;-6,3234;12,8439;-5,3683;15,290
17,550761;-7,3411;14,8652;-5,3661;17,426
17,573934;-7,8813;15,9009;-5,3623;18,539
17,575978;-8,1541;14,9605;-2,3688;17,202
17,577374;-7,4283;11,4042;-1,3663;13,679
17,599627;-6,3640;7,4861;-1,3583;9,919
17,601423;-5,1749;3,5533;-1,0964;6,372
17,623062;-4,2476;0,4557;-1,0574;4,401
17,624529;-3,8437;-1,8265;-1,0251;4,377
17,625957;-4,1603;-3,3294;-0,9962;5,421
17,648778;-4,6944;-4,5507;-1,2373;6,654
17,650526;-4,5708;-5,5652;-1,2102;7,303
17,673691;-3,7185;-7,9813;-1,1831;8,884
17,675362;-2,6070;-9,3089;-1,1519;9,735
17,676878;-1,4869;-10,5801;-0,1041;10,685
17,698066;-0,4057;-11,7570;0,0368;11,764
17,700365;0,6425;-12,5383;0,1129;12,555
17,723981;1,4543;-12,7080;2,0729;12,958
17,726061;1,7092;-12,3820;2,1678;12,686
17,727369;1,0649;-11,5909;2,2857;11,862
17,749360;0,5176;-10,6290;1,9412;10,817
17,751615;0,0979;-10,0322;2,0647;10,243
17,772896;-0,5090;-9,4089;1,3914;9,525
17,774576;-1,7240;-8,6580;1,5457;8,962
17,776001;-2,5844;-6,9954;1,7244;7,654
17,798210;-2,6188;-4,9730;1,9060;5,935
17,799891;0,5797;-0,9903;3,5877;3,767
17,823031;3,5280;3,6530;3,8734;6,387
17,824812;7,3408;15,7952;4,4465;17,976
17,826215;15,2527;26,4852;8,4456;31,709
17,848084;23,0580;33,8341;8,2427;41,766
17,849961;32,2288;35,3823;7,8490;48,500
17,873017;37,2672;26,6099;7,3300;46,375
17,874904;34,3074;16,9975;-0,7592;38,295
17,876601;24,7602;8,3770;-1,4442;26,179
17,899005;17,0711;1,5115;-2,5142;17,321
17,901006;12,1429;-3,3772;-2,9427;12,943
17,922417;3,5593;0,8756;-11,3860;11,961
17,924033;1,8720;-0,0423;-12,2788;12,421
17,926205;-3,3105;10,0402;-12,3507;16,257
17,948169;-7,3301;14,9494;-12,2670;20,681
17,950408;-13,9085;17,5788;-11,9534;25,404
17,971537;-12,9564;9,9822;-3,4522;16,716
17,972664;-10,0182;2,4121;-3,2237;10,797
17,973599;-8,2758;-2,4382;8,1819;11,890
17,997574;-5,9273;-5,1564;8,3547;11,468
17,998996;-4,6320;-7,7990;8,5184;12,444
18,022637;-4,2872;-9,9018;-5,4156;12,073
18,024438;-4,3053;-10,6942;-5,2190;12,655
18,026228;-4,4455;-10,9301;-4,8990;12,776
18,047633;-4,8557;-10,4980;-4,5418;12,426
18,049739;-4,6226;-8,8613;-1,8410;10,163
18,072705;1,0391;-1,5289;-1,4913;2,375
18,074325;1,6150;1,3319;-0,5713;2,170
18,075918;2,5879;3,5294;4,4342;6,230
18,097936;4,5964;4,4866;4,6711;7,942
18,099360;6,8367;4,1887;4,8992;9,396
18,122809;7,7623;3,3141;5,1563;9,891
18,124673;7,8890;2,1827;3,6615;8,967
18,125753;7,4871;1,1434;3,7502;8,452
18,148135;6,9220;-0,2144;-1,3471;7,055
18,149790;6,8360;-1,5838;-1,1555;7,112
18,174262;6,5042;-3,3836;-0,9505;7,393
18,176262;6,0528;-3,5114;-0,8213;7,046
18,177583;4,8712;-3,4693;5,1440;7,888
18,197932;1,8839;-1,0783;4,7845;5,254
18,199938;-0,6808;1,0074;4,3131;4,481
18,223125;-2,0962;2,8984;3,7254;5,165
18,224918;-2,1821;4,3244;3,2256;5,819
18,226140;-2,1302;4,4544;2,7365;5,645
18,247804;-2,2395;3,2695;2,3295;4,597
18,249296;-2,1785;2,1255;1,6873;3,480
18,274387;-2,0510;1,8384;1,3419;3,064
18,276227;-1,1844;2,2232;0,1914;2,526
18,277554;0,5227;2,7437;0,1173;2,796
18,299351;2,8973;3,4106;-2,3017;5,032
18,300711;5,0577;4,3403;-2,5807;7,147
18,322787;7,0784;7,4914;-2,8677;10,698
18,324625;7,0616;8,6495;-3,1395;11,599
18,325850;7,4993;8,3238;-2,1780;11,414
18,347990;7,8707;6,3888;-2,2277;10,379
18,349764;7,2531;3,5044;-2,1786;8,345
18,374369;6,1950;0,8244;-2,0799;6,587
18,376175;4,4202;-0,4640;-1,9279;4,845
18,377368;1,8359;0,5140;1,7034;2,557
18,397963;-0,8561;2,4536;1,8427;3,186
18,399978;-3,0672;4,5929;1,9747;5,865
18,423219;-4,3741;6,4037;-0,6202;7,780
18,424860;-5,0825;7,6124;-0,5096;9,167
18,426078;-5,3954;8,7490;-3,2780;10,789
18,448053;-7,4151;11,8032;-3,1799;14,297
18,449924;-8,4508;13,0812;-3,0864;15,876
18,472981;-8,1738;13,0082;-2,3056;15,535
18,474834;-6,7774;11,1096;-2,2156;13,201
18,476424;-6,2560;8,4335;-0,3311;10,506
18,498070;-5,9780;6,1357;-0,2573;8,570
18,499961;-5,2104;3,7818;-0,2290;6,442
18,523992;-4,3935;1,7206;-0,5212;4,747
18,525638;-3,6947;-0,0389;-0,5422;3,734
18,526877;-3,5242;-1,5528;-0,7918;3,932
18,548071;-3,2814;-2,7423;-0,8034;4,351
18,549739;-3,3495;-3,6466;-1,0004;5,052
18,573903;-3,9938;-5,3010;-1,0022;6,712
18,575905;-3,6704;-6,0574;-0,9947;7,152
18,577275;-2,8031;-6,9108;0,5539;7,478
18,596975;-1,8363;-7,7047;0,5793;7,942
18,598383;-0,9739;-8,3685;1,4907;8,556
18,622399;-0,2467;-9,0809;1,5252;9,211
18,624412;0,5975;-9,4193;1,7497;9,599
18,625784;1,2931;-9,7992;1,7892;10,045
18,648869;1,9315;-10,1033;1,8366;10,449
18,651059;2,3881;-10,3619;1,8998;10,802
18,673042;2,1069;-10,5344;1,1060;10,800
18,675366;1,2947;-10,4576;1,1660;10,602
18,676976;0,4340;-10,3509;1,2260;10,432
18,698129;-0,1813;-9,7750;1,2867;9,861
18,700056;0,4561;-7,2928;1,5773;7,475
18,723082;2,1184;-5,2196;1,6234;5,862
18,724791;4,1088;-1,3455;1,6434;4,625
18,725974;4,8103;8,5164;2,9990;10,230
18,747888;7,2263;19,1562;2,9121;20,680
18,749620;12,8079;26,8333;9,0679;31,085
18,775526;20,2115;30,0087;8,7944;37,234
18,777396;27,5435;26,9467;8,4376;39,446
18,778742;30,7355;17,9564;7,9980;36,484
18,798468;26,9462;9,8258;-6,0388;29,311
18,800361;19,5083;2,3665;-6,3330;20,647
18,824492;10,3482;-3,8186;-7,3983;13,282
18,826155;9,0534;-4,9170;-8,0421;13,070
18,827384;0,8230;-1,4046;-8,0348;8,198
18,849195;-2,5803;3,3731;-8,6471;9,634
18,851007;-7,0819;12,0925;-8,5602;16,421
18,874273;-10,7514;19,5728;-8,2481;23,806
18,876666;-6,6850;17,0357;-7,5358;19,791
18,877883;-3,4794;10,5236;18,5315;21,593
18,897876;-5,2633;3,8270;18,8519;19,944
18,900002;-6,3272;-1,1478;19,1556;20,206
18,922473;-6,2243;-4,0657;0,4546;7,448
18,924330;-5,7046;-6,2873;0,7026;8,519
18,925740;-5,4117;-7,9182;-1,4795;9,704
18,948786;-5,2354;-8,3080;-1,2081;9,894
18,950525;-5,0996;-8,3555;-0,9966;9,839
18,973968;-4,9937;-6,3633;0,4981;8,104
18,975997;-2,8815;-3,6254;0,6827;4,681
18,977374;-0,7748;-0,6037;1,8418;2,087
18,998321;0,0231;1,8031;1,9488;2,655
19,000296;1,7345;3,5935;2,0763;4,498
19,024396;4,5611;4,9062;-0,7467;6,740
19,026223;7,5914;5,5986;-0,8214;9,468
19,027530;10,1956;5,6476;-2,4257;11,905
19,048044;11,6433;4,9013;-2,4467;12,868
19,049587;10,6824;3,8117;-2,4843;11,611
19,074621;7,7929;0,8800;-2,5008;8,232
19,076605;7,7641;0,8483;2,2585;8,130
19,077739;6,7029;-0,4903;4,2601;7,957
19,098248;5,8557;-2,2558;4,1328;7,514
19,100154;5,0530;-2,8272;4,0349;7,057
19,123098;3,9047;-2,2835;3,8979;5,971
19,125074;2,4226;-0,9108;1,4111;2,948
19,126412;1,6818;0,5722;1,2660;2,181
19,149162;2,2245;1,8366;1,1721;3,114
19,150539;2,6940;2,3852;3,9580;5,349
19,172714;2,6297;2,1290;3,9195;5,178
19,174347;1,7525;1,7124;3,8696;4,580
19,175694;0,7809;1,6594;3,7846;4,206
19,197986;0,8362;1,9828;-0,0988;2,154
19,200002;1,8001;2,1525;-0,3650;2,830
19,223008;4,0156;3,9722;-0,7916;5,704
19,224653;4,0637;5,7203;-1,0612;7,097
19,225993;3,9153;6,8154;-1,1213;7,940
19,248422;4,1022;6,2613;0,2293;7,489
19,250185;4,1739;5,2528;0,1623;6,711
19,274538;4,7283;4,7499;0,1433;6,704
19,276392;5,0048;4,2540;0,1144;6,569
19,277452;4,5093;3,0437;-0,6151;5,475
19,299344;3,4095;1,3120;-0,6506;3,711
19,301262;1,9346;-0,1100;-0,6730;2,051
19,323311;0,2844;-0,4974;-0,6849;0,893
19,325137;-1,8646;0,2676;2,7929;3,369
19,326466;-4,1294;2,1092;2,7955;5,414
19,349353;-5,4959;4,3747;2,8488;7,580
19,351140;-5,0109;7,0590;0,9734;8,711
19,374315;-4,7215;8,4418;0,9891;9,723
19,375970;-5,1866;10,3084;-2,5951;11,828
19,377241;-5,9313;13,1853;-2,6116;14,692
19,397646;-5,7119;14,9221;-2,6523;16,197
19,399371;-4,8683;14,5654;-2,6804;15,590
19,423977;-4,2937;11,6750;-0,9588;12,476
19,425857;-4,0187;8,1649;-0,9569;9,150
19,426925;-3,7576;5,0309;-0,9474;6,350
19,448011;-3,2212;2,1287;-1,2018;4,044
19,449566;-3,2223;0,1204;-1,1886;3,437
19,474023;-3,5698;-2,6422;-1,1843;4,596
19,475560;-3,2252;-2,6727;-1,1782;4,351
19,476847;-3,1909;-4,7210;-0,1745;5,701
19,497705;-2,7056;-5,9144;-0,1647;6,506
19,499267;-1,8430;-6,8274;-0,1441;7,073
19,522871;-1,2100;-7,8412;0,3686;7,943
19,524841;-0,4178;-8,7309;0,4299;8,751
19,525883;0,5170;-9,0798;1,6490;9,243
19,547938;1,2236;-9,1247;1,7299;9,367
19,549787;1,5409;-8,7598;1,7894;9,073
19,572705;1,3042;-8,5142;1,8285;8,805
19,574650;0,8232;-8,1847;1,8103;8,423
19,575851;0,5581;-7,4261;1,8823;7,681
19,597973;0,2795;-7,2728;-0,4160;7,290
19,599690;-0,0624;-7,5959;-0,3796;7,606
19,622957;-1,8336;-8,9219;-0,2947;9,113
19,624738;-2,8485;-8,8150;0,5007;9,277
19,626003;-3,5474;-7,3055;0,6266;8,145
19,647820;-3,3711;-5,8736;4,6448;8,212
19,649297;-2,0947;-4,5409;4,7923;6,926
19,673967;-0,1236;-2,4076;5,4402;5,950
19,675783;1,2218;3,2394;5,3886;6,405
19,677003;5,8970;14,4975;8,1159;17,630
19,698071;13,7646;23,5856;16,6132;31,965
19,699877;20,4386;32,0840;16,2869;41,381
19,725737;33,0883;20,5398;15,8544;42,049
19,727324;33,1918;20,5656;14,9560;41,813
19,728674;27,4881;9,7725;-7,8770;30,218
19,747549;13,1859;-4,4670;-8,5708;16,349
19,749347;9,3307;-7,0453;-9,1865;14,869
19,773130;5,3261;-6,9323;-9,7508;13,096
19,774984;1,2431;-3,8922;-10,2026;10,990
19,776901;-1,4129;1,1028;-14,8255;14,933
19,799739;-2,6834;6,5510;-14,8638;16,464
19,802033;-4,4815;10,3693;-13,8484;17,871
19,822899;-7,7875;11,6080;-12,7065;18,890
19,825642;-11,6000;10,4782;-11,4879;19,399
19,827288;-8,7381;5,6695;-10,8341;15,029
19,848980;-7,3182;0,4928;5,8088;9,356
19,850901;-5,7930;-3,1176;6,2306;9,061
19,873305;-3,5342;-7,4786;6,6510;10,614
19,875022;-3,9806;-8,8533;-2,7081;10,078
19,876275;-4,9816;-8,9718;-2,2155;10,498
19,897939;-6,2968;-8,2520;-1,7086;10,520
19,899791;-8,1574;-7,7056;-1,2221;11,288
19,923106;-6,9110;-5,3682;3,3352;9,365
19,924693;-2,7859;-2,6748;3,6615;5,322
19,925889;-0,5140;0,1969;4,1255;4,162
19,949337;1,2655;1,9964;4,4423;5,032
19,950865;2,7786;2,2740;4,4353;5,706
19,974138;4,8804;2,2395;2,4290;5,894
19,976000;7,1339;2,4603;2,3624;7,907
19,977250;8,9190;2,7074;1,1323;9,389
19,998146;9,7953;2,4696;-0,4814;10,113
20,000073;7,1525;0,8253;-0,5649;7,222
20,023625;5,7419;-0,1576;-0,7169;5,789
20,025301;4,8115;-0,8937;-0,8564;4,968
20,026512;4,5113;-1,5041;4,7251;6,704
20,049357;4,4178;-1,8131;4,3393;6,452
20,051138;3,6157;-1,2988;3,8393;5,431
20,073099;2,0158;0,3133;3,4479;4,006
20,074785;0,4921;2,2723;3,0745;3,855
20,076238;0,0313;3,1618;2,6901;4,151
20,098085;0,0729;2,9596;1,0495;3,141
20,100095;0,3234;2,1377;0,6920;2,270
20,124091;0,2111;1,3046;0,6504;1,473
20,125765;-0,1145;1,2937;0,2258;1,318
20,126809;1,1459;2,7864;0,1854;3,018
20,147939;2,2848;3,8632;-0,0500;4,489
20,149385;2,9887;4,5103;-0,1774;5,414
20,173969;3,6712;4,7269;-3,0945;6,738
20,176040;3,8502;5,1668;-3,3027;7,241
20,177101;3,8124;5,5377;-3,4413;7,553
20,197654;3,8579;5,2618;-1,3417;6,661
20,198974;4,6535;5,9120;-1,3244;7,639
20,223143;6,3052;5,8770;-1,3038;8,718
20,225038;6,1827;4,5020;-1,2868;7,756
20,226250;5,0207;2,9437;-1,2826;5,960
20,248875;3,6282;1,2012;-1,2165;4,011
20,249858;2,5770;-0,3078;-1,1529;2,840
20,272357;0,9167;-1,5080;-0,6740;1,889
20,273093;-0,1696;-0,5985;-0,6226;0,880
20,273436;-1,6402;1,8083;0,7287;2,548
20,297463;-2,8000;4,3706;0,7757;5,248
20,298490;-3,5334;5,6707;0,8216;6,732
20,322409;-3,6099;6,5894;0,8659;7,563
20,323370;-3,7000;8,0031;-0,2765;8,821
20,323949;-3,6710;9,6755;-0,2388;10,351
20,347369;-3,3731;10,7627;-0,2148;11,281
20,348486;-2,7653;10,8034;1,3267;11,230
20,373408;-3,1937;8,9480;1,3327;9,594
20,374494;-3,0622;8,9171;1,3366;9,523
20,374994;-3,3987;6,4573;1,3156;7,415
20,398223;-3,6571;1,5745;-0,1440;3,984
20,400080;-3,9045;-0,8131;-0,2243;3,995
20,421942;-4,2259;-3,1553;-1,4538;5,471
20,422777;-4,6135;-4,7249;-1,5338;6,779
20,423256;-4,8469;-6,0542;-1,5794;7,915
20,447216;-4,7746;-7,0687;-0,6172;8,552
20,448602;-3,6696;-8,0371;-0,6451;8,859
20,472702;-2,7141;-8,7297;0,1394;9,143
20,474084;-1,0050;-8,4572;0,1263;8,518
20,475041;2,6304;-4,9999;0,3102;5,658
20,497899;2,5233;-5,5992;3,5324;7,085
20,499702;-0,2175;-7,2325;3,5214;8,047
20,522806;0,1853;-9,3263;3,5122;9,967
20,524313;0,6300;-8,9277;3,5048;9,612
20,525622;1,3148;-8,1409;0,1894;8,249
20,548050;1,9221;-7,4623;0,2683;7,711
20,549770;1,4239;-7,2765;0,2859;7,420
20,572890;0,8267;-7,0057;0,3997;7,066
20,573932;0,0428;-5,9986;0,5393;6,023
20,574450;-0,5494;-4,5225;0,6402;4,600
20,597750;-0,2820;-3,1031;0,9269;3,251
20,599047;1,2923;-2,2995;2,4909;3,628
20,622892;2,6395;-1,7510;2,5758;4,083
20,624926;4,1758;0,0629;4,9479;6,475
20,626356;5,4470;9,8391;4,9444;12,285
20,647811;11,7384;18,9321;9,3271;24,150
20,649129;24,4283;26,8249;9,1788;37,424
20,673095;23,7710;20,3574;8,9733;32,558
20,674898;20,6661;9,8229;-1,5968;22,937
20,676421;15,5471;-0,2802;-1,6892;15,641
20,698436;9,5156;-7,4675;-1,7759;12,226
20,700447;4,8965;-10,9137;-1,8529;12,104
20,722032;0,8688;-10,4991;-6,1736;12,211
20,723067;-3,1699;-8,2041;-6,2347;10,781
20,723670;-6,2535;-4,7340;-6,2888;10,053
20,746787;-8,2601;0,0553;-6,2751;10,373
20,747794;-9,8499;5,8158;-7,8230;13,858
20,772316;-8,1717;16,7055;-7,6783;20,120
20,773193;-8,2683;16,7301;-7,5903;20,146
20,773684;-1,1505;7,3213;11,9766;14,084
20,797681;-3,2118;0,7276;12,0890;12,530
20,799557;-4,8663;-4,3271;12,2194;13,846
20,822222;-5,0329;-7,3585;12,3684;15,247
20,823781;-4,3367;-7,9126;-6,8311;11,317
20,824815;-3,9096;-7,2471;-6,4173;10,440
20,847473;-3,4543;-7,5184;-5,9989;10,220
20,848370;-3,2016;-7,1949;0,1660;7,877
20,872750;-2,1714;-4,6249;0,5809;5,142
20,873677;-1,2165;-1,6457;3,7290;4,254
20,874104;-0,5548;0,5714;4,0518;4,129
20,897215;0,2425;2,0777;4,6149;5,067
20,897934;1,3782;2,6604;4,6358;5,520
20,922361;2,9227;1,9969;4,5910;5,797
20,923358;3,5530;1,2784;4,6292;5,974
20,923916;4,0092;0,7005;1,5746;4,364
20,948514;4,2735;0,2783;0,2031;4,287
20,950368;4,5457;-0,4777;0,3027;4,581
20,972604;4,8737;-1,2614;0,3740;5,048
20,973462;4,7634;-2,1987;0,2219;5,251
20,973913;3,7307;-2,7736;1,5131;4,889
20,997287;2,5563;-2,5649;2,6004;4,458
20,998122;2,4875;-1,3755;2,2563;3,629
21,022068;2,1379;0,9633;3,7407;4,415
21,022987;1,7942;0,8051;3,2890;3,832
21,023577;0,9801;1,8784;0,9545;2,324
21,047001;0,1806;1,8704;0,7533;2,025
21,047817;-0,8336;1,9262;1,7722;2,747
21,071865;-1,2584;1,9378;1,7911;2,924
21,072829;-0,2919;1,4241;1,8585;2,359
21,073238;1,7163;2,4066;1,9200;3,525
21,096934;2,6255;3,8778;1,9208;5,062
21,097666;2,7170;5,4376;-0,0608;6,079
21,120963;3,3423;2,7446;-0,2048;4,330
21,121729;2,5264;0,6611;-0,3452;2,634
21,122127;2,7514;0,7673;-0,4120;2,886
21,146968;4,5068;1,6658;-0,7697;4,866
21,147940;6,5253;3,4874;-0,8865;7,452
21,171988;8,6579;4,7104;-3,1962;10,362
21,172732;7,7023;3,1918;-3,2142;8,936
21,173209;6,1648;1,4876;-3,1988;7,103
21,197120;4,3207;0,4754;-0,1859;4,351
21,198511;2,4545;0,3499;-0,1624;2,485
21,222033;0,4759;1,1453;3,6141;3,821
21,222915;-1,7801;3,0941;3,6354;5,095
21,223438;-3,7968;5,6937;3,6512;7,757
21,246925;-5,9288;8,4492;0,2983;10,326
21,247807;-7,1416;10,5559;0,3181;12,749
21,272219;-7,9682;11,6300;-1,8436;14,218
21,272981;-8,5125;12,0125;-1,8228;14,835
21,273473;-8,1448;11,4296;-3,7560;14,529
21,296963;-6,9094;10,6640;-3,7292;13,243
21,297820;-5,9455;9,2436;-6,1015;12,571
21,321899;-5,1743;6,2208;-6,0297;10,091
21,322877;-4,5386;3,6567;-5,9605;8,337
21,323936;-4,5197;1,8703;-5,9197;7,679
21,347015;-4,8420;0,5113;2,7651;5,599
21,347832;-4,9543;-0,9118;4,5151;6,765
21,371656;-4,8490;-2,4352;4,4931;7,045
21,372344;-3,9469;-4,2889;4,4699;7,345
21,372843;-2,9427;-5,8987;4,4501;7,953
21,396718;-1,8332;-7,1117;0,7631;7,384
21,397549;-0,8847;-7,6603;0,7653;7,749
21,421655;0,1787;-8,9658;0,7501;8,999
21,422783;2,3822;-8,6932;0,7137;9,042
21,423590;3,2474;-8,8286;2,0287;9,623
21,446797;2,9117;-9,3481;2,5320;10,113
21,448163;2,0579;-9,5447;2,4538;10,068
21,472517;2,0568;-9,0982;1,7965;9,499
21,473776;1,8577;-8,6508;1,6618;9,003
21,474310;2,4312;-8,0456;1,0084;8,465
21,497225;2,4574;-7,5890;-1,0167;8,041
21,499083;2,2582;-7,0521;-1,1521;7,494
21,522093;2,4411;-6,4980;-1,2979;7,062
21,522777;2,9244;-5,8490;-1,4528;6,699
21,523473;3,8792;-5,2476;-0,1694;6,528
21,547658;5,3432;-4,8577;-0,3984;7,232
21,548570;8,2483;-0,9665;1,7905;8,496
21,572145;9,1379;5,2753;1,4094;10,645
21,573052;15,0387;13,0205;3,9760;20,286
21,573622;21,3196;19,6202;3,4071;29,173
21,597289;22,1026;20,3298;2,9137;30,171
21,598670;19,7562;10,2749;-4,6731;22,753
21,622835;19,3894;2,5543;-4,4498;20,057
21,624457;13,5280;-2,0287;-3,9891;14,249
21,624989;6,9447;-3,1333;-3,4270;8,354
21,647869;0,3798;-0,1132;-2,8747;2,902
21,649336;-6,4825;1,6221;-2,4593;7,121
21,672945;-11,5867;6,2182;-2,1698;13,328
21,674905;-11,8328;6,2971;-1,9941;13,552
21,676648;-7,7747;11,3993;-7,1069;15,521
21,697302;-0,9406;8,2727;-6,9683;10,857
21,698272;3,4321;5,6341;-6,8606;9,518
21,722208;-2,5020;0,7261;5,1229;5,747
21,723046;-7,7842;-1,2458;5,2417;9,467
21,723590;-8,5612;-1,1547;5,3595;10,166
21,747270;-7,4725;-0,0609;3,2593;8,153
21,748481;-7,1213;0,3674;3,3788;7,891
21,772301;-6,3067;0,2081;-1,2686;6,436
21,773947;-5,9256;0,5081;-1,1799;6,063
21,775220;-4,7728;0,4769;-1,0876;4,918
21,797920;-3,1602;0,7311;-1,0346;3,405
21,799657;-1,3308;0,4755;-0,9641;1,711
21,822215;0,3347;-1,1729;-0,8774;1,503
21,823314;2,0515;-1,8430;-0,8256;2,879
21,823855;3,6068;-2,2383;-0,7816;4,316
21,847857;4,8597;-2,1207;-0,7167;5,351
21,849456;5,1892;-2,5574;0,7427;5,833
21,872726;4,7261;-2,7700;0,8257;5,540
21,873958;4,9404;-2,3733;0,9187;5,557
21,874689;5,0270;-2,0743;1,0057;5,530
21,897209;4,5941;-1,7720;-2,2565;5,416
21,898023;4,5391;-1,7721;-2,1686;5,334
21,922414;5,0102;-1,9055;-2,0847;5,751
21,924189;4,6050;-1,9508;-1,9984;5,386
21,924692;4,2379;-2,0579;1,6895;5,005
21,948139;3,4189;-1,4551;1,7769;4,119
21,949942;2,3506;-0,5669;1,8389;3,038
21,973215;0,9606;0,2096;1,4383;1,742
21,974910;-0,1035;0,5049;1,3910;1,483
21,976338;-1,0634;0,4687;0,7229;1,369
21,997592;-1,3740;0,7420;0,6609;1,696
21,999108;-1,3692;1,1021;0,5933;1,855
22,022130;-1,1132;1,2755;1,8557;2,512
22,024036;-0,2016;1,4432;1,7590;2,284
22,025273;0,3404;2,3545;1,6511;2,896
22,048276;0,9752;2,8150;1,5296;3,349
22,049989;1,3461;3,3982;1,0755;3,810
22,072429;1,1279;4,9707;0,9211;5,180
22,073281;1,4646;5,1996;0,1574;5,404
22,073783;1,7099;5,3093;0,0086;5,578
22,097577;2,0046;5,2688;-0,1160;5,638
22,098701;2,0638;5,3101;-0,2330;5,702
22,122121;1,5137;4,8370;-0,2763;5,076
22,123045;1,3034;3,2954;0,6169;3,597
22,124022;1,0930;2,7116;0,5909;2,983
22,148009;0,5686;3,3526;0,8063;3,495
22,149022;0,1901;4,4930;0,7448;4,558
22,172704;-1,4546;5,9398;0,6726;6,152
22,173628;-3,5236;7,5418;0,6063;8,346
22,174069;-4,6456;8,6501;0,3564;9,825
22,197296;-4,5069;9,1477;-3,7151;10,853
22,199204;-3,9344;7,3837;-3,7432;9,166
22,222338;-3,9430;5,9578;-3,7415;8,065
22,223237;-3,7433;5,1025;-3,7318;7,347
22,223796;-3,2994;4,2706;-0,4348;5,414
22,247156;-2,8256;3,8415;0,4268;4,788
22,248126;-3,1321;4,3273;0,3820;5,355
22,272105;-2,6391;4,3887;0,3336;5,132
22,272973;-1,8366;3,5359;0,2852;3,995
22,273376;-1,0357;2,3059;0,2321;2,538
22,297708;-0,7338;1,1213;0,1984;1,355
22,299318;-1,2769;-0,2487;0,9766;1,627
22,322334;-4,0447;-3,0683;0,9602;5,167
22,323649;-3,8196;-3,0868;1,1363;5,041
22,324782;-3,4766;-5,7049;1,1216;6,774
22,347058;-2,0204;-6,2494;1,1036;6,660
22,348026;-0,4891;-6,2138;-0,3332;6,242
22,372240;0,2076;-6,0979;-0,3724;6,113
22,373354;0,4627;-6,5153;-0,4178;6,545
22,373838;0,6212;-7,2003;-0,4520;7,241
22,396841;0,6243;-7,5435;0,0237;7,569
22,397625;0,4450;-7,5043;0,0285;7,518
22,422057;0,4084;-7,5040;0,0342;7,515
22,422994;0,2974;-7,1970;-0,1098;7,204
22,423528;-0,0406;-7,0043;-0,0913;7,005
22,447011;-0,1753;-6,7340;-0,0669;6,737
22,448218;-0,1759;-6,1556;-0,0352;6,158
22,472369;0,8944;-4,0824;1,0450;4,308
22,473200;2,0941;-2,5847;1,0990;3,503
22,473670;3,1221;-1,5089;1,9288;3,968
22,497566;4,2560;-0,1641;2,0064;4,708
22,499108;5,0256;1,1421;2,0896;5,561
22,522403;4,6045;1,4521;2,1635;5,291
22,523137;3,1924;2,7589;2,2353;4,775
22,523697;12,1000;9,8044;4,2290;16,138
22,547710;18,5525;14,1141;4,0798;23,665
22,548894;16,0229;11,4462;5,9905;20,582
22,572672;12,1326;-1,1617;5,7054;13,457
22,573812;11,6633;-1,1368;5,4594;12,928
22,574324;8,6980;-2,1940;5,2485;10,393
22,597915;0,7000;0,9851;3,5371;3,738
22,599311;-1,9782;4,3706;-2,3920;5,361
22,622576;-2,1590;5,7619;-2,6139;6,685
22,623548;-1,1558;5,3811;-7,4706;9,279
22,624025;-0,7437;5,2170;-7,6197;9,264
22,646827;-0,3725;5,1821;-7,7251;9,310
22,647819;0,5360;3,0643;-7,8050;8,402
22,672652;0,1892;1,3893;-7,7523;7,878
