time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,487164;-0,8844;-4,5477;-0,0437;4,633
18,488320;-0,4136;-4,3089;0,0203;4,329
18,511696;-0,2259;-3,7078;-0,0668;3,715
18,512309;-0,5031;-2,9088;-0,0449;2,952
18,512608;-1,1580;-2,2237;-0,0318;2,507
18,535711;-1,6752;-1,3204;-0,0300;2,133
18,536126;-2,2132;-0,6106;0,0234;2,296
18,560781;-2,4298;0,1728;-0,0162;2,436
18,561364;-2,2081;0,3694;-0,0554;2,240
18,561625;-2,1942;0,4293;-0,7042;2,344
18,585687;-2,2737;0,5480;-0,7529;2,457
18,586266;-2,2757;0,6174;-0,7974;2,489
18,612656;-2,3514;0,5263;-0,8601;2,558
18,613641;-2,0912;0,6277;-1,0004;2,402
18,614150;-1,8093;0,5456;-1,0569;2,165
18,637644;-1,1686;0,4457;-1,6461;2,067
18,638475;-0,6071;0,3703;-2,4803;2,580
18,662993;0,4507;0,1188;-2,4562;2,500
18,664236;1,3971;-0,1716;-3,5692;3,837
18,664928;2,2258;-0,1455;-3,5310;4,177
18,687194;3,8084;-0,0671;-3,4768;5,157
18,688330;4,9772;-0,1551;-2,3560;5,509
18,713123;6,1521;-0,1047;-2,2317;6,545
18,714131;6,9861;0,0892;-1,8499;7,227
18,714553;7,7421;0,4277;-1,6532;7,928
18,737228;8,0382;1,2685;-1,2298;8,230
18,737908;8,0230;2,6946;-1,0448;8,528
18,765293;7,3915;4,2466;-0,8676;8,569
18,766404;6,4866;5,8153;-0,6975;8,740
18,767242;5,1705;7,0069;-1,2191;8,793
18,787339;3,7565;8,1578;-1,0568;9,043
18,788455;1,7575;9,5598;-0,9073;9,762
18,813744;-2,4573;10,8054;-0,7869;11,109
18,815110;-4,0397;10,3374;1,4290;11,190
18,815834;-4,7901;9,4421;1,5288;10,697
18,837698;-4,9255;8,0743;1,6087;9,594
18,838638;-4,1167;6,4841;1,6393;7,853
18,864269;-3,2160;4,9915;1,6740;6,169
18,865267;-2,2027;3,6093;0,6567;4,279
18,865850;-1,3641;2,3191;0,6481;2,768
18,886860;-0,6412;1,3400;-0,9698;1,774
18,888197;-0,1322;0,6626;-1,7832;1,907
18,913695;0,2021;0,0198;-1,7922;1,804
18,915023;0,4473;-0,5189;-1,7787;1,906
18,915699;0,6241;-0,9343;-1,7620;2,090
18,936848;0,8171;-1,8534;-1,5186;2,532
18,937616;1,2912;-2,3204;-0,8578;2,791
18,962611;1,7574;-2,4774;-0,8344;3,150
18,964011;1,9281;-2,7253;-0,8020;3,433
18,964633;1,7790;-2,5898;-0,7656;3,234
18,986509;1,0969;-2,4293;1,3503;2,988
18,987805;0,3169;-2,4069;1,4046;2,805
19,011598;-0,5715;-2,7071;3,1969;4,228
19,012984;-0,9457;-3,0693;3,2332;4,557
19,013579;-1,4473;-3,0998;5,5313;6,504
19,037340;-1,7785;-3,2464;5,6108;6,722
19,038166;-1,9382;-3,5965;5,6956;7,009
19,063917;-2,4908;-4,6143;5,7859;7,808
19,065056;-2,7419;-4,3949;3,8176;6,435
19,065687;-3,2808;-5,6014;3,0967;7,192
19,086984;-3,5281;-5,7093;2,9068;7,314
19,088227;-3,7950;-5,9408;2,0121;7,331
19,113467;-4,3265;-6,0533;1,7825;7,651
19,114946;-4,8999;-5,9612;0,3592;7,725
19,115721;-5,3898;-5,5941;0,0636;7,768
19,137246;-5,8034;-5,0935;-0,2561;7,726
19,138236;-6,2956;-4,6052;0,8118;7,842
19,163895;-6,6554;-3,6857;0,4316;7,620
19,165113;-6,7821;-3,0872;2,8221;7,968
19,165783;-6,8013;-2,4051;2,3821;7,597
19,187450;-6,5418;-1,9542;4,1978;8,015
19,188579;-6,2160;-1,8156;4,4336;7,848
19,214065;-5,7310;-1,8661;3,8446;7,149
19,215352;-5,0850;-2,2424;3,3558;6,492
19,215949;-4,4078;-2,8261;2,9532;6,011
19,237949;-3,4395;-2,7438;2,1707;4,906
19,239005;-2,6499;-1,9938;1,7197;3,736
19,261131;-1,9662;-1,5638;1,1690;2,771
19,261683;0,8575;-2,9041;0,6509;3,097
19,261929;4,6975;-3,8626;0,4108;6,096
19,286270;7,8764;-2,1520;0,0731;8,165
19,287338;10,9186;3,2879;-0,1603;11,404
19,314066;17,7404;13,9989;-0,3245;22,601
19,315244;17,9865;14,0632;-7,3739;23,993
19,315805;17,3042;12,7826;-12,1271;24,696
19,337380;8,2575;6,2189;-12,1680;15,966
19,338147;4,0986;3,7127;-12,1138;13,316
19,361167;1,0538;1,8951;-12,0316;12,225
19,361772;-1,0369;0,3031;-6,6216;6,709
19,361973;-2,1702;-1,1554;-6,5096;6,958
19,385479;-2,5866;-2,0580;-4,3776;5,485
19,386089;-2,0207;-1,6821;-4,1150;4,883
19,412738;-0,7496;-0,0923;-3,7994;3,874
19,413803;0,6511;1,6516;-3,5470;3,966
19,414362;1,9532;3,1771;-3,1619;4,889
19,437566;2,6408;3,9144;-3,4860;5,869
19,438538;2,3997;4,0152;-4,5998;6,560
19,463225;0,6176;2,9258;-4,1147;5,086
19,465857;-0,4598;1,8839;-3,7593;4,230
19,466549;-1,1097;0,7070;-3,3142;3,566
19,488053;-1,4595;-0,4046;-2,7860;3,171
19,489463;-1,4145;-1,4398;-2,4417;3,168
19,512896;-1,2275;-2,3245;-1,7527;3,159
19,514213;-1,0741;-2,8383;-1,4075;3,345
19,514992;-0,9178;-2,9927;-0,4359;3,161
19,538125;-0,8709;-2,9897;-0,2706;3,126
19,539339;-0,9243;-2,9361;-0,1692;3,083
19,563630;-0,9364;-2,9211;-0,0652;3,068
19,564878;-1,1819;-2,6659;-0,1642;2,921
19,565512;-1,7518;-2,2769;-0,4137;2,902
19,587205;-2,0936;-1,8719;-0,3619;2,832
19,588323;-2,2793;-1,2292;-0,3426;2,612
19,613765;-2,2334;-0,5705;-0,3812;2,336
19,614994;-1,9995;0,4392;-0,4203;2,090
19,615757;-1,5420;1,2641;-0,4512;2,044
19,636487;-0,8743;1,8745;-0,4693;2,121
19,637031;-0,5076;2,0943;-2,5476;3,337
19,663505;0,1327;1,8851;-2,5503;3,174
19,664574;0,6463;1,7202;-2,5489;3,142
19,665121;1,1419;1,4518;-2,5392;3,140
19,687304;1,4752;1,1824;-1,4046;2,355
19,688588;2,1833;0,7993;-0,9522;2,512
19,713611;3,6451;0,2009;-0,9165;3,764
19,714836;3,7001;0,1245;-0,8693;3,803
19,715612;4,9402;-0,2251;-0,7873;5,008
19,746283;5,1869;-0,4186;-0,4754;5,225
19,747758;5,2210;-0,3204;-0,3905;5,245
19,761284;4,6684;0,5963;0,5378;4,737
19,761863;3,8676;2,2619;0,6247;4,524
19,762147;3,0131;4,1374;0,7121;5,168
19,787228;2,6933;5,8642;0,7950;6,502
19,788295;2,6853;7,3579;-0,3539;7,841
19,813166;2,4077;8,5494;-0,2838;8,887
19,814322;2,0485;9,7110;-1,3690;10,019
19,815018;1,1055;10,6942;-1,3101;10,831
19,845651;0,0048;11,0726;-1,2551;11,144
19,847250;-1,6417;10,5361;-0,2804;10,667
19,865402;-4,2406;7,7922;-0,2222;8,874
19,866478;-5,0403;6,4234;-0,1663;8,167
19,867144;-5,3284;4,8150;-0,1340;7,183
19,887966;-5,2500;3,2239;-0,2514;6,166
19,889416;-4,8792;1,6122;-0,2175;5,143
19,912966;-4,1743;0,0944;-0,1877;4,180
19,914065;-3,3086;-1,1134;-0,0097;3,491
19,914827;-2,3830;-2,0164;0,0106;3,122
19,943824;-1,2790;-2,6534;0,8348;3,062
19,944896;-0,2640;-3,1464;1,3132;3,420
19,969145;1,0703;-3,4901;1,3295;3,885
19,970395;1,3083;-3,6521;1,3434;4,105
19,971275;1,7159;-3,9437;1,3551;4,509
19,987526;1,7924;-3,7532;1,4789;4,414
19,988720;1,4734;-3,4515;1,4822;4,035
20,014007;0,8486;-2,7962;2,6360;3,935
20,015483;0,2121;-2,0724;2,5731;3,311
20,016211;-0,5852;-1,3417;2,4814;2,881
20,037432;-1,3172;-0,7934;2,3695;2,825
20,038054;-1,9320;-0,6816;2,1663;2,982
20,062582;-2,5635;-0,6111;2,0265;3,324
20,063916;-3,2817;-0,7503;1,4114;3,650
20,064605;-4,0613;-0,8873;0,3837;4,175
20,087852;-4,7066;-1,2580;0,1935;4,876
20,089043;-5,0636;-1,7254;-0,1153;5,351
20,113535;-4,8125;-2,9132;-0,3129;5,634
20,115005;-4,1442;-3,0795;-0,4659;5,184
20,115790;-3,5666;-3,1708;-0,6528;4,817
20,137971;-2,8144;-3,1953;-0,8254;4,337
20,138803;-2,1245;-3,0729;-0,9352;3,851
20,162885;-1,7521;-3,1876;-0,9964;3,771
20,164099;-1,5026;-2,8249;0,2223;3,207
20,164722;-1,3513;-2,6752;0,1926;3,003
20,187701;-1,0462;-2,5182;0,5426;2,780
20,188902;-0,8096;-2,2834;0,5101;2,476
20,214284;-0,6210;-2,0007;0,4840;2,150
20,215861;-0,3201;-1,8493;0,5890;1,967
20,216478;-0,1341;-1,5708;0,6113;1,691
20,236375;-0,0059;-1,2859;0,1186;1,291
20,236983;-0,1160;-0,6974;0,0198;0,707
20,263303;-0,2010;-0,2966;0,9307;0,997
20,264392;-0,4163;0,1499;0,8511;0,959
20,264984;-0,4838;0,7742;1,3489;1,629
20,287095;-0,5090;1,1647;1,2833;1,806
20,288258;-0,7485;1,3161;1,4161;2,073
20,312774;-1,3094;1,3943;1,3230;2,326
20,314159;-1,5046;1,2253;1,2450;2,305
20,315169;-1,3871;0,8397;1,1654;1,997
20,337139;-1,0979;0,4019;1,0549;1,575
20,337998;-0,6525;0,0464;-1,2909;1,447
20,362502;0,1506;-0,2788;-1,3741;1,410
20,363611;0,2231;-0,2774;-1,4611;1,504
20,364143;0,3954;-0,4787;-1,5492;1,669
20,386903;0,2143;-0,6279;-1,1958;1,368
20,388087;0,0657;-0,4765;-0,2101;0,525
20,413470;0,1818;-0,3604;-0,2206;0,460
20,414801;0,4770;-0,4213;0,1390;0,651
20,415462;0,5055;-0,6594;0,7775;1,138
20,436821;0,4428;-0,8476;0,7575;1,220
20,437714;0,2184;-0,8740;0,7685;1,184
20,462319;0,7105;-0,8552;0,7397;1,335
20,463710;1,3783;-0,9773;0,6656;1,816
20,464255;1,6842;-0,8291;0,6434;1,984
20,487020;0,8297;-0,6361;-1,0261;1,465
20,487898;-0,2223;-0,3762;-1,0243;1,114
20,512795;-1,7720;-0,0011;-1,2522;2,170
20,514055;-1,6731;0,2207;-1,2505;2,100
20,514601;-0,8828;0,4037;-1,2491;1,582
20,537281;0,8329;0,4685;-1,2472;1,571
20,538146;4,1192;-0,4979;-0,1776;4,153
20,564066;7,4742;-1,0753;-0,1818;7,553
20,565260;1,4776;0,5265;-0,1726;1,578
20,565871;-4,3053;1,6968;-0,2839;4,636
20,585939;-3,5590;1,7817;-0,2766;3,990
20,587442;-2,9534;1,7769;-0,5668;3,493
20,613263;-3,2301;1,6329;-0,5489;3,661
20,614631;-3,1678;1,5774;-0,5198;3,577
20,615526;-3,0256;1,5389;-0,4952;3,430
20,637599;-3,4006;1,4922;-1,5061;4,007
20,638420;-2,9108;1,4531;-0,2937;3,267
20,663801;-2,8118;1,7471;-0,2648;3,321
20,664996;-2,2469;2,6191;-0,8078;3,544
20,665616;-2,2946;3,1909;-0,7729;4,006
20,686898;-2,3070;3,4257;-0,7359;4,195
20,688324;-2,1955;3,9293;-1,1899;4,656
20,712322;-1,1529;3,2851;-1,1410;3,664
20,713721;-0,7553;3,0272;-1,0856;3,303
20,714470;-0,6734;2,6676;-1,0475;2,944
20,737161;0,0225;2,2203;-0,9629;2,420
20,738040;0,4480;1,9289;-0,8633;2,160
20,763101;1,1556;1,7670;-0,2306;2,124
20,764043;1,6676;2,1613;-0,1481;2,734
20,764515;3,2135;1,2661;-0,0712;3,455
20,786375;2,2225;2,2960;0,0067;3,195
20,787518;3,1942;2,2221;0,0820;3,892
20,813075;3,9468;2,0100;0,1459;4,432
20,814201;3,8302;1,6496;-0,6718;4,224
20,815034;3,6150;1,2935;-0,8003;3,922
20,837265;3,7287;0,8199;-0,7182;3,885
20,838112;3,7055;0,2356;-0,6323;3,766
20,861186;3,4191;-0,5310;-0,5488;3,503
20,861684;3,0569;-0,7888;1,6034;3,541
20,861927;2,8082;-0,8394;1,6477;3,362
20,886528;2,5214;-0,8809;1,8264;3,236
20,887665;3,1024;-0,9109;1,6838;3,645
20,912860;3,1383;-0,9324;1,6883;3,684
20,913959;2,8941;-1,4800;1,8400;3,735
20,914515;2,9090;-2,1695;1,8289;4,064
20,935172;2,7358;-2,8407;2,4633;4,650
20,935491;2,8688;-3,6916;4,1537;6,254
20,960947;2,5904;-4,5384;4,0781;6,629
20,961394;2,5874;-5,2658;6,3747;8,664
20,961608;2,5532;-5,9488;6,2889;9,025
20,986030;2,4074;-6,5797;6,1806;9,343
20,987160;2,1498;-7,1596;6,0562;9,621
21,012270;1,4299;-7,5561;4,3540;8,837
21,013510;1,2767;-7,3632;4,1379;8,542
21,014231;0,3566;-7,4651;3,8551;8,409
21,037628;-0,1610;-6,8995;3,5414;7,757
21,038532;0,0935;-6,9655;4,0248;8,045
21,060619;0,0820;-6,9812;3,6552;7,881
21,061001;-0,1440;-6,7242;3,2831;7,484
21,061179;-0,1913;-6,4749;2,4977;6,943
21,085325;-0,4144;-6,0983;2,1703;6,486
21,085871;-0,3783;-5,4799;1,8636;5,800
21,113181;-0,5011;-4,9194;1,5694;5,188
21,114416;-0,4452;-4,1752;1,5199;4,465
21,115135;-0,3993;-3,3752;1,2632;3,626
21,135028;-0,0549;-2,7558;1,0313;2,943
21,135426;0,0892;-2,2155;-0,5040;2,274
21,161174;0,2470;-1,2226;-0,6531;1,408
21,161755;0,4771;-0,4576;-0,7653;1,011
21,161997;0,5254;0,3130;-0,8286;1,030
21,185936;0,6902;0,7638;-1,0285;1,455
21,187066;0,8764;1,2367;-1,8206;2,369
21,213066;0,9401;1,5431;-1,8370;2,577
21,214140;0,8375;1,9538;-1,8430;2,813
21,214818;0,7407;2,0850;-1,8270;2,869
21,237306;0,5530;2,1780;-1,6487;2,787
21,238266;0,8073;2,2811;-1,6120;2,908
21,261104;2,8082;8,4066;-1,5645;9,000
21,261654;2,7289;8,3345;-1,5081;8,899
21,261896;1,9030;3,9793;-2,8533;5,253
21,286611;0,7317;2,6559;-2,7772;3,912
21,287871;-0,3259;1,1973;-2,6953;2,967
21,313261;-1,1158;0,1198;-2,6073;2,839
21,314447;-1,4458;-0,5766;-0,1387;1,563
21,315200;-1,6207;-1,1981;-0,0405;2,016
21,346400;-1,4489;-1,3997;0,0624;2,016
21,347452;-1,4625;-1,5643;0,3195;2,165
21,365952;-1,7637;-1,8456;0,4121;2,586
21,366474;-2,3097;-2,1607;0,6020;3,220
21,366804;-2,6571;-1,9258;0,6265;3,341
21,386341;-2,3911;-1,5285;0,5965;2,900
21,387466;-1,6168;-1,0175;0,3576;1,943
21,413415;-1,1068;-0,4799;0,3021;1,244
21,414589;-1,1639;-0,2319;-0,3371;1,234
21,415365;-1,1632;0,1131;-0,4216;1,242
21,443356;-1,0462;0,3575;-1,8477;2,153
21,444385;-0,8481;0,4681;-1,9368;2,166
21,466326;-0,7587;0,5803;-2,0278;2,241
21,467539;-0,6669;0,5311;-1,0049;1,318
21,468122;-0,5780;0,4931;-1,0845;1,324
21,486843;-0,3498;0,3194;-0,8807;1,000
21,488189;0,0240;0,5209;-0,9368;1,072
21,511394;0,1180;0,6021;-0,8676;1,063
21,512600;0,2020;0,7501;-0,9042;1,192
21,513081;0,2660;0,6684;-1,0377;1,263
21,544321;0,1686;0,4861;-1,0168;1,140
21,545360;0,1370;0,4450;-0,6031;0,762
21,563475;0,1775;0,4802;-0,5679;0,765
21,563859;0,2456;0,5543;-0,3701;0,710
21,564114;0,8460;1,2024;-0,3211;1,505
21,586110;-0,2770;1,3913;-0,2710;1,444
21,586977;-1,0160;1,1593;-1,6376;2,249
