time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,288090;-3,8016;2,0924;-2,4484;4,982
7,305298;-2,8933;2,9590;-2,3931;4,781
7,307520;-1,6371;3,3949;-2,8004;4,696
7,308299;-0,0344;3,8315;-2,7577;4,721
7,328910;1,3408;4,3850;-2,2365;5,102
7,330743;2,1069;5,7827;-2,1675;6,525
7,353686;2,0918;10,8179;-0,8250;11,049
7,355797;2,2630;10,7937;-0,7437;11,053
7,356914;0,5592;13,3010;-0,6668;13,329
7,384887;-1,7107;14,0851;-0,6104;14,202
7,387054;-1,4360;12,8780;-0,4903;12,967
7,403636;-0,3133;10,7546;-0,4542;10,769
7,405440;-0,2304;7,9088;-0,3990;7,922
7,406431;-0,1523;5,2178;-0,3950;5,235
7,428953;0,3714;3,5257;1,4850;3,844
7,431063;0,8635;2,4124;1,4873;2,963
7,454039;1,0673;1,9143;1,4908;2,651
7,455973;0,9602;1,7626;1,4954;2,503
7,457029;1,0055;1,5727;1,4998;2,395
7,483430;1,1669;1,4575;0,9098;2,077
7,485431;1,1378;1,4950;0,8895;2,079
7,505271;1,1425;1,7211;0,7591;2,201
7,507203;1,2995;1,9084;0,6939;2,411
7,508510;1,2611;1,9437;0,7102;2,423
7,528896;1,1751;2,1717;0,6519;2,554
7,530931;0,5749;1,9801;0,6334;2,157
7,553956;-0,7250;1,9049;0,5769;2,118
7,555711;-3,4174;0,9860;0,5212;3,595
7,557058;-6,6917;-0,3914;0,0460;6,703
7,583746;-8,7414;-2,0363;-0,0101;8,975
7,584439;-8,7565;-3,7577;-1,5998;9,662
7,603607;-7,5411;-5,7088;-1,6593;9,603
7,605470;-6,3449;-7,0484;-1,7189;9,638
7,606575;-5,1666;-7,5853;-1,7797;9,349
7,628760;-2,9185;-7,3250;-0,9582;7,943
7,631069;1,0432;-5,3044;0,6650;5,447
7,654021;2,5238;-4,3555;0,6509;5,076
7,655787;2,7819;-3,6355;2,4133;5,175
7,656850;3,4731;-3,5662;2,4155;5,533
7,680821;4,0621;-4,2239;2,4173;6,339
7,683086;4,9687;-4,8803;2,4188;7,373
7,703554;5,4280;-5,4581;2,4212;8,069
7,705388;5,1777;-6,0337;2,4148;8,309
7,706788;3,9574;-6,7613;1,7976;8,038
7,728868;2,8421;-7,4478;1,7254;8,156
7,731090;1,7439;-8,6654;1,5622;8,976
7,753643;0,5794;-10,6020;1,3745;10,706
7,756591;0,3373;-10,5721;0,8900;10,615
7,757983;-0,1401;-10,7480;0,6373;10,768
7,780302;-1,4063;-10,4810;0,6091;10,592
7,782850;-1,8458;-10,0192;1,7709;10,341
7,803954;-2,1859;-9,1415;1,4351;9,508
7,805304;-2,5286;-8,2109;2,0899;8,842
7,806522;-2,8683;-7,1043;1,6811;7,844
7,827892;-3,6526;-5,7531;2,2142;7,165
7,829908;-4,6281;-4,3268;2,0039;6,645
7,854342;-6,2994;-2,0668;3,1157;7,325
7,856474;-7,3931;2,7403;2,7126;8,338
7,857611;-7,8912;13,0518;2,1834;15,407
7,878788;-6,8925;24,6351;1,5549;25,628
7,880675;-6,0078;30,2701;-0,5376;30,865
7,903977;-3,1302;19,2611;-1,1337;19,547
7,907405;-0,4844;10,3208;-12,7310;16,396
7,909039;0,0531;4,3605;-13,0399;13,750
7,930307;0,3359;0,8005;-13,1110;13,140
7,936149;0,9670;-0,8406;-7,1236;7,238
7,953467;1,3709;-1,1261;-7,0305;7,251
7,954559;1,3709;-0,6840;-4,8583;5,094
7,955057;1,4214;-0,1734;-4,5714;4,790
7,978980;1,3611;0,0582;-3,7441;3,984
7,980314;1,2739;0,1181;-3,3261;3,564
8,003490;-0,5179;0,8038;-2,9365;3,088
8,005136;-0,5791;0,5899;-2,5958;2,724
8,005937;-3,5944;2,1420;-2,4934;4,871
8,029101;-4,2762;2,6859;-5,3854;7,383
8,031417;-4,1259;2,5144;-4,9993;6,953
8,054069;-3,9975;1,8429;-5,5773;7,105
8,056417;-3,9928;0,7889;-5,1453;6,560
8,057506;-3,8577;-0,3394;-4,7821;6,153
8,078716;-3,6228;-1,5157;-3,3008;5,130
8,079940;-3,0599;-2,1727;-3,0152;4,814
8,104273;-2,1770;-2,4556;-2,7111;4,257
8,106155;-1,2484;-2,3556;-2,3506;3,554
8,107175;-0,2922;-1,8645;-0,6082;1,983
8,128778;0,5078;-0,9438;-0,3488;1,127
8,130140;1,5171;0,0169;-0,1186;1,522
8,153829;3,9097;0,6440;0,1150;3,964
8,155587;5,4356;-0,2510;0,6982;5,486
8,156677;5,5525;-1,1675;0,9258;5,749
8,179628;4,8364;-2,1042;0,7669;5,330
8,181440;4,0562;-2,4170;1,5644;4,974
8,204728;3,3775;-2,3448;1,5733;4,402
8,206674;2,7545;-1,5788;1,2377;3,408
8,207682;1,9548;-0,6149;1,2079;2,379
8,228943;0,9249;0,2050;1,1756;1,510
8,230437;-0,1168;1,1161;1,1363;1,597
8,253661;-1,1885;2,0378;-0,2026;2,368
8,255779;-1,8261;2,8115;-0,3301;3,369
8,256484;-2,1454;3,3614;-2,3698;4,639
8,278567;-1,5382;2,9981;-2,4905;4,190
8,280223;-1,1968;3,0526;-2,6072;4,189
8,304334;-0,7602;3,4026;-2,7210;4,423
8,306352;-0,6114;3,9792;-2,2782;4,626
8,307226;-0,5308;4,1972;-1,1571;4,386
8,329100;-0,6773;4,1577;-1,1705;4,372
8,331100;-0,9942;4,1334;-1,1079;4,393
8,354096;-1,0322;4,4776;-1,0236;4,708
8,356511;-0,9330;4,9992;-0,7098;5,135
8,357765;-1,0150;5,5227;-0,6303;5,650
8,378726;-0,6078;6,1677;-0,9385;6,268
8,380258;-0,4817;6,8961;-2,2781;7,279
8,403868;-0,8230;6,7484;-2,1850;7,141
8,406050;-1,5206;5,6105;-2,0540;6,165
8,407304;-2,3766;4,7458;-1,9149;5,643
8,429032;-2,9679;4,6511;-1,0679;5,620
8,431082;-3,1269;4,5628;1,2549;5,672
8,453634;-3,0613;4,1743;1,3258;5,344
8,456106;-2,7783;3,6722;1,6450;4,890
8,457426;-2,3807;3,6295;1,6798;4,654
8,478711;-2,1595;3,5835;2,6026;4,927
8,480567;-1,6725;3,5337;2,5974;4,694
8,504023;-1,3222;3,1382;2,5821;4,274
8,506115;-0,8290;2,6294;2,5543;3,758
8,507095;-0,3433;2,2354;1,6448;2,796
8,528260;-0,2469;1,7285;0,1625;1,754
8,529871;0,1959;0,7248;0,0972;0,757
8,553713;0,3320;0,3737;0,0266;0,501
8,555438;0,2770;0,2915;-0,0801;0,410
8,556030;0,1808;-0,0183;-0,5056;0,537
8,578734;0,0305;-0,4024;-0,2690;0,485
8,579861;-0,3956;-0,8614;-0,3671;1,017
8,603335;-0,6290;-1,5113;-0,4307;1,693
8,605223;-1,0580;-2,4295;-0,4532;2,688
8,606705;-1,8745;-3,0025;-0,3988;3,562
8,627954;-2,5571;-3,6904;-0,4223;4,510
8,630054;-2,4394;-3,9195;-0,2525;4,623
8,653574;-2,2354;-3,5748;-0,2667;4,225
8,655679;-1,7983;-2,8475;0,3463;3,386
8,656766;0,4951;-1,8914;0,3948;1,995
8,685957;1,7924;-1,4331;2,3998;3,320
8,687766;2,6676;-1,3577;2,4516;3,869
8,707369;3,3508;-1,8183;2,5058;4,562
8,709060;3,9571;-2,8915;2,0564;5,315
8,709824;4,0688;-4,1176;2,1053;6,160
8,728449;4,4723;-4,9601;0,2562;6,684
8,730600;3,9593;-5,3810;0,2827;6,687
8,754124;3,6905;-5,8796;0,2918;6,948
8,756533;2,7121;-6,3023;0,2409;6,865
8,757630;1,4765;-7,0671;0,5540;7,241
8,785307;0,9960;-7,6751;0,7467;7,775
8,787306;1,4098;-8,3545;0,6653;8,499
8,808032;1,8550;-9,0250;2,0551;9,440
8,809991;1,9960;-9,2625;1,9366;9,671
8,811178;1,5027;-9,6287;3,5582;10,375
8,827924;1,0130;-9,8905;3,6404;10,588
8,829628;0,4816;-10,0025;3,3574;10,562
8,853817;0,0211;-9,7624;3,0452;10,226
8,855879;-0,1827;-9,2342;2,7116;9,626
8,856828;-0,7435;-8,0920;2,9933;8,660
8,884218;-1,7168;-6,3714;2,6187;7,099
8,885778;-3,1484;-3,7624;2,6833;5,592
8,905978;-3,8546;5,5948;2,0408;7,094
8,907927;-4,1194;6,2158;2,2951;7,802
8,909130;-2,8476;15,2662;1,6382;15,616
8,928733;-0,4896;27,9481;1,0204;27,971
8,930903;-0,8372;25,2450;-9,2653;26,905
8,954174;-0,9424;15,6693;-9,7122;18,459
8,956366;-2,6395;7,8595;-10,0094;12,997
8,957769;-4,3728;2,4760;-10,1085;11,289
8,982999;-5,3204;-0,4869;-9,2323;10,667
8,984885;-5,8332;-1,4259;-9,2418;11,021
9,003932;-5,8857;-1,2811;-2,8168;6,650
9,005985;-5,5762;-0,6637;-2,7592;6,257
9,007227;-4,8670;0,0064;-1,8837;5,219
9,028625;-4,6636;0,8067;-1,7863;5,059
9,030779;-5,2739;1,5482;-1,5983;5,724
9,053737;-6,7484;2,9613;-1,3736;7,496
9,055895;-6,5707;3,4002;-3,2629;8,086
9,057219;-6,1042;3,8713;-2,9937;7,824
9,082350;-5,5439;4,1630;-6,4251;9,452
9,084675;-4,7562;4,1849;-7,0454;9,475
9,105766;-3,5964;4,0430;-6,7438;8,646
9,108323;-1,8996;3,7046;-6,5093;7,727
9,109544;-0,4931;3,3909;-6,3420;7,208
9,129106;0,4038;2,7004;-5,3092;5,970
9,131533;1,4780;1,8627;-4,6751;5,245
9,153895;2,5417;1,3166;-4,3074;5,172
9,156221;3,6900;0,9674;-3,8889;5,448
9,157325;4,5848;1,0264;-3,4757;5,844
9,181082;5,3819;0,9566;-3,0701;6,269
9,183406;7,1387;0,2149;-2,9905;7,743
9,204204;7,6827;-0,5647;-2,6059;8,132
9,206593;7,5722;-1,5240;-2,2471;8,044
9,208111;7,2628;-2,3954;-1,9162;7,884
9,229075;6,5876;-3,0180;-1,6564;7,433
9,231323;5,5876;-2,8621;-1,4008;6,432
9,253661;4,3555;-2,3443;-1,3416;5,125
9,256207;3,1401;-1,6913;-1,0963;3,731
9,257144;1,8535;-0,9419;-1,0484;2,328
9,279001;0,4492;-0,3638;-0,8110;0,996
9,280421;-0,9203;0,1583;-0,5727;1,095
9,303508;-3,7069;1,1885;-0,4980;3,924
9,305025;-4,0753;1,2722;-0,1337;4,271
9,305795;-5,3953;2,4037;-0,1132;5,908
9,328996;-5,1464;2,6190;-0,0924;5,775
9,331030;-4,2696;2,0100;-0,9897;4,822
9,353537;-3,3025;1,5510;-0,9723;3,776
9,355632;-2,7278;1,4755;-0,9565;3,245
9,356767;-2,6178;1,9877;-0,9324;3,417
9,379076;-2,4848;2,9777;-0,9063;3,983
9,380512;-2,3061;4,2618;-0,0368;4,846
9,403730;-1,6636;4,9625;-0,0100;5,234
9,405514;-0,8864;4,9357;0,0141;5,015
9,406707;-0,0221;4,2613;0,0343;4,262
9,429019;0,6971;3,7069;-0,2185;3,778
9,431309;1,2609;3,5047;-0,7031;3,790
9,454441;1,5140;4,0763;-0,6920;4,403
9,456329;1,3450;4,3500;-0,6633;4,601
9,457252;0,7288;3,9819;-0,6326;4,097
9,479561;-0,8690;3,0879;0,9273;3,339
9,480978;-2,1399;3,0817;0,9530;3,871
9,503889;-2,7431;4,0370;1,1174;5,007
9,505446;-2,9054;5,1475;1,1066;6,014
9,506450;-2,8150;5,7213;1,0802;6,467
9,529046;-2,8403;5,5288;1,0509;6,304
9,531012;-2,8265;4,7620;0,1799;5,541
9,553638;-2,7983;2,4235;0,1519;3,705
9,555597;-2,7378;2,4165;0,1238;3,654
9,556529;-2,3565;1,0659;1,7066;3,099
9,578771;-0,7487;-0,8961;1,6829;2,048
9,580180;0,3971;-1,2495;1,7119;2,156
9,603907;1,1968;-1,2188;1,6563;2,379
9,605588;1,7262;-0,8813;1,5050;2,454
9,606764;1,8880;-0,5806;1,4254;2,436
9,628639;1,8009;-0,4691;1,0397;2,132
9,630544;1,6019;-0,5848;0,9557;1,955
9,654126;1,3066;-0,6987;0,8606;1,713
9,655759;0,7016;-0,6202;0,7819;1,220
9,656752;-0,2888;-0,4638;0,7102;0,896
9,679106;-1,8880;-0,8423;0,4856;2,124
9,680676;-3,0995;-1,3340;-1,1600;3,568
9,704234;-2,5597;-2,9744;-1,2378;4,115
9,706596;-1,7539;-3,9307;-1,3167;4,501
9,707921;-1,3212;-4,4319;-1,4003;4,832
9,728952;-0,9363;-4,5493;-0,7609;4,707
9,731484;-0,9416;-4,0900;-0,8223;4,277
9,753872;-0,7850;-3,1681;1,0806;3,438
9,756176;-0,3136;-2,3223;1,0358;2,562
9,756954;0,3526;-1,8588;1,5223;2,428
9,778566;0,9797;-1,5866;1,5856;2,448
9,780279;1,6028;-1,8896;1,5440;2,920
9,804278;2,2590;-2,5752;1,5320;3,753
9,806154;2,5264;-3,7529;1,5217;4,773
9,807294;2,6558;-4,3877;0,6942;5,176
9,828739;2,2778;-4,7516;0,3834;5,283
9,830916;2,0980;-4,9633;0,2956;5,397
9,853896;2,2681;-5,0668;0,2010;5,555
9,856174;2,4656;-5,0214;0,1005;5,595
9,857111;2,5327;-4,9754;0,2583;5,589
9,878741;2,2098;-4,8510;0,1407;5,332
9,880440;1,7819;-4,6147;0,3554;4,960
9,903366;1,2730;-4,3026;0,2110;4,492
9,905209;0,7335;-3,9426;0,0408;4,010
9,906526;0,0992;-3,5357;-0,1313;3,540
9,930145;-0,6250;-3,1565;0,5356;3,262
9,931258;-1,4384;-2,9947;0,4690;3,355
9,953728;-2,3268;-2,8979;0,2879;3,728
9,955681;-2,6021;-2,8280;0,5300;3,879
9,956630;-1,8745;-1,6199;0,4244;2,514
9,979150;-1,1864;-0,5404;0,8179;1,539
9,980442;-0,0698;0,7524;0,7769;1,084
10,003641;1,4340;2,1970;0,6863;2,712
10,005171;3,4681;3,2926;0,5799;4,817
10,005908;6,5577;3,8489;0,4414;7,617
10,028838;9,4192;3,7542;-1,1092;10,200
10,030526;9,8049;2,8464;-1,1790;10,278
10,053898;9,0863;1,5013;-1,4702;9,326
10,055995;8,2237;-0,1253;-1,4454;8,351
10,057053;8,0004;-0,9012;-1,4110;8,174
10,078822;8,2492;1,5151;2,1143;8,650
10,080774;7,3740;7,6331;2,1587;10,830
10,103567;0,0428;15,8402;2,2126;15,994
10,105486;-3,3759;12,4927;2,2485;13,135
10,106798;-4,7210;6,6529;-6,6261;10,510
10,128947;-5,4457;1,9332;-6,5749;8,753
10,131510;-6,0030;-1,1516;-6,4675;8,899
10,153750;-6,3123;-2,8285;-6,3165;9,367
10,155984;-6,7970;-3,2771;-4,7405;8,911
10,157233;-7,2804;-3,2437;-4,6051;9,205
10,186662;-7,1698;-3,1338;-4,1176;8,842
10,188435;-7,1165;-2,9352;-3,1756;8,327
10,209629;-6,1840;-2,4998;-2,9525;7,294
10,211754;-6,0492;-2,5934;-3,1954;7,316
10,212929;-5,4309;-2,0113;-2,9733;6,510
10,229760;-4,7981;0,1232;-2,7418;5,528
10,231656;-4,6819;0,8575;-2,4860;5,370
10,254123;-4,7720;1,3299;-2,2437;5,438
10,255997;-5,0835;1,4493;-1,9192;5,624
10,256794;-4,5011;1,5335;-1,5789;5,010
10,285268;-2,9864;1,7084;-1,2136;3,648
10,287249;-1,3892;2,3256;-0,3319;2,729
10,309905;0,4223;3,3520;-0,0461;3,379
10,311840;1,6750;4,1304;0,2106;4,462
10,313131;1,7674;4,0389;0,4411;4,431
10,329011;2,2133;2,8398;0,6680;3,662
10,331041;3,1650;1,0964;0,1397;3,352
10,353584;4,7116;-0,9571;0,1228;4,809
10,355696;5,0294;-1,3779;-0,6356;5,253
10,356782;5,6770;-1,6611;-0,6747;5,953
10,384632;6,3858;-1,5621;-2,2066;6,935
10,386831;6,7439;-1,3075;-3,7371;7,820
10,407272;6,5190;-0,8977;-3,7734;7,586
10,409187;5,9244;-0,4497;-3,8028;7,054
10,410444;5,5394;-0,0426;-3,8141;6,726
10,428291;5,0298;0,1409;-3,1388;5,930
10,430497;4,6449;0,2570;-1,3047;4,831
10,453339;3,8832;0,3504;-1,2399;4,091
10,454641;3,7300;0,3084;-1,1983;3,930
10,455046;3,5778;0,5820;-0,5737;3,670
10,482875;3,1147;0,9877;-0,1351;3,270
10,484419;1,3255;1,6389;1,0713;2,364
10,505744;0,4578;1,8450;1,1631;2,229
10,507835;0,1027;1,6802;2,7046;3,186
10,508958;0,2661;1,4868;2,7861;3,169
10,528803;0,4014;1,3334;2,8640;3,185
10,530683;0,2842;1,4091;2,3389;2,745
10,554072;-0,0726;1,2870;2,3602;2,689
10,556325;-0,4560;0,9211;1,5922;1,895
10,557424;-0,5354;0,5215;1,5325;1,705
10,582558;-0,5273;0,0146;1,4540;1,547
10,584355;-0,7233;0,1061;1,3447;1,531
10,604556;-1,4499;1,7548;0,5029;2,331
10,606607;-1,3858;1,7079;0,3667;2,230
10,607602;-1,4627;2,3882;0,8446;2,925
10,628991;-1,4087;2,1857;0,7105;2,696
10,631351;-1,1942;2,3292;0,3086;2,636
10,653741;-0,8586;2,7428;0,1772;2,879
10,655736;-0,7192;3,0844;0,1635;3,171
10,656681;-1,3795;3,4282;0,0376;3,696
10,678808;-2,2204;3,5049;-0,0832;4,150
10,680284;-3,0583;3,6241;0,9299;4,832
10,703999;-3,5925;4,2078;0,8561;5,599
10,705977;-4,4156;4,7606;0,9570;6,563
10,707076;-5,2483;5,0511;0,9532;7,346
10,728541;-5,8911;4,8067;1,9870;7,859
10,730917;-6,8713;3,3743;1,9868;7,909
10,753652;-5,6150;2,7397;3,5949;7,208
10,755681;-3,3922;1,9856;3,5812;5,317
10,756895;-1,9499;1,6905;3,5279;4,371
10,779152;-1,3233;1,6694;0,8686;2,301
10,780583;-1,3966;1,6917;0,8090;2,338
10,803681;-1,5573;1,7570;0,7122;2,453
10,805667;-1,6738;1,7494;0,6549;2,508
10,806907;-1,3787;1,4394;0,5208;2,060
10,828963;-1,2492;1,1328;-0,3054;1,714
10,831038;-1,0854;0,1014;-0,3638;1,149
10,853508;-1,1221;-2,4595;-0,4218;2,736
10,855715;-0,9700;-2,4513;-0,4798;2,680
10,856450;-0,7835;-4,1262;0,3801;4,217
10,878742;-0,5212;-4,4194;0,5879;4,489
10,880515;-0,4935;-4,5573;0,5268;4,614
10,903664;-0,6280;-4,2771;0,7324;4,385
10,905471;-0,8825;-3,6948;0,6801;3,859
10,906657;-0,6185;-3,4985;0,8164;3,645
10,928650;0,0789;-3,3770;0,7986;3,471
10,930861;0,7078;-3,2159;0,7835;3,385
10,953923;1,2644;-3,2068;0,6471;3,507
10,956123;1,8892;-3,0832;0,6109;3,667
10,957103;2,5929;-3,0730;0,5584;4,059
10,978741;3,0263;-3,1771;1,2264;4,556
10,980530;4,0708;-3,5104;1,1616;5,499
11,003909;4,7656;-3,6903;1,4357;6,196
11,005757;4,9680;-3,3767;1,3584;6,159
11,006891;5,2829;-3,0686;0,9248;6,179
11,028754;5,6649;-2,7665;0,5963;6,332
11,030689;5,7921;-2,5097;0,4896;6,331
11,053719;5,4758;-2,4098;0,0306;5,983
11,055820;4,8966;-2,3531;-0,0872;5,433
11,056906;4,1853;-2,4452;-0,1924;4,851
11,079121;3,5307;-2,6755;-0,2799;4,439
11,080731;2,8217;-2,5396;-0,3524;3,813
11,104001;2,1570;-1,8449;0,5019;2,882
11,105322;1,5843;-0,4393;0,4397;1,702
11,106433;1,1818;1,3654;2,4286;3,026
11,128925;1,6011;5,7931;2,3834;6,466
11,130931;2,0677;7,0575;2,3480;7,720
11,153949;2,4853;6,9140;2,3209;7,705
11,156089;2,6563;5,6547;2,5275;6,739
11,157171;2,1213;3,9617;2,5106;5,148
11,179276;1,3226;2,0904;3,2173;4,058
11,180851;0,0534;1,0801;3,3232;3,495
11,203938;-0,8479;2,0423;3,1768;3,871
11,205764;-0,4185;5,3118;3,6904;6,481
11,206903;0,2367;8,8350;3,5600;9,528
11,229101;0,2773;10,0030;3,4496;10,585
11,231485;-0,8065;8,5514;3,3651;9,225
11,254136;-2,1247;2,5019;-4,0926;5,246
11,256589;-2,2350;-0,2873;-4,1396;4,713
11,257687;-2,7409;-2,1141;-5,3303;6,356
11,279246;-3,5266;-3,4019;-5,3625;7,264
11,281146;-4,7394;-4,1063;-5,4129;8,284
11,303465;-5,6085;-4,3426;-3,8759;8,083
11,305328;-5,8526;-4,1973;-3,9503;8,214
11,306615;-5,4612;-4,1145;-3,8485;7,846
11,328255;-4,7993;-3,6967;-3,7054;7,101
11,330726;-4,1993;-3,3927;-3,5262;6,448
11,353541;-3,9751;-3,0106;-3,3400;6,002
11,355847;-3,9713;-2,2149;-3,1441;5,528
11,357165;-3,9059;-1,3126;-3,3181;5,290
11,378644;-3,7799;-0,2528;-3,0965;4,893
11,380168;-3,5236;1,8473;-2,6596;4,786
11,403374;-3,0438;2,7276;-2,3837;4,731
11,405625;-2,4052;3,5792;-2,2609;4,869
11,406858;-1,1451;4,3329;-1,9023;4,869
11,428994;0,6280;4,1178;-2,6034;4,912
11,431112;1,6166;2,7154;-2,1483;3,821
11,453745;2,0074;1,1629;-1,6780;2,863
11,455775;2,4772;-0,3118;-0,3138;2,516
11,456526;3,2890;-1,4313;-0,1596;3,590
11,479326;3,9502;-1,8823;1,9785;4,802
11,481105;3,9970;-1,6954;1,9893;4,776
11,503548;3,9587;-0,5851;1,9857;4,467
11,505257;3,7953;-0,6174;1,9855;4,328
11,506325;5,0263;0,6005;0,4509;5,082
11,529399;5,6016;1,0581;-1,9335;6,020
11,531836;5,8914;1,4812;-1,9554;6,382
11,554330;5,9809;1,4156;-1,9682;6,454
11,556672;4,9233;0,9765;-1,9776;5,395
11,557748;3,6490;0,5149;-1,2142;3,880
11,578692;2,7654;0,1018;-0,7433;2,865
11,580333;1,8084;0,1175;-0,6951;1,941
11,604018;0,9312;-0,1276;0,3100;0,990
11,605877;0,2898;-0,3722;0,3198;0,570
11,606731;-0,1533;-0,1908;0,8570;0,891
11,628795;-0,1266;0,0698;0,8425;0,855
11,630483;-0,3079;0,3327;1,2101;1,292
11,653950;-1,9563;1,1628;1,1957;2,571
11,656152;-2,7274;1,3680;1,3736;3,346
11,657405;-3,3704;1,7554;1,3630;4,037
11,687187;-3,3444;2,2934;1,3584;4,277
11,689178;-2,4493;2,5940;-1,0734;3,726
11,710066;-1,1893;2,9656;-1,1020;3,380
11,712330;-0,0676;3,2957;-1,1339;3,486
11,713165;0,5980;3,4657;-1,2094;3,719
11,729659;0,8936;3,7087;-0,9560;3,933
11,732183;0,8555;3,8755;-1,0405;4,103
11,754415;-0,0966;4,7333;-0,4662;4,757
11,756194;-0,0114;4,7145;-0,5110;4,742
11,757267;-0,9596;5,5432;-0,5221;5,650
11,778519;-2,8797;7,2518;-1,6707;7,980
11,780075;-3,2908;7,8105;-1,6722;8,639
11,804048;-3,4541;8,2954;-2,5664;9,345
11,806658;-3,7645;8,3620;-2,5289;9,513
11,807887;-4,0283;7,5536;-2,4804;8,913
11,828793;-3,6632;5,9432;-2,4376;7,395
11,831199;-3,4594;4,4889;-2,3858;6,149
11,854033;-2,6192;3,8003;-0,9193;4,706
11,856027;-1,7836;3,6481;-0,8724;4,153
11,857093;-1,1847;3,4976;-0,8314;3,785
11,879027;-0,2474;3,3093;-0,8018;3,414
11,880750;0,5315;3,0462;-0,1590;3,096
11,903715;1,4209;2,2488;-0,1275;2,663
11,905678;1,2352;1,9891;1,3970;2,727
11,906982;0,7814;1,7288;1,4144;2,366
11,929141;0,9212;1,4314;2,5088;3,032
11,931149;1,3772;0,9423;2,5347;3,035
11,953680;1,9393;0,4092;2,5427;3,224
11,955478;2,0077;0,0222;1,6806;2,618
11,956315;1,8415;-0,2903;1,6491;2,489
11,978598;1,5221;-1,0668;-0,1714;1,867
11,980521;1,1611;-1,9191;-0,2266;2,254
12,003982;-0,5323;-2,5048;-0,2815;2,576
12,005923;-2,0402;-3,2453;-0,3358;3,848
12,007139;-2,2100;-4,1026;0,6996;4,712
12,028444;-1,9241;-4,8810;1,0524;5,351
12,030808;-0,6471;-4,7011;0,9767;4,845
12,053483;0,5536;-4,2515;1,0924;4,424
12,056076;2,0162;-3,5704;1,0155;4,224
12,057359;3,1236;-2,8507;0,9212;4,328
12,078774;4,1415;-2,3974;1,0835;4,906
12,081033;4,7441;-2,0954;0,9680;5,276
12,103800;4,9582;-2,9418;0,8422;5,826
12,105512;5,1295;-3,7485;0,7380;6,396
12,106840;4,4649;-4,3625;1,5164;6,424
12,129074;3,2058;-5,1258;1,4603;6,220
12,131085;2,8007;-5,7267;1,3987;6,527
12,153183;2,7529;-7,5005;1,3256;8,099
12,154672;2,4287;-7,4586;1,4960;7,985
12,155342;2,7569;-7,9341;1,4377;8,522
12,178394;0,8055;-8,2376;1,5762;8,426
12,179944;-0,5107;-8,2897;1,7722;8,492
12,203770;-1,5782;-8,4304;1,6339;8,731
12,205408;-2,2744;-8,3521;1,8343;8,848
12,207133;-2,6133;-8,3911;1,6965;8,951
12,228371;-2,7971;-7,9584;1,5311;8,573
12,229651;-2,9523;-7,3645;1,5368;8,082
12,251741;-3,0614;-6,6878;1,3193;7,473
12,253298;-3,3565;-5,5283;1,6116;6,665
12,253845;-3,6340;-4,5038;1,4717;5,971
12,278811;-5,5490;-2,6203;2,4777;6,618
12,280828;-5,9875;2,3447;7,9463;10,222
12,303364;0,6314;24,7529;7,5522;25,887
12,304251;2,5947;29,3725;7,1474;30,341
12,304897;-0,5376;27,5423;6,6998;28,351
12,328450;-2,9672;16,8292;-8,4413;19,060
12,329489;-3,7624;7,1345;-8,8733;11,991
12,353015;-4,6990;0,9510;-9,1551;10,334
12,354348;-5,3998;-2,6379;-9,3613;11,124
12,354927;-5,5158;-4,0718;-2,7481;7,386
12,378718;-5,5915;-4,0607;-2,8300;7,467
12,379845;-5,3931;-3,1725;-2,5171;6,744
12,403438;-4,6514;-1,1090;-2,4876;5,390
12,404561;-4,2681;-1,4462;-2,3688;5,091
12,405085;-3,6903;-0,9128;-2,2545;4,420
12,428853;-3,3306;0,6078;-2,1381;4,004
12,429675;-3,6593;2,1615;-3,4058;5,446
12,452814;-3,9351;4,2185;-3,2256;6,609
12,454413;-3,8058;5,6860;-5,1010;8,534
12,454951;-3,0074;6,2577;-4,8982;8,497
12,478597;-2,0408;5,6149;-4,6623;7,578
12,479653;-1,1385;4,0161;-4,4655;6,113
12,505627;-0,9116;2,2237;-3,7805;4,480
12,507071;-0,8436;0,4796;-3,6307;3,758
12,507587;-0,5138;-0,8889;-3,1609;3,323
12,528849;0,1064;-1,6701;-2,0020;2,609
12,530585;0,8247;-2,0622;-1,7824;2,848
12,553266;1,4870;-1,8276;-1,4202;2,751
12,554078;1,7949;-1,3877;-1,2210;2,576
12,554657;1,7785;-1,0861;-1,0335;2,326
12,579179;1,5177;-0,6243;-0,8560;1,851
12,580873;1,4434;-0,5078;-1,3811;2,061
12,607282;1,2636;-0,3854;-1,1741;1,767
12,608518;1,0757;-0,7130;-1,7055;2,139
12,609070;1,0653;-0,9568;-1,5213;2,089
12,628684;0,7050;-1,0766;-1,6145;2,065
12,629816;0,3032;-0,8864;-1,3289;1,626
12,654459;0,0537;-0,4248;-1,2023;1,276
12,656961;0,1387;0,1945;-1,0835;1,109
12,657323;0,7153;0,5509;-1,0058;1,352
12,678617;1,2555;0,6413;-0,2875;1,439
12,679326;1,9110;0,7722;-0,2343;2,074
12,706905;1,6909;0,8271;-0,1810;1,891
12,707851;1,1374;0,6894;-0,9602;1,640
12,708276;0,6687;0,4745;-0,8663;1,193
12,729065;0,1707;0,3744;-1,2314;1,298
12,730173;0,0622;0,3126;-1,1644;1,207
12,753835;-0,2915;0,7063;-1,4914;1,676
