time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
89,864724;-1,9025;-7,4250;-1,7715;7,867
89,887642;-1,1985;-7,3148;-1,8434;7,638
89,888664;-0,5224;-6,8942;-1,9617;7,187
89,889029;0,2339;-6,4325;-2,1168;6,776
89,913251;0,8042;-5,5075;-1,0962;5,673
89,915159;1,4255;-1,5509;-1,2640;2,457
89,938211;7,6185;11,5645;-0,1279;13,849
89,940463;7,9438;11,5776;24,7319;28,440
89,941624;10,5362;11,2931;24,7118;29,141
89,963249;9,9439;7,9445;24,7085;27,794
89,965229;9,5907;7,7911;24,7304;27,646
89,988112;8,7824;7,6539;-0,5387;11,662
89,989380;7,6404;6,0024;-0,3917;9,724
89,989901;6,0554;3,0927;-3,4599;7,629
90,013014;4,5793;-0,5373;-3,2372;5,634
90,014057;3,6495;-3,4403;-3,0613;5,876
90,037847;2,9262;-4,5752;-0,7276;5,479
90,039589;2,2028;-3,9936;-0,6423;4,606
90,040703;1,2121;-2,1941;1,2115;2,784
90,063968;-0,1842;1,5114;1,2082;1,944
90,065738;-1,6493;4,2489;1,1851;4,709
90,088062;-4,3490;6,2887;0,2970;7,652
90,089929;-5,4005;5,7106;0,2968;7,865
90,090728;-5,8542;4,3583;-1,5753;7,466
90,113010;-5,3929;2,8018;-1,8383;6,349
90,114923;-4,5029;1,4180;-1,8026;5,053
90,137035;-3,6986;0,0227;-1,7517;4,092
90,139374;-3,6791;0,0143;-1,7138;4,059
90,140680;-2,7133;-1,5367;-0,6568;3,187
90,163097;-2,2781;-2,0825;-0,5906;3,143
90,165175;-1,8971;-2,4040;-0,5707;3,115
90,187609;-1,7746;-2,2660;-0,2082;2,886
90,188842;-1,6797;-1,7069;-0,1893;2,402
90,189377;-1,6864;-0,9182;0,2631;1,938
90,213431;-2,2527;-0,2825;0,3300;2,294
90,215057;-2,2158;-0,6445;0,7140;2,416
90,238289;-1,9218;-1,5034;0,8097;2,571
90,240222;-1,2842;-2,2394;0,8937;2,732
90,241344;-0,4290;-2,5829;0,9771;2,795
90,274230;0,1086;-2,3827;1,3485;2,740
90,276203;0,3921;-2,0222;1,3813;2,480
90,298079;0,3222;-1,6561;1,3545;2,164
90,300377;0,3696;-1,4374;-0,0407;1,485
90,301380;0,4851;-1,2874;-0,1434;1,383
90,313325;0,6462;-1,1332;-1,3988;1,913
90,315238;0,7303;-1,0167;-1,4663;1,928
90,338271;1,1982;-0,6699;-1,5351;2,059
90,340379;1,1661;-0,1307;-1,6053;1,988
90,341080;1,1255;0,2568;2,1417;2,433
90,372692;1,1857;0,4168;2,2868;2,609
90,374552;1,2920;0,5429;2,2017;2,610
90,396579;1,5709;0,4432;2,1106;2,668
90,398370;1,9228;0,0787;2,0025;2,777
90,399522;2,2400;-0,4760;-2,8077;3,623
90,413403;2,2556;-0,8794;-2,8572;3,745
90,415415;2,2124;-1,1377;-2,8054;3,750
90,438258;2,0681;-0,8623;-1,8478;2,904
90,440387;1,4234;-0,0901;-1,7071;2,224
90,441249;0,6258;0,9146;2,4530;2,692
90,471561;0,0596;1,5384;2,5871;3,011
90,473407;0,9901;2,0501;2,5234;3,399
90,494927;1,8663;2,2228;0,9036;3,040
90,496736;2,4662;2,1696;0,7815;3,376
90,497986;2,8292;2,1554;-1,2247;3,762
90,512777;2,6954;2,0262;-1,2573;3,599
90,515092;2,3174;1,8587;-1,1900;3,200
90,538066;1,8307;1,7284;-0,0907;2,519
90,540529;1,2383;1,8658;0,0236;2,239
90,541627;0,4334;2,2306;0,2328;2,284
90,571510;-0,3140;2,8217;0,2571;2,851
90,572960;-0,8546;3,5241;0,2158;3,633
90,596282;-1,7498;3,1844;0,3898;3,654
90,598789;-2,0210;1,4637;0,2933;2,513
90,600245;-1,9419;-0,4875;0,1991;2,012
90,612848;-1,4430;-1,7862;-0,8505;2,449
90,614736;-0,9096;-2,5926;-0,7879;2,858
90,637960;-0,3838;-2,2601;-0,6754;2,390
90,640024;-0,1108;-1,0496;-0,5603;1,195
90,640980;0,2097;0,6583;-0,6062;0,919
90,670351;0,4196;2,2126;-0,5528;2,319
90,672638;0,5292;4,0321;-0,5807;4,108
90,692708;0,1053;6,1964;-0,6272;6,229
90,694863;-0,6154;8,7802;-0,6483;8,826
90,695968;-1,4698;11,5131;0,4553;11,615
90,712879;-1,7448;13,6326;0,4892;13,752
90,715484;-0,7195;13,5321;0,6810;13,568
90,738135;-0,2900;11,3305;0,7211;11,357
90,740563;-0,0530;8,8235;0,7610;8,856
90,741689;-0,3770;5,8169;0,8000;5,884
90,762623;-0,5465;3,1560;-2,2655;3,923
90,764558;-0,5268;0,6882;-2,2296;2,392
90,787877;-0,5269;-1,5838;-2,1923;2,755
90,789860;-0,4892;-3,7018;-0,5505;3,774
90,790892;-0,7161;-5,2833;-0,5190;5,357
90,812392;-0,7468;-6,4051;0,5073;6,468
90,813396;-0,9292;-7,0290;0,5096;7,108
90,837529;-1,1920;-7,3073;0,4969;7,420
90,839332;-1,1285;-7,3151;0,3900;7,412
90,840466;-1,3976;-7,0515;0,3619;7,198
90,862596;-1,5700;-7,1305;-0,2360;7,305
90,864805;-1,4068;-7,2085;-0,2584;7,349
90,887850;-1,1666;-7,1713;-0,2595;7,270
90,890163;-0,9161;-6,9817;0,0165;7,042
90,891255;-1,0061;-6,6392;0,0273;6,715
90,912952;-1,0860;-6,3742;0,1127;6,467
90,915166;-1,3463;-6,0336;0,1092;6,183
90,937783;-1,6009;-5,7701;0,0970;5,989
90,940080;-1,8552;-5,5064;0,0746;5,811
90,941331;-1,9522;-5,2811;0,0466;5,631
90,963316;-1,8434;-4,8648;-0,0662;5,203
90,965444;-1,6789;-4,3335;-0,0411;4,648
90,988115;-2,0488;-0,7764;0,2887;2,210
90,990322;-0,8977;3,8924;0,3645;4,011
90,991595;0,9769;7,8381;4,8935;9,292
91,012845;2,9674;10,0301;18,0979;20,903
91,014850;5,0776;10,1223;18,1471;21,391
91,037649;7,3214;8,4890;18,0960;21,287
91,040256;9,1417;6,2386;18,0128;21,141
91,041767;10,2352;4,2884;8,3292;13,875
91,063115;10,8660;1,9482;8,2359;13,773
91,064956;10,5863;-0,4742;-2,1541;10,814
91,088241;9,5877;-5,6676;-2,1894;11,351
91,090394;9,1586;-5,6869;-2,2120;11,005
91,091559;9,1355;-7,4458;-2,2308;11,995
91,112782;9,2311;-5,2545;-1,1739;10,686
91,114831;7,1251;-2,2788;-1,1869;7,574
91,138170;4,0849;1,7625;-1,1976;4,607
91,140397;-1,0392;7,5783;-1,1351;7,733
91,141773;-3,5621;8,8800;-1,0595;9,626
91,162836;-4,5667;8,3428;-0,1515;9,512
91,164950;-5,3272;8,0314;-0,0945;9,638
91,187585;-6,8165;7,0658;4,4760;10,790
91,189651;-7,3594;4,7581;4,5211;9,861
91,190800;-5,8919;2,5663;2,0819;6,755
91,213108;-4,8663;1,0407;2,1394;5,417
91,215330;-4,1733;0,0930;2,2016;4,719
91,237690;-3,7120;-1,2840;2,2555;4,529
91,239471;-3,8000;-1,4363;-0,9929;4,182
91,240703;-4,1950;-1,1347;-1,1347;4,491
91,262649;-4,1915;-0,1149;-1,0803;4,330
91,264338;-4,0879;0,9393;-2,6301;4,951
91,287602;-4,0335;1,5762;-2,5667;5,034
91,288638;-3,7717;1,7988;-2,5515;4,896
91,288934;-3,3614;1,4132;-2,5550;4,452
91,312955;-2,9671;0,3162;-1,3017;3,255
91,314473;-2,6971;-1,4923;2,8819;4,220
91,338245;-2,3267;-3,3578;2,9309;5,028
91,340681;-1,5497;-4,0513;5,5127;7,015
91,342051;-0,6724;-3,9115;5,5649;6,835
91,362718;0,0705;-3,2019;5,6145;6,464
91,365005;0,3838;-2,6643;0,9146;2,843
91,388403;0,5533;-2,1225;0,9823;2,403
91,390749;0,7252;-1,6938;0,1005;1,845
91,391907;1,0087;-1,6500;0,1551;1,940
91,412662;1,2376;-1,7201;-0,5556;2,191
91,414450;1,2590;-1,5207;-0,4978;2,036
91,438094;1,4045;-1,3967;-0,4390;2,029
91,440544;1,8276;-1,2716;-0,3801;2,259
91,442123;2,4912;-1,0004;2,1536;3,442
91,463343;2,6463;-0,3172;2,0945;3,390
91,465334;2,2896;0,2441;5,6148;6,069
91,488121;1,6387;1,0763;5,4870;5,827
91,490327;1,5996;1,3742;5,3486;5,749
91,491486;1,7903;1,5984;5,2062;5,733
91,513101;2,2244;1,7161;-0,1943;2,816
91,515170;2,3440;1,9157;-0,2953;3,042
91,538445;2,2761;2,0449;-0,3481;3,080
91,540883;1,8622;2,2539;1,8283;3,448
91,541659;1,5161;2,5391;1,7112;3,417
91,563230;1,3643;2,6350;1,5670;3,356
91,565196;1,6397;2,5426;-2,0012;3,627
91,588781;2,1165;2,2231;-2,1521;3,749
91,590494;2,6177;1,8642;-2,2950;3,949
91,591361;2,7112;1,8876;-2,3823;4,073
91,612873;2,1230;2,1399;-0,8584;3,134
91,614554;-0,2910;3,0009;0,5804;3,070
91,638247;-1,0734;3,3590;0,6370;3,583
91,640819;-1,6969;3,7546;0,6908;4,178
91,642104;-2,2364;3,4592;0,7420;4,185
91,662945;-1,9885;1,9707;0,0287;2,800
91,665192;-1,5773;0,1731;-0,0157;1,587
91,687746;-1,4291;-1,1656;-0,7832;2,004
91,690002;-1,1910;-2,3545;-0,8406;2,769
91,691176;-1,0589;-3,0210;-0,8213;3,305
91,712303;-1,0197;-2,6591;-0,7523;2,946
91,714113;-1,2083;-1,1474;-0,6678;1,795
91,737476;-1,1582;2,2024;-0,5832;2,556
91,740035;-1,1423;3,6759;-0,3833;3,868
91,741469;-1,1882;5,2626;-0,3027;5,404
91,762892;-1,3802;7,3089;-0,2407;7,442
91,765172;-2,1050;9,6221;-0,2462;9,853
91,788435;-1,9840;11,5914;-0,2517;11,763
91,790483;-1,0567;12,5278;5,1826;13,599
91,791532;0,1768;12,3549;5,1772;13,397
91,812618;0,6471;11,1886;5,2188;12,363
91,815003;0,7033;9,0276;-1,3221;9,151
91,836474;0,3738;6,4090;-1,2787;6,546
91,838341;-0,1255;3,6781;-1,2560;3,889
91,839065;-0,2414;1,1850;-1,2452;1,736
91,862754;-3,5997;-0,1225;-1,3280;3,839
91,864272;-0,2590;-5,1456;1,0320;5,254
91,891422;2,7347;-6,4907;1,0176;7,116
91,893302;2,8531;-6,6861;4,2599;8,426
91,894395;2,3489;-6,6507;4,2479;8,234
91,915524;1,0342;-6,5012;4,2010;7,809
91,917954;0,4577;-6,8093;4,1455;7,985
91,937278;0,2868;-7,3476;2,7301;7,844
91,939542;0,1794;-7,6527;2,5675;8,074
91,941006;0,1750;-7,8395;1,5781;7,999
91,962513;0,1357;-7,9481;1,4513;8,081
91,964872;0,2088;-7,8247;0,4410;7,840
91,987235;-0,0699;-7,0471;0,3044;7,054
91,989110;-0,1321;-7,0304;-0,1248;7,033
91,990220;-0,5911;-6,5086;-0,3132;6,543
92,012771;-0,9543;-6,2826;-1,6852;6,574
92,014599;-1,2309;-6,0404;-4,0972;7,402
92,037249;-1,2678;-5,7361;-4,4215;7,353
92,039384;-0,9924;-5,2852;-4,8009;7,209
92,040918;-0,5699;-4,4784;-5,2554;6,928
92,062602;-0,3258;-3,4764;-5,0470;6,137
92,065063;-0,3848;-1,4615;-5,4696;5,675
92,088125;0,2387;8,0049;-2,8754;8,509
92,090220;2,6823;12,8051;-2,7101;13,361
92,091305;5,7527;11,4472;17,3509;21,568
92,113089;6,9037;8,8322;17,5780;20,848
92,116104;7,1710;7,6852;17,7884;20,662
92,137352;7,2242;6,5952;6,8300;11,930
92,139321;6,3875;4,6112;7,1018;10,607
92,140122;5,0436;0,8146;-2,2199;5,570
92,163220;3,2990;-3,2245;-1,7784;4,944
92,165825;2,0324;-5,3363;-1,4259;5,886
92,188156;1,2388;-5,8336;-1,1446;6,073
92,189548;0,5188;-4,6413;-0,2234;4,676
92,190752;-0,1382;-2,2637;-0,1299;2,272
92,212706;-0,5836;0,8756;-0,0671;1,054
92,213638;-1,5144;3,9967;-1,0508;4,401
92,237576;-5,4295;9,7220;-1,0081;11,181
92,239303;-5,4674;9,7367;-0,9717;11,209
92,240379;-6,0024;8,5099;-0,9291;10,455
92,262877;-5,9414;3,5971;-0,7838;6,990
92,265246;-5,0153;1,1277;0,0443;5,141
92,287952;-3,7932;-0,7624;0,1025;3,870
92,289274;-2,7195;-2,1559;0,0831;3,471
92,290271;-1,9928;-2,9743;0,1008;3,582
92,312984;-1,3809;-3,2854;0,2020;3,570
92,315253;-1,1402;-3,1146;0,0650;3,317
92,337852;-1,1209;-2,2538;0,0419;2,517
92,340147;-1,0542;-1,0853;-0,4490;1,578
92,341213;-1,1597;0,2733;-0,4314;1,267
92,362864;-1,2101;1,4028;-0,9668;2,090
92,364637;-1,1502;1,7729;-0,9170;2,304
92,387099;-1,4997;0,3838;-0,8645;1,773
92,387748;-1,0763;-0,1579;1,4128;1,783
92,388282;-0,5387;-0,5737;1,4359;1,637
92,413063;-0,0717;-1,0207;1,4149;1,746
92,414145;0,1133;-1,6497;1,3920;2,161
92,437614;0,3225;-2,2376;-0,3983;2,296
92,438568;0,5603;-2,6655;-0,4288;2,757
92,439118;0,7276;-2,9309;-0,8942;3,149
92,463035;0,9686;-3,0417;-0,8667;3,308
92,465240;0,8264;-2,7303;-0,8242;2,969
92,487941;0,7223;-2,3800;-0,7710;2,604
92,489629;0,6942;-1,9522;1,0531;2,324
92,490653;0,4635;-1,6370;1,1195;2,037
92,512893;0,1777;-1,2064;1,1438;1,672
92,513739;0,2639;-1,4293;1,3174;1,962
92,537796;0,6086;-1,6127;1,2348;2,120
92,539574;1,0263;-1,3729;1,5710;2,325
92,540572;1,0985;-0,9776;1,5119;2,109
92,563226;1,0179;-0,5812;1,9202;2,250
92,565012;0,8324;-0,0708;1,8675;2,046
92,588105;0,6582;0,4381;1,8142;1,979
92,589808;0,7172;1,1768;0,1899;1,391
92,591210;0,8150;1,6480;0,1070;1,842
92,613147;0,5245;2,1215;0,0144;2,185
92,614927;0,4050;2,4478;1,6395;2,974
92,638018;0,8678;2,9281;1,5179;3,410
92,640156;1,3343;2,8743;1,3777;3,455
92,641115;1,8972;2,7044;1,2215;3,522
92,662966;2,2856;2,5691;-0,9006;3,555
92,665246;2,5308;2,3111;-0,9521;3,557
92,688069;2,4411;2,1251;-1,5122;3,572
92,689738;1,6665;2,1676;-1,5343;3,135
92,690708;0,5858;2,2432;-1,5002;2,761
92,713373;-0,4141;2,3931;-1,4497;2,828
92,715372;-0,9496;2,6189;0,3224;2,804
92,737927;-1,0994;3,1125;0,3688;3,321
92,740111;-1,6667;3,2224;0,4128;3,651
92,741254;-1,7307;1,9549;0,4141;2,644
92,763041;-1,5213;0,2274;-0,4796;1,611
92,765109;-0,7237;-2,1172;-0,9398;2,427
92,788677;-0,1747;-2,6308;-0,8968;2,785
92,791613;0,3058;-2,3041;-1,1412;2,589
92,793382;0,2017;-1,2857;-1,0617;1,680
92,813170;0,0518;0,1566;-0,9787;0,993
92,815448;0,1638;1,6011;-0,8913;1,840
92,837893;0,0437;3,1234;-0,7923;3,223
92,839859;-0,1110;4,8377;-0,5459;4,870
92,841195;-0,7141;7,4702;-0,4997;7,521
92,862916;-1,3006;10,2530;-0,1300;10,336
92,865146;-1,1938;12,5377;3,5705;13,091
92,898269;0,5166;12,8702;3,5938;13,373
92,900378;0,6425;10,9840;3,6172;11,582
92,901513;0,6047;8,6022;3,6793;9,376
92,919029;0,0105;5,7584;-0,8041;5,814
92,921012;-0,1931;2,6841;-0,7375;2,790
92,938119;-0,3108;-0,0791;-0,7066;0,776
92,940223;-0,0883;-2,3437;-0,6869;2,444
92,941388;0,2228;-3,8824;1,1629;4,059
92,962994;0,5357;-4,8086;1,1633;4,976
92,965573;0,5415;-5,3138;1,1449;5,463
92,997425;0,5468;-5,7048;1,0804;5,832
93,000061;0,4288;-6,0557;1,2040;6,189
93,001407;0,0945;-6,0962;1,1409;6,203
93,011872;-0,1932;-6,3620;1,0073;6,444
93,013949;-0,8058;-6,8929;0,9476;7,004
93,037740;-1,1602;-7,2302;0,8844;7,376
93,040004;-1,3852;-7,1477;0,6663;7,311
93,041394;-1,5638;-7,0275;0,5955;7,224
93,063015;-1,6510;-6,9407;0,5110;7,153
93,065394;-1,6714;-6,7356;-0,1691;6,942
93,096253;-1,9628;-6,6422;-0,2945;6,932
93,098160;-2,3266;-6,4692;-1,7097;7,084
93,099286;-2,5055;-6,1751;-1,8839;6,925
93,120257;-2,7165;-6,0670;-2,3150;7,039
93,122094;-2,5402;-5,7990;-2,5377;6,821
93,137348;-1,4858;-4,9533;-2,7400;5,852
93,139482;-1,5471;-4,9058;-2,9445;5,927
93,141189;-1,0489;-1,9692;-3,0789;3,802
93,163003;-1,0810;7,7785;-1,6828;8,031
93,165069;1,8911;13,4317;-1,5743;13,655
93,194962;5,6362;13,9306;17,0742;22,745
93,197788;7,2437;11,8694;17,2855;22,184
93,199083;6,8852;9,7419;17,5265;21,201
93,218565;6,7709;8,5883;17,7851;20,879
93,220945;6,5936;7,6790;13,7615;17,083
93,238149;6,3952;6,4350;14,0315;16,709
93,240430;4,4066;4,4802;-0,0314;6,284
93,241412;1,9187;2,7334;0,0750;3,340
93,263080;0,9169;0,7982;0,1513;1,225
93,265047;1,3996;-1,0595;2,4304;2,998
93,293809;3,8137;-2,6812;2,4751;5,278
93,296251;2,8311;-2,4194;2,3808;4,420
93,297152;1,3473;-1,8898;2,2376;3,224
93,319571;-0,2272;-1,3589;-2,4060;2,773
93,321748;-1,4956;-1,2063;-2,5503;3,193
93,337599;-2,8001;-1,3181;-2,6835;4,096
93,340308;-3,7813;-1,3935;-1,9014;4,456
93,341663;-4,1398;-1,3697;-1,9128;4,762
93,362547;-3,8536;-1,1618;-0,5086;4,057
93,364960;-2,9784;-0,8039;-0,5255;3,129
93,392096;-1,3528;0,0192;-0,5558;1,463
93,392824;-1,4387;0,0453;-0,8477;1,670
93,393276;-0,4189;1,1626;-0,8749;1,514
93,418296;-0,1282;1,6673;-0,9011;1,900
93,419014;-0,0306;1,7505;-0,9190;1,977
93,437837;-0,2826;1,4793;0,9769;1,795
93,439413;-0,7488;0,9159;1,0599;1,588
93,440413;-1,0418;0,2304;1,1898;1,598
93,463148;-0,9644;-0,5746;1,3351;1,744
93,464590;-0,7335;-1,2323;0,9473;1,719
93,488326;-0,1327;-1,8141;1,1032;2,127
93,490214;0,4183;-2,1193;-0,6150;2,246
93,491203;0,4709;-2,1757;-0,6177;2,310
93,512489;0,4953;-2,1111;-0,6204;2,255
93,513402;0,4478;-1,9250;0,3062;2,000
93,537504;0,6194;-1,6532;0,3133;1,793
93,538542;0,5328;-1,5291;0,7264;1,775
93,538980;0,2427;-1,3640;0,7021;1,553
93,562811;0,1448;-1,1600;0,6507;1,338
93,563590;0,1285;-0,8412;0,4720;0,973
93,588304;0,0018;-0,5994;0,4082;0,725
93,589888;0,0647;-0,7012;-1,3012;1,480
93,590780;0,0011;-0,9913;-1,3584;1,682
93,613114;-0,1477;-1,2410;-1,3998;1,877
93,615061;-0,5615;-1,1851;0,9154;1,599
93,637862;-0,7764;-0,3646;0,8988;1,242
93,639682;-0,8292;-0,3501;0,9530;1,311
93,641170;-0,7857;0,1585;0,9131;1,215
93,662631;-0,4258;1,1631;1,0199;1,604
93,663885;-0,6242;1,5515;0,9609;1,929
93,687563;-0,8831;1,8211;0,9027;2,216
93,689491;-1,1645;1,6265;0,8532;2,175
93,690855;-1,1640;1,2382;1,3268;2,156
93,713032;-0,8838;0,9605;1,2874;1,833
93,715465;-0,3282;1,1413;1,2467;1,722
93,738041;0,7669;1,8196;1,2077;2,315
93,740121;1,7501;2,0388;1,1620;2,927
93,740977;2,3142;1,6456;1,1127;3,050
93,763054;2,2268;1,1014;-2,7045;3,672
93,765665;1,8636;0,6750;-2,7705;3,406
93,788685;-0,1169;1,3235;-2,8346;3,131
93,790809;-0,9892;2,2788;0,0202;2,484
93,792273;-1,2880;3,1558;-0,0187;3,409
93,813066;-1,2410;3,8788;-0,0508;4,073
93,815254;-1,2677;3,7586;-0,0804;3,967
93,837738;-1,0188;2,5628;-0,6324;2,829
93,839722;-0,5006;0,7525;-0,6356;1,105
93,840693;0,0839;-0,8293;-1,9934;2,161
93,862906;0,4889;-1,8713;-1,9640;2,756
93,865205;0,7618;-2,3005;-1,9111;3,086
93,888382;1,1405;-2,1169;-2,4938;3,464
93,889782;1,2827;-0,9427;-2,3631;2,849
93,891256;1,1913;0,5789;-1,3535;1,894
93,913239;1,0989;2,0259;-2,0293;3,071
93,915537;0,4792;5,3499;-1,8983;5,697
93,937695;-0,3579;7,8692;-0,5808;7,899
93,939252;-1,2269;10,7344;-0,4614;10,814
93,940318;-1,0999;12,4136;2,2616;12,666
93,962518;-0,5566;13,0226;2,3784;13,250
93,963598;-0,0186;12,1015;2,8388;12,430
93,987973;0,2376;10,1114;2,9402;10,533
93,990072;-0,0362;7,4701;3,0352;8,063
93,991385;-0,2948;4,6353;3,1207;5,596
94,012710;-0,0254;1,6041;1,5329;2,219
94,013562;0,2911;-0,8174;1,5164;1,747
94,037519;1,4129;-3,9292;1,4651;4,425
94,038407;1,5388;-4,6277;1,3624;5,064
94,038975;1,3967;-5,0952;1,2637;5,432
94,062395;1,0616;-5,2547;0,0199;5,361
94,063312;0,6829;-5,2976;-0,0712;5,342
94,087627;0,3975;-5,3749;-0,1603;5,392
94,089344;0,0117;-5,4102;-0,2453;5,416
94,090388;-0,3895;-5,5191;-0,3375;5,543
94,111896;-0,9938;-5,7782;-0,1320;5,864
94,112762;-1,3747;-6,1878;0,5242;6,360
94,137431;-1,8729;-6,5569;0,4074;6,831
94,139228;-2,0384;-6,6530;0,2739;6,964
94,140421;-2,1832;-6,8572;0,1230;7,197
94,162188;-2,3920;-6,8242;-0,7188;7,267
94,164629;-2,9419;-7,0678;-0,7893;7,696
94,187637;-3,3040;-7,1278;-1,9101;8,085
94,189931;-3,3428;-7,1509;-1,9677;8,135
94,191395;-2,9745;-6,9849;-2,7245;8,066
94,212729;-2,4012;-6,6274;-2,8042;7,586
94,213657;-1,5931;-6,1899;-2,9055;7,021
94,237901;-0,7981;-5,5376;-2,9827;6,340
94,239920;0,0896;-4,4871;-2,3238;5,054
94,240905;0,4914;0,2537;-2,2682;2,335
94,262854;2,9183;11,0687;-1,2714;11,517
94,265609;7,2677;13,8828;24,6224;29,186
94,287876;10,6150;8,7822;24,8293;28,395
94,289374;10,9967;8,7570;25,0537;28,728
94,290457;9,8989;6,2923;25,3001;27,887
94,312741;9,5626;4,9759;8,6357;13,812
94,313889;8,4662;2,6289;0,0063;8,865
94,337854;6,8579;-1,3189;0,1054;6,984
94,339526;5,0048;-4,9426;0,1095;7,035
94,340631;3,9466;-6,7852;0,1316;7,851
94,362715;3,4183;-6,7667;0,1409;7,582
94,365059;2,8243;-4,6400;2,6384;6,039
94,388167;2,1711;-0,6432;2,6420;3,480
94,389452;1,2132;4,6665;2,5950;5,476
94,390654;-0,5790;9,6081;2,4105;9,923
94,412931;-2,2918;11,4747;-1,2045;11,763
94,415060;-3,2215;9,5667;-1,3443;10,184
94,437580;-4,1723;3,5128;-1,6970;5,712
94,439559;-4,4791;0,2904;-1,6770;4,792
94,440726;-4,8657;-2,0662;-1,6615;5,541
94,462810;-4,9832;-3,4645;-1,6594;6,292
94,465128;-4,7452;-4,0437;1,1990;6,349
94,498467;-4,0101;-4,1225;1,1817;5,871
94,500652;-3,1792;-3,7668;1,1661;5,065
94,501851;-2,5749;-3,0767;1,0843;4,156
94,521248;-2,1471;-2,0788;-0,7092;3,072
94,523232;-2,0386;-0,8185;-1,3327;2,569
94,539345;-2,3753;1,8917;-1,3504;3,323
94,541963;-2,1498;1,8114;-2,6200;3,843
94,543101;-2,4571;2,7982;-2,4672;4,467
94,562675;-3,4537;2,5938;-2,2825;4,885
94,565387;-3,6848;1,4046;-2,0739;4,456
94,594517;-2,6614;0,2228;-0,1452;2,675
94,596674;-1,2194;-0,7212;3,3693;3,655
94,597674;-0,0419;-1,4237;3,3724;3,661
94,620151;0,5538;-1,9605;3,3742;3,942
94,622306;0,9180;-2,3627;3,3767;4,222
94,637819;1,1155;-2,5605;-0,4880;2,835
94,640495;1,0321;-2,5219;-0,4780;2,767
94,641701;0,9300;-2,6362;-0,8505;2,922
94,661630;0,9429;-2,8250;-0,6871;3,056
94,663370;1,0434;-2,7841;-0,6036;3,034
94,696796;0,8914;-2,2047;1,2676;2,695
94,698442;0,9053;-1,8154;1,2942;2,406
94,699287;0,9471;-1,6562;1,2685;2,291
94,719240;0,9609;-1,4946;1,1953;2,142
94,720882;1,0356;-1,1766;-0,2831;1,593
94,738088;1,1394;-0,4336;-0,3867;1,279
94,740177;1,0821;0,3513;-0,4511;1,224
94,740945;0,9963;0,9064;-0,4303;1,414
94,762991;0,8769;1,3092;1,0953;1,919
94,765228;0,9615;1,7496;1,1317;2,295
94,796101;1,3358;2,2255;1,1683;2,846
94,797853;1,2503;2,2425;0,9844;2,750
94,798946;1,1366;1,9895;0,9098;2,465
94,819218;0,8681;1,6617;0,8135;2,044
94,820288;0,9942;1,4861;0,7159;1,926
94,837896;1,2551;1,6904;1,0032;2,332
94,839769;1,6133;2,1205;0,9175;2,818
94,841009;1,9663;2,0152;0,8574;2,943
94,862998;2,2806;1,5643;-1,2057;3,017
94,865256;2,1663;1,2294;-1,2198;2,773
94,891314;1,5152;1,2012;-1,2332;2,293
94,893271;0,6763;1,6322;-1,2522;2,165
94,894395;-0,3112;2,3713;-0,0914;2,393
94,912583;-0,8727;3,1096;1,4175;3,527
94,913987;-0,9727;3,8094;1,3583;4,160
94,938005;-0,9153;3,4358;1,3012;3,786
94,940401;-0,8527;1,8720;1,2627;2,414
94,941774;-0,7446;0,2256;-1,7513;1,916
94,962738;-0,4439;-0,9228;-1,7430;2,022
94,965159;0,2567;-1,8085;-2,2201;2,875
94,993385;0,8401;-2,1207;-2,1762;3,153
94,995645;1,0055;-1,5175;-2,0822;2,766
94,996878;0,6054;-0,5710;-1,9889;2,156
95,019930;0,2079;0,6441;-1,6288;1,764
95,022022;-0,0959;1,9321;-1,2602;2,309
95,037899;-0,5016;3,3712;-1,1557;3,599
95,040611;-0,9383;5,4230;-0,7059;5,549
95,041874;-1,5553;7,8951;-0,6006;8,069
95,062620;-1,5589;10,1391;1,0756;10,314
95,065164;-0,2610;11,8486;1,1815;11,910
95,087997;0,0783;10,8786;1,2878;10,955
95,089754;0,1400;8,9929;1,3941;9,101
95,091117;-0,3286;6,6860;-0,2281;6,698
95,112961;-0,2912;4,1104;-0,1342;4,123
95,115105;0,1497;1,3077;-0,0689;1,318
95,138059;0,6259;-0,9209;1,2362;1,664
95,140521;0,7945;-2,4631;1,2265;2,864
95,141759;0,9619;-3,3923;1,5940;3,870
95,162173;0,8973;-4,0529;1,5758;4,440
95,163293;0,7838;-4,5233;1,5070;4,832
95,186979;0,2773;-5,2604;0,6583;5,309
95,188290;0,2958;-5,2671;0,5797;5,307
95,188700;-0,0213;-5,8048;0,5073;5,827
95,212828;-0,2841;-6,1470;0,4384;6,169
95,214808;-0,6714;-6,3721;0,7894;6,456
95,237603;-0,9490;-6,7490;0,7158;6,853
95,239444;-1,2565;-6,8584;1,4421;7,120
95,240689;-1,4612;-6,8117;1,3588;7,098
95,262228;-1,8001;-6,6072;1,2677;6,964
95,264578;-2,1585;-6,3211;-0,3962;6,691
95,287769;-2,4832;-6,1850;-0,5030;6,684
95,289785;-2,8838;-6,0844;-0,8955;6,793
95,291281;-3,1216;-5,9444;-1,0319;6,793
95,313062;-3,3543;-5,9181;-2,3493;7,197
95,315530;-2,8540;-5,5130;-2,4121;6,660
