time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
60,588484;-8,5496;-7,6529;-3,6431;12,039
60,590294;-8,9157;-5,9031;-4,2794;11,517
60,613325;-6,6362;-0,6553;-4,9321;8,294
60,615149;-7,2725;0,0698;-5,0968;8,881
60,616284;-4,1778;15,4027;-5,3752;16,840
60,637980;-2,7912;26,9349;-4,9887;27,535
60,640322;-1,8175;36,4124;-4,9118;36,787
60,662588;-0,6091;42,9304;-4,6821;43,189
60,665143;-0,0919;47,5989;-4,3826;47,800
60,666471;0,1994;44,3201;-4,1621;44,516
60,687874;-0,0233;35,3728;-7,1914;36,096
60,690173;1,1514;26,6468;-6,4167;27,433
60,713503;2,7732;19,9536;-9,4601;22,256
60,715468;3,2477;15,6173;-8,8309;18,233
60,717030;2,4859;11,2195;-8,4280;14,251
60,738206;1,6192;6,3223;-8,2079;10,486
60,740639;1,8867;-1,6833;-4,9131;5,526
60,762939;4,0937;-5,8916;-4,7673;8,614
60,765515;5,6092;-9,9182;0,6674;11,414
60,766943;3,5864;-11,6745;0,6848;12,232
60,787884;-1,2911;-12,6864;0,6989;12,771
60,790314;-5,0627;-13,9538;-0,3113;14,847
60,812949;-8,9456;-15,6718;-0,2873;18,047
60,815102;-13,3940;-18,0649;-6,2890;23,352
60,816841;-18,1537;-21,3234;-6,1761;28,677
60,838020;-20,3328;-23,5332;-9,0508;32,391
60,840740;-19,8679;-23,6769;-9,4962;32,334
60,863081;-13,3522;-21,6545;-9,1676;27,042
60,865889;-13,5285;-21,4974;-8,7433;26,863
60,868124;-7,4147;-16,8065;-8,2040;20,118
60,888137;-8,3570;-11,6344;-4,6839;15,071
60,891002;-9,0739;-4,2242;-3,7204;10,678
60,913171;-8,5116;4,1574;7,7382;12,232
60,914925;-8,7726;14,3282;9,3248;19,215
60,916215;-8,2293;23,0980;21,1630;32,390
60,938025;-4,1546;22,5316;23,6589;32,934
60,940351;2,6856;11,2599;23,3525;26,064
60,963529;7,6886;2,5366;22,6225;24,028
60,965973;8,1140;-0,0985;22,0170;23,465
60,967309;3,9053;2,6455;-14,3214;15,078
60,988592;4,2271;12,2508;-14,5719;19,501
60,991384;8,3789;26,5504;-14,6736;31,471
61,013336;11,4812;28,7941;-14,6435;34,283
61,015794;7,2004;25,8696;5,7057;27,452
61,017023;2,3963;19,8651;5,9450;20,874
61,038676;0,3785;15,6364;6,2722;16,852
61,040948;0,5181;17,5666;-8,8335;19,669
61,063110;1,1908;25,1101;-8,8724;26,658
61,065542;1,8876;29,6377;-9,3741;31,142
61,066561;3,7470;31,5215;-10,1079;33,314
61,088266;3,0736;29,1213;2,0288;29,353
61,090876;4,1448;21,0884;1,5659;21,549
61,113552;9,1299;7,6511;7,6452;14,154
61,115172;8,7164;7,4118;10,9734;15,853
61,116600;8,2029;2,9336;10,4794;13,628
61,138219;-3,1711;-1,2841;9,9429;10,515
61,140453;-6,1990;-2,9421;9,4509;11,679
61,163387;-4,4244;-4,4713;8,7135;10,747
61,165659;-0,6408;-5,4140;8,4669;10,070
61,167001;2,5921;-6,1991;6,6339;9,442
61,188100;4,8655;-7,3975;4,7356;10,041
61,190387;5,8177;-8,8833;4,6473;11,591
61,213013;6,4442;-10,6541;4,6144;13,279
61,214983;7,1108;-11,8397;4,6063;14,559
61,216669;7,2738;-12,6363;4,4786;15,253
61,237965;7,2623;-13,4302;3,9095;15,761
61,238993;6,4690;-13,8002;3,2729;15,589
61,262912;0,9762;-11,7814;2,5159;12,086
61,265328;-1,2556;-11,2144;-1,0947;11,337
61,266655;-3,6254;-9,1279;-1,6739;9,963
61,287887;-6,4257;-6,2580;-2,1488;9,223
61,289996;-8,6180;-4,1394;-1,6980;9,710
61,312877;-8,5962;-2,0019;-2,2029;9,097
61,314665;-7,5371;1,1947;-2,7738;8,120
61,316176;-7,0263;7,4823;-3,0972;10,721
61,337970;-6,1582;19,4332;-4,1113;20,796
61,338870;-4,1901;33,9146;-4,0596;34,413
61,362857;-2,3628;45,3731;-6,4059;45,884
61,364766;-2,0562;50,0870;-6,1998;50,511
61,365795;-2,8773;51,3560;-5,9057;51,774
61,387821;-3,5022;34,6569;-5,5339;35,270
61,390068;-3,3996;28,1201;-5,0949;28,779
61,413184;-3,0378;22,3040;-9,4382;24,409
61,414937;-3,7558;17,4563;-8,9486;19,973
61,416530;-4,2419;10,9889;-10,8804;16,035
61,437726;-2,6796;4,8688;-10,5350;11,911
61,438801;0,6339;-0,5628;-10,3059;10,341
61,463097;4,5916;-6,6863;-10,1454;12,989
61,465600;8,2847;-12,0110;1,2350;14,643
61,466583;8,1355;-15,3626;1,3248;17,434
61,487658;2,8759;-16,3288;1,3470;16,635
61,489633;-2,0760;-18,4003;-0,0169;18,517
61,512754;-11,6298;-24,6356;0,0334;27,243
61,514916;-16,5523;-25,4283;-2,7356;30,464
61,516857;-19,7436;-24,4885;-6,5184;32,125
61,537533;-19,9669;-23,3158;-6,3980;31,357
61,538692;-16,1280;-22,4247;-11,2771;29,835
61,563000;-12,7015;-20,7143;-10,8724;26,620
61,564559;-10,8269;-18,7456;-10,3162;23,980
61,565356;-11,3679;-16,7698;-9,6517;22,441
61,588446;-12,4578;-12,5051;-2,6445;17,848
61,590838;-11,7766;-5,4082;-1,4772;13,043
61,623920;-10,7398;5,0154;9,7203;15,329
61,626044;-8,7641;15,7832;26,5745;32,127
61,627150;-6,6151;25,4444;27,2756;37,883
61,648892;1,0414;21,0297;26,4150;33,780
61,650974;9,9592;3,8406;25,0698;27,248
61,664286;11,1879;12,7556;12,7934;21,250
61,666191;12,0116;19,9270;12,2263;26,284
61,667089;16,7159;34,2866;-4,9346;38,462
61,688248;24,3472;45,2668;-4,9586;51,638
61,690469;23,1080;37,3717;-4,9622;44,218
61,723361;13,3724;20,4082;-4,8772;24,882
61,725371;6,0103;7,6776;-4,7562;10,849
61,726321;2,4741;1,4152;-4,4664;5,298
61,746659;1,3113;1,4779;-4,2576;4,694
61,748809;2,5293;8,0499;-6,3843;10,581
61,763217;4,6575;37,1635;-6,2233;37,968
61,765499;3,8166;35,8135;-3,8433;36,221
61,766579;3,5067;30,3413;-3,9796;30,801
61,788117;5,7955;17,6313;9,0259;20,638
61,790305;7,5761;8,7798;8,6767;14,483
61,821994;8,1034;2,9782;8,4024;12,047
61,823835;6,1144;0,6792;8,1900;10,243
61,824728;3,3679;-0,3953;8,3010;8,967
61,843202;0,8482;-1,6336;8,2407;8,444
61,845218;0,4659;-3,0023;7,8881;8,453
61,862761;1,9409;-4,9715;7,9420;9,569
61,864946;3,5716;-7,1230;7,3222;10,822
61,865979;5,0821;-8,0126;5,6138;11,025
61,888006;6,2328;-8,5607;5,3828;11,879
61,890479;6,9431;-9,1820;5,0589;12,574
61,921616;9,0532;-9,3328;4,7221;13,833
61,923416;9,8210;-9,6248;6,6992;15,296
61,924667;9,4583;-10,0935;6,3020;15,200
61,947166;6,3543;-10,2000;5,8535;13,367
61,949701;3,0338;-10,0710;5,3816;11,815
61,962879;-0,1015;-9,4387;-0,0711;9,440
61,965151;-3,0867;-7,5956;-0,9359;8,252
61,966385;-6,3851;-4,8886;-2,1100;8,314
61,988091;-8,8133;-2,5898;-3,5290;9,841
61,990503;-8,5069;0,5455;-4,7559;9,761
62,020685;-5,7965;18,6230;-5,6901;20,317
62,022940;-6,6125;19,4546;-5,6617;21,313
62,024426;-5,7331;30,3612;-5,5525;31,393
62,046423;-7,8197;39,6197;-5,3023;40,731
62,048805;-8,4814;41,9217;-6,1439;43,210
62,062869;-7,5457;38,8625;-5,7299;40,001
62,065545;-5,9362;32,3767;-6,3898;33,531
62,067054;-2,5164;25,1670;-5,6683;25,920
62,088423;0,4913;19,9599;-7,5152;21,333
62,090820;1,6176;16,8529;-6,8613;18,268
62,118218;0,9688;13,2794;-6,4309;14,786
62,120180;-0,4150;8,3357;-3,3311;8,986
62,121168;-1,3074;3,8562;-3,0896;5,111
62,143094;1,2374;-0,0317;-1,5588;1,990
62,145283;4,6329;-4,7773;-1,4936;6,820
62,162434;7,4170;-11,6916;-1,4430;13,921
62,164986;3,9353;-12,6976;-1,4026;13,367
62,166252;-0,7557;-13,3921;-1,4932;13,496
62,187757;-4,8409;-15,0418;-2,3126;15,970
62,190361;-9,3290;-17,4142;-2,2903;19,888
62,217788;-13,7787;-20,5478;-5,8112;25,413
62,220572;-16,8664;-22,9869;-5,7398;29,083
62,222156;-17,9531;-23,8458;-7,0377;30,667
62,240277;-14,3113;-22,8901;-6,8506;27,851
62,242588;-9,7737;-20,5051;-6,6513;23,669
62,263001;-7,1945;-18,5249;-6,3466;20,862
62,265602;-5,9697;-18,2507;-5,9429;20,101
62,266629;-5,9437;-18,2981;-2,8870;19,455
62,287914;-8,3914;-10,6997;-1,9583;13,738
62,290659;-5,1208;-2,7886;3,6490;6,879
62,313333;-2,0003;7,3727;5,6482;9,501
62,315129;1,9818;16,5328;19,6770;25,777
62,316342;6,7659;18,2200;19,5645;27,577
62,338840;8,7778;17,0251;18,3270;26,510
62,341256;5,8311;28,8549;17,2409;34,115
62,363128;6,7628;41,5885;6,5810;42,646
62,365505;14,1480;50,4889;6,2805;52,809
62,366909;15,9432;51,1120;6,1985;53,898
62,388243;9,1512;33,1602;6,3711;34,985
62,390697;6,5321;13,0581;6,5336;15,996
62,412836;5,0889;-4,0038;-2,0519;6,792
62,414670;5,5958;-7,0997;-1,7801;9,213
62,415795;7,3128;-7,1942;-1,7294;10,403
62,437928;7,6789;-1,5638;-1,2546;7,936
62,440027;9,7525;20,3005;-2,2538;22,634
62,463131;6,9466;51,7962;-3,5288;52,379
62,465323;3,7078;48,1369;-4,7574;48,513
62,466647;4,8362;27,7499;-5,0205;28,612
62,488091;6,9177;10,8300;-5,2861;13,896
62,490223;4,7989;1,7393;-5,4671;7,480
62,513049;0,3157;-2,8309;-5,5602;6,247
62,515022;-4,2189;-4,6211;0,3299;6,266
62,516437;-7,3808;-5,1204;0,5366;8,999
62,538468;-6,7811;-5,4534;4,5244;9,808
62,541102;-0,5052;-5,6502;5,6174;7,983
62,563190;2,8615;-6,3260;6,0007;9,177
62,565510;5,7944;-7,3240;6,4001;11,322
62,566747;7,5711;-8,4121;6,8142;13,211
62,588104;8,1706;-9,0037;4,2527;12,881
62,590763;8,1663;-9,4474;4,4420;13,254
62,612203;8,0657;-9,4278;4,6281;13,242
62,613840;7,8522;-9,2476;4,8855;13,078
62,615199;7,2219;-9,1884;5,1950;12,789
62,637838;4,6274;-8,8997;4,5060;10,996
62,638766;1,6979;-8,3811;4,7088;9,762
62,663223;-3,2180;-5,6652;4,7487;8,062
62,665018;-4,2206;-5,2725;4,3765;8,048
62,665751;-11,2371;-1,4231;4,1728;12,071
62,688007;-12,6670;0,7019;3,8402;13,255
62,690639;-11,6599;3,8529;2,8773;12,613
62,712908;-10,3040;10,2315;1,8826;14,642
62,715078;-9,7211;21,8064;0,9116;23,893
62,716464;-7,8159;32,6619;-6,2760;34,165
62,737784;-5,0264;38,5906;-6,6809;39,486
62,738813;-2,3777;41,1066;-6,8665;41,744
62,762518;-0,9600;42,6698;-6,8623;43,229
62,764452;-0,7755;40,0209;-8,5613;40,934
62,765293;-0,6692;32,6564;-10,0099;34,163
62,788143;0,4211;25,7408;-9,8121;27,551
62,790713;1,9603;21,0380;-9,8361;23,306
62,813385;-1,5549;14,9110;-9,2465;17,614
62,815233;-3,0183;8,5722;-8,8472;12,683
62,816527;-2,2707;2,1102;-8,5685;9,112
62,838009;-1,3046;-2,1855;-3,2268;4,110
62,839810;0,2743;-5,8944;-3,0412;6,638
62,863054;1,9183;-9,4205;3,5380;10,244
62,865405;1,9498;-11,7396;3,6516;12,448
62,866782;-0,7410;-12,7357;3,7505;13,297
62,887832;-3,9090;-13,5667;0,3363;14,123
62,890478;-6,2586;-15,2319;0,4657;16,474
62,912701;-11,6084;-20,3354;-3,5528;23,683
62,915758;-11,5883;-20,3034;-3,3935;23,623
62,917787;-17,2443;-23,4359;-6,4059;29,793
62,937231;-17,4226;-24,3101;-6,2590;30,557
62,938384;-14,1255;-23,5168;-5,9508;28,071
62,962712;-9,0092;-21,2929;-5,4458;23,753
62,964057;-4,7381;-18,7550;-4,9817;19,975
62,964703;-3,3281;-15,2308;-2,3221;15,762
62,988230;-4,8146;-10,0193;-1,5238;11,220
62,989560;-5,3660;-3,8330;1,6906;6,808
63,012961;-4,4825;4,3370;3,0521;6,944
63,014307;-3,8578;15,0547;13,2706;20,436
63,015050;-2,7262;25,7122;33,8212;42,573
63,038064;1,4584;23,9787;33,1070;40,905
63,039063;7,7686;10,2158;32,0753;34,548
63,063157;10,9326;9,6343;31,3433;34,565
63,065309;8,7199;18,9331;7,2993;22,086
63,066243;13,5900;35,1503;7,1581;38,360
63,088622;19,1520;41,5312;6,9865;46,265
63,090615;19,5347;38,8061;6,8274;43,979
63,113130;13,1115;26,0117;6,8690;29,928
63,114848;5,7294;11,4611;0,6376;12,829
63,116358;1,5949;1,4155;0,8082;2,281
63,138089;0,2067;-2,9353;-6,3435;6,993
63,138962;-0,0725;-0,3635;-7,2088;7,218
63,162949;5,5528;36,1610;-8,6467;37,593
63,164895;3,9272;34,8694;-6,8189;35,746
63,165673;3,6539;40,5301;-7,8361;41,442
63,188457;6,5802;13,7371;-0,8404;15,255
63,190541;8,3275;3,6777;-1,2087;9,183
63,213302;8,2254;-1,8838;1,5948;8,588
63,215136;5,3052;-4,2411;1,4271;6,940
63,216738;-0,5857;-4,6322;2,8334;5,462
63,238372;-5,4087;-4,7621;2,8773;7,760
63,239265;-7,7433;-5,1992;3,7383;10,048
63,263078;-7,7920;-5,3688;3,8384;10,211
63,265081;-5,6133;-5,1403;3,9486;8,575
63,265891;-1,8515;-5,6738;3,7280;7,037
63,287963;2,0304;-6,1297;3,7219;7,453
63,290315;4,4389;-5,6270;2,1444;7,481
63,323160;5,0671;-6,8379;2,0987;8,766
63,325204;5,0897;-8,6858;1,8223;10,231
63,326248;4,5463;-10,6607;1,7690;11,724
63,346837;4,0287;-12,3854;0,2130;13,026
63,348070;2,9900;-12,5084;-0,0328;12,861
63,363054;0,7267;-10,1653;-1,0685;10,247
63,365504;-2,6784;-7,4748;-1,4663;8,074
63,366456;-4,8343;-5,9655;-1,9449;7,921
63,388051;-5,5703;-5,1598;-1,5357;7,747
63,390321;-5,9939;-4,2730;-1,9874;7,625
63,419757;-6,1233;-3,3973;-0,6695;7,034
63,422088;-6,3198;-1,8840;-0,9863;6,668
63,423426;-5,9737;0,3775;-1,2165;6,108
63,439860;-5,2346;4,5556;-1,2370;7,049
63,440812;-0,9133;24,9486;-2,4778;25,088
63,463041;1,5198;38,8299;-2,3527;38,931
63,465620;1,7110;49,8535;-2,2388;49,933
63,466914;0,7495;54,7421;-2,1456;54,789
63,488141;-2,4231;47,7016;-2,0358;47,806
63,490573;-4,2459;34,1554;-17,9617;38,823
63,520730;-3,9739;23,3075;-17,7037;29,537
63,522943;-1,8728;14,2279;-17,2682;22,453
63,524570;0,8403;6,7691;-7,8265;10,382
63,546131;2,9119;1,0435;-7,5466;8,156
63,548364;3,8124;-2,9068;-4,1229;6,323
63,562941;6,8975;-11,8935;-3,9612;14,308
63,565081;7,0947;-11,9555;2,9873;14,219
63,566016;7,4745;-16,7781;3,0935;18,626
63,588326;3,0168;-15,9546;3,1817;16,546
63,590890;-1,6497;-15,0679;3,2210;15,496
63,619886;-5,0585;-14,9773;-3,2007;16,129
63,622026;-8,8958;-15,6489;-6,4540;19,123
63,623352;-12,8866;-16,7666;-6,2943;22,064
63,642713;-16,2829;-17,5179;-11,3420;26,470
63,645297;-19,1753;-17,6695;-11,0152;28,306
63,662658;-21,4267;-17,8840;-10,6406;29,869
63,666004;-20,6890;-17,5340;-10,1573;28,959
63,668093;-17,5772;-17,7956;-9,2366;26,664
63,688116;-14,4256;-15,9379;1,0381;21,522
63,690780;-11,8830;-4,3038;2,1150;12,814
63,717764;-10,0712;3,8230;8,9182;13,985
63,718793;-8,1193;12,4109;11,1712;18,567
63,719376;-5,3359;20,4037;23,0281;31,226
63,742983;-0,0388;19,1928;22,3187;29,436
63,744148;5,2437;12,2305;20,8718;24,753
63,763390;6,9410;10,6576;19,7397;23,482
63,764838;7,0660;15,6440;9,7440;19,739
63,765507;8,7505;19,1215;1,1461;21,060
63,787461;12,1381;25,2022;1,0096;27,991
63,788809;16,0797;29,4026;0,8161;33,522
63,813036;12,5419;19,4497;0,6066;23,151
63,813990;13,2622;17,8205;0,9874;22,236
63,814498;8,4435;7,0930;0,8360;11,059
63,837970;8,0669;5,4599;0,6840;9,765
63,839167;8,8096;12,7509;0,6480;15,512
63,862420;9,1970;30,2016;-6,3208;32,197
63,863455;6,7417;40,8228;-6,7332;41,920
63,864062;4,3307;37,0810;-7,1744;38,016
63,888294;6,1962;23,7385;-2,1657;24,629
63,890410;10,1941;11,7830;-2,4658;15,775
63,912845;10,6247;4,6127;-0,5548;11,596
63,913924;7,9665;1,1586;-0,6702;8,078
63,914536;2,8747;-1,2964;6,7537;7,454
63,937491;-2,5401;-3,7401;6,7412;8,117
63,938299;-5,9821;-6,0706;6,7407;10,866
63,963079;-5,8647;-8,9382;6,6562;12,593
63,965306;-3,0897;-8,3336;6,7324;11,150
63,966338;0,1723;-7,6241;2,9130;8,163
63,988259;2,2970;-7,0672;2,9783;8,006
63,990109;3,5047;-6,4147;2,9340;7,877
64,013024;4,3443;-5,2994;2,8416;7,418
64,014495;4,8717;-4,8191;4,7535;8,340
64,015046;5,3581;-5,9720;5,2057;9,564
64,037937;4,7575;-8,1223;5,0131;10,665
64,038897;2,6415;-9,8310;4,7573;11,236
64,062785;-1,1195;-12,6039;4,4383;13,409
64,064321;-1,4587;-12,5152;-0,4648;12,609
64,064997;-3,7787;-11,7168;-0,9389;12,347
64,087965;-8,4083;-5,7579;-1,5126;10,302
64,089604;-8,8923;-2,7001;-2,1369;9,536
64,112811;-8,0207;-0,0254;1,2018;8,110
64,114132;-6,8141;1,7353;0,4634;7,047
64,114926;-6,0545;7,0943;-0,3860;9,335
64,137327;-5,0795;14,9632;-2,3910;15,982
64,138444;-2,6134;24,6021;-2,9362;24,914
64,162889;0,0537;35,1866;-3,7821;35,389
64,164902;1,0373;44,4950;-4,1108;44,696
64,165909;0,4396;50,1248;-6,5740;50,556
64,187352;-1,1397;47,2725;-9,0814;48,150
64,189574;-2,5218;36,4987;-8,6833;37,602
64,212749;-0,5896;18,1372;-12,6643;22,129
64,213673;1,6860;10,2015;-11,6712;15,593
64,214285;4,0877;3,4860;-10,8875;12,141
64,237525;4,9646;-0,9866;-10,3171;11,492
64,239074;6,3798;-6,2906;-8,5806;12,406
64,262738;8,7959;-12,1283;-8,2638;17,110
64,265159;10,1881;-17,2891;-2,3302;20,202
64,266756;7,2989;-18,6723;0,1855;20,049
64,287358;1,4167;-17,5181;0,4325;17,581
64,289341;-3,1283;-16,3117;0,6478;16,622
64,312393;-6,7768;-15,7468;0,8516;17,164
64,313295;-9,7624;-16,4419;-3,7891;19,494
64,313931;-13,5908;-17,8487;-3,5563;22,714
64,337431;-17,0812;-19,3832;-7,1068;26,795
64,339031;-18,3003;-19,7299;-6,7791;27,751
64,362201;-14,6478;-17,9819;-6,5959;24,113
64,364387;-10,9910;-15,6477;-7,3472;20,485
64,365328;-8,7109;-13,4419;-6,6096;17,328
64,387526;-7,9948;-11,4349;-5,6129;15,039
64,390068;-9,3478;-6,5184;-4,2717;12,170
64,413189;-10,3949;2,0284;3,9633;11,308
64,414656;-10,7892;14,7288;5,6408;19,109
64,415713;-10,0430;29,1280;14,5927;34,092
64,437820;-7,5139;38,6561;39,2741;55,617
64,439302;-1,0163;31,3045;37,9512;49,207
64,462711;11,5006;1,5610;37,0639;38,839
64,464050;9,8756;-1,0553;36,4588;37,787
64,464866;7,6133;0,4036;-25,7636;26,868
64,488213;8,9448;12,3819;-25,7899;29,974
64,489708;9,8063;26,5299;-25,6938;38,212
64,512950;11,3736;25,0238;-25,4682;37,472
64,514717;9,6608;20,1709;15,3177;27,108
64,515676;5,9702;16,2786;15,6156;23,334
64,536996;2,8240;13,0502;15,7355;20,637
64,538229;1,3770;11,6460;-2,9807;12,100
64,562850;2,0652;14,3065;-3,1577;14,796
64,564211;3,9019;26,0692;-8,8592;27,809
64,564833;4,4977;34,3461;-9,4789;35,913
64,587433;7,9342;35,3756;-9,5735;37,497
64,592202;9,8292;26,4556;-9,7491;29,859
64,612946;12,2007;17,2356;4,4349;21,578
64,614265;12,6627;10,2947;7,1555;17,819
64,615030;11,5329;5,1862;6,8375;14,375
64,637701;7,5846;1,3118;5,5634;9,497
64,639071;2,3236;-2,4020;4,9479;5,971
64,663058;-1,8624;-5,5590;5,2118;7,844
64,665191;-3,0895;-7,6284;4,6647;9,460
64,666184;-1,0848;-8,1390;3,5822;8,958
64,687854;1,7287;-8,5013;5,3259;10,180
64,688922;3,7753;-9,3883;5,4308;11,484
64,712285;5,0760;-10,1389;5,5752;12,635
64,713175;4,8771;-10,0582;5,7411;12,566
64,713791;4,5255;-10,2904;5,7811;12,641
64,737343;3,1880;-10,6802;5,4097;12,389
64,738643;1,5138;-11,6666;2,9014;12,117
64,762676;0,4028;-13,0475;2,2881;13,253
64,765091;0,0113;-14,1123;-2,0228;14,257
64,766345;-0,6899;-12,2017;-2,7929;12,536
64,787752;-3,7372;-7,8021;-3,6113;9,374
64,790001;-6,6748;-4,5289;-1,9013;8,287
64,813158;-8,1503;-2,1841;-2,2794;8,740
64,814859;-8,5789;1,1554;-1,9204;8,867
64,816118;-9,0532;8,0466;-2,1530;12,302
64,837702;-8,9665;19,8355;-2,3328;21,893
64,840137;-7,6193;34,4535;-2,4568;35,371
64,862252;-4,1360;52,7813;-3,8859;53,086
64,863242;-3,8907;51,7847;-7,3487;52,448
64,863852;-5,7442;43,4027;-7,2254;44,373
64,887293;-6,4309;34,4671;-10,6180;36,634
64,888950;-5,4213;26,3611;-10,2062;28,783
64,916560;-3,9428;18,9929;-9,3953;21,553
64,918541;-3,2643;13,5782;-8,6051;16,403
64,919861;-2,0909;8,3051;-6,5654;10,791
64,937520;0,0943;2,9226;-3,4915;4,554
64,938361;3,1246;-2,3067;-3,1792;5,019
64,962606;8,5426;-12,8041;-1,9188;15,511
64,965012;8,8676;-12,8731;-1,7545;15,730
64,966615;9,5805;-16,0966;0,4015;18,736
64,988025;-0,5298;-15,3601;0,4826;15,377
64,990236;-4,5819;-15,1814;0,5653;15,868
65,015426;-8,5797;-15,3340;0,6597;17,583
65,016658;-14,2659;-16,6623;-3,6609;22,238
65,017479;-19,8789;-19,0516;-6,6195;28,319
65,037266;-23,3835;-21,6537;-6,4248;32,511
65,039060;-21,2610;-22,2823;-7,3403;31,661
65,062802;-13,6501;-19,7703;-7,0317;25,033
65,065508;-8,5896;-16,5317;-7,6994;20,158
65,066841;-5,5207;-14,4400;-7,1606;17,037
65,088095;-5,0803;-12,3486;-6,4307;14,821
65,090497;-9,9315;-6,3621;-5,3996;12,972
65,114628;-10,8681;11,1490;5,8148;16,620
65,115933;-4,8060;15,2211;20,2695;25,800
65,116539;2,8188;7,2224;21,6153;22,964
65,138047;8,4375;-1,5105;21,2431;22,907
65,139046;7,8080;-3,7321;20,1377;21,919
65,162998;-0,6361;1,1303;-8,1433;8,246
65,164259;0,2639;16,6576;-8,6563;18,774
65,164778;9,6945;30,9185;-8,7926;33,575
65,187753;13,7507;33,9520;13,1189;38,909
65,188842;16,8381;38,8771;13,3134;44,409
65,216424;9,8288;23,0087;13,4424;28,403
65,217444;10,2262;22,1804;13,6111;27,961
65,217977;6,9325;10,6500;-6,6123;14,325
65,237396;5,1874;9,9107;-6,4390;12,907
65,238493;7,5166;18,8056;-9,6184;22,420
65,262990;9,1375;29,4249;-10,0065;32,395
65,264498;10,1351;38,0546;-7,9912;40,184
65,264911;7,9336;32,9378;-8,4356;34,914
65,287725;5,5081;20,4335;-8,9163;22,964
65,289262;4,1492;10,9110;7,7511;14,012
65,313181;3,1041;4,9628;7,3344;9,384
65,314241;0,9621;1,3130;6,9757;7,163
65,314748;-2,4643;-0,0151;6,7176;7,155
65,337703;-6,5293;-1,4328;6,2459;9,149
65,339383;-7,1096;-2,8511;5,9031;9,671
65,362632;-1,1915;-5,3466;6,8037;8,735
65,364711;1,6016;-6,7136;7,0169;9,842
65,365629;3,1765;-7,9664;7,0454;11,099
65,387821;4,0212;-9,2888;4,1215;10,929
65,388820;4,2997;-10,0550;4,1778;11,707
65,412812;4,4972;-10,6123;4,3329;12,313
65,414004;4,8697;-11,5139;4,1390;13,169
65,414529;5,0023;-12,7142;6,3953;15,086
65,437104;4,3634;-13,3698;5,9388;15,266
65,438449;2,8602;-13,1437;5,4200;14,502
65,462677;-0,1536;-10,3511;2,0722;10,558
65,463964;-4,2206;-7,2897;1,2114;8,510
65,464435;-7,0037;-5,0525;0,0388;8,636
65,487830;-7,9184;-3,4130;-0,7485;8,655
65,488935;-5,1424;-0,1862;-0,4137;5,162
65,512930;-4,4955;3,1513;-1,3810;5,661
65,514808;-4,5451;9,5743;-2,3004;10,845
65,516207;-2,8508;20,5589;-3,9064;21,120
65,537362;-0,0260;36,0563;-3,8727;36,264
65,539206;2,4060;45,2986;-6,3698;45,807
65,562538;1,8372;47,0020;-6,1890;47,443
65,564521;-0,2352;44,2013;-6,8273;44,726
65,565321;-3,2001;36,9449;-6,5093;37,650
65,587822;-5,1596;29,9985;-11,8971;32,681
65,588979;-5,3651;23,5940;-11,3592;26,730
65,613098;-3,0934;13,2132;-10,7540;17,315
65,614114;-2,0024;12,5237;-7,9146;14,950
65,614540;2,0488;0,8443;-7,4203;7,744
65,637483;5,5699;-4,8391;-6,7028;9,968
65,638425;9,5762;-9,9603;-6,4231;15,237
65,662575;11,3172;-14,3828;1,5965;18,371
65,663874;9,5646;-16,0207;1,7575;18,741
65,664580;4,1020;-15,4882;1,8780;16,132
65,687692;-0,9806;-15,2629;0,4269;15,300
65,689913;-4,7869;-16,1796;0,5191;16,881
65,713186;-9,1969;-17,2016;-3,7283;19,859
65,715130;-14,8190;-18,9086;-3,5592;24,286
65,716705;-19,9707;-21,5532;-9,0948;30,758
65,737999;-23,2328;-22,6329;-8,7767;33,601
65,741182;-23,3121;-22,2465;-10,0564;33,756
65,762766;-11,4213;-17,1736;-9,5023;22,708
65,764522;-9,0164;-15,2505;-8,8172;19,789
65,765157;-11,7386;-10,7585;-2,1794;16,071
65,787515;-13,4578;-5,0516;-1,0962;14,416
65,788710;-10,9336;2,7627;10,9086;15,690
65,813014;-8,2006;13,2965;12,5934;20,066
65,814316;-4,3687;23,0144;24,6302;33,991
65,815202;3,2503;23,2470;24,3301;33,807
65,837954;11,5999;13,7804;23,1531;29,335
65,839027;16,0324;11,2381;22,1507;29,563
65,862628;14,8951;27,9574;5,3173;32,121
65,863803;15,4907;27,7093;5,0449;32,144
65,864771;23,2185;35,0331;4,7907;42,301
65,887541;21,6071;22,1933;4,6014;31,314
65,888967;15,3389;9,5021;4,4759;18,590
65,912952;10,1330;0,5689;2,7969;10,527
65,913713;6,6441;-4,1680;2,8582;8,348
65,914227;4,0777;-5,9765;2,5416;7,669
65,937836;2,1325;-7,0329;0,5842;7,372
65,938878;0,7930;-4,5460;0,3337;4,627
65,962990;2,1197;9,0155;-0,3923;9,270
65,964299;2,8390;35,8831;-1,3148;36,019
65,964865;-4,6497;47,1538;-4,2853;47,576
65,987668;-6,1174;37,0740;-4,9860;37,905
65,988845;-1,2779;22,5814;-5,4982;23,276
66,012402;6,4249;3,8704;-5,8221;9,495
66,013160;5,4536;-0,3528;1,8522;5,770
66,013621;1,7421;-2,6667;2,0167;3,770
66,038201;-2,0648;-4,4314;2,1520;5,342
