time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
19,708906;-0,5349;-8,3254;0,3139;8,348
19,711448;-0,8386;-9,6195;0,3435;9,662
19,733790;-1,3079;-10,9087;0,3942;10,994
19,736853;-1,3319;-10,8938;0,4691;10,985
19,738889;-1,3880;-10,8017;0,5575;10,905
19,759298;-1,4530;-10,7755;0,7236;10,897
19,761349;-1,5154;-10,7807;1,8271;11,039
19,783586;-1,3863;-10,9654;1,8808;11,212
19,785673;-1,4050;-11,1624;2,2249;11,468
19,787207;-1,4445;-11,4726;2,2364;11,777
19,808172;-1,5261;-12,8551;2,2574;13,141
19,809394;-1,7481;-16,3809;1,8329;16,576
19,833664;-4,3766;-23,0449;1,8575;23,530
19,836190;-9,7369;-28,3943;1,7627;30,069
19,837601;-8,5270;-27,6090;1,5058;28,935
19,858898;-4,2722;-23,5955;0,1838;23,980
19,861189;-1,1276;-19,3516;2,6337;19,563
19,884308;1,3733;-12,7554;3,8915;13,406
19,886967;4,5404;-6,4600;7,8546;11,137
19,888008;3,6881;6,6315;4,8539;9,008
19,908970;2,6556;8,4917;2,8879;9,354
19,911159;2,4716;9,0039;2,1705;9,586
19,933988;2,4983;9,2309;1,8580;9,742
19,936153;2,6846;9,4865;1,4822;9,970
19,937552;2,6332;9,7797;1,2709;10,207
19,959318;2,6208;9,8828;1,0177;10,275
19,961255;2,6112;9,9737;0,8451;10,344
19,984471;2,5485;10,2173;0,7074;10,554
19,986799;2,4593;10,2296;0,4565;10,531
19,988065;2,1970;10,3196;0,1079;10,551
20,009476;1,3629;10,4798;-0,1853;10,570
20,011824;1,0237;10,5466;-0,5175;10,609
20,034094;0,5045;10,5426;-0,9495;10,597
20,036599;0,0769;10,5720;-1,9819;10,756
20,038292;-0,3323;10,4883;-2,6639;10,826
20,059089;-0,7538;10,3768;-3,4647;10,966
20,060929;-3,6553;15,4787;-4,5109;16,532
20,084800;-8,8500;15,7217;-5,9261;18,990
20,087266;-5,3313;16,9046;2,1927;17,860
20,088321;1,1535;31,6013;0,7434;31,631
20,109350;6,8395;40,8119;0,6051;41,385
20,111943;11,3807;55,8333;1,3206;56,997
20,133711;23,6058;73,0285;-13,8750;77,993
20,137033;16,7607;69,9135;-37,1144;80,909
20,139149;11,4986;46,5777;-34,8080;59,273
20,164754;5,4105;30,0603;-33,2423;45,144
20,165764;1,1696;18,6911;-31,9078;36,998
20,183883;0,3396;12,4173;-15,2054;19,634
20,185433;0,4237;8,9873;-14,9241;17,426
20,186452;1,1315;6,4876;-0,8966;6,646
20,209005;1,7490;5,4120;-0,0284;5,688
20,210954;2,0611;5,7566;0,0714;6,115
20,233464;1,8404;5,9491;2,5976;6,747
20,236103;0,8482;4,8404;2,6555;5,586
20,237172;0,2483;2,6587;3,2762;4,227
20,258993;-0,2422;-0,0967;3,3146;3,325
20,260768;-0,4996;-4,5761;3,0038;5,497
20,283977;-0,7448;-6,5282;3,0293;7,235
20,286649;-1,0678;-8,3654;3,0340;8,962
20,288142;-1,4681;-9,7045;-0,1120;9,816
20,308541;-1,6807;-10,6602;-0,1160;10,792
20,310998;-1,8754;-11,2345;-1,4961;11,488
20,332960;-1,9912;-11,2727;-1,4959;11,545
20,335455;-1,9935;-11,3108;-2,1462;11,684
20,337339;-2,3455;-11,6166;-2,1606;12,046
20,358838;-2,6835;-11,8089;-1,5322;12,207
20,361278;-2,6610;-11,7728;-0,2528;12,072
20,383690;-2,2766;-12,1980;-0,2653;12,411
20,386708;-2,2164;-12,2034;-0,2812;12,406
20,388406;-24,7680;-45,0781;-0,2994;51,435
20,409220;-13,1588;-30,3788;-0,5921;33,112
20,412413;-3,0324;-17,6725;-2,0049;18,043
20,433869;-0,1127;-12,8140;-2,0035;12,970
20,436554;1,2210;-11,4252;-1,8564;11,639
20,437825;2,2328;-10,6944;-1,4096;11,016
20,459070;3,6371;-9,6663;2,7822;10,696
20,460910;6,7933;-6,4172;5,0172;10,607
20,484194;8,0438;1,6524;6,8261;10,678
20,486862;6,2061;5,6846;5,8198;10,232
20,488558;5,0626;6,9762;5,1623;10,047
20,509108;4,6089;7,5944;4,8648;10,128
20,511478;4,5193;8,0679;3,5408;9,902
20,534749;5,0306;8,1091;3,4747;10,156
20,537321;5,2073;8,0306;2,8664;9,991
20,538254;5,4690;7,9946;2,8343;10,092
20,558955;5,6595;7,9753;2,8167;10,177
20,560938;5,7049;8,0070;3,0129;10,283
20,584267;5,8110;8,0464;2,9521;10,355
20,586825;5,8849;8,1487;3,7559;10,730
20,588069;6,2745;8,9698;2,9873;11,347
20,609711;6,8666;10,3647;1,6460;12,541
20,612352;6,8824;10,2456;-0,3277;12,347
20,634791;6,4098;9,5892;-4,4268;12,355
20,637323;5,6672;8,4452;-6,6908;12,174
20,638872;8,3605;9,5699;-8,9760;15,558
20,659730;0,5462;15,2270;-2,4337;15,430
20,661685;0,2276;9,1667;-1,9716;9,379
20,684816;-0,0761;7,7284;-0,5386;7,747
20,687143;0,1184;12,4905;0,9988;12,531
20,688274;2,7583;26,4010;-1,3634;26,580
20,708857;6,5635;42,2967;-8,0587;43,555
20,710362;9,1681;54,9493;-7,2762;56,182
20,733958;7,1742;59,8609;-18,6015;63,094
20,735448;2,3428;57,8777;-17,8642;60,617
20,736288;-1,4302;53,8162;-19,0779;57,116
20,758810;-1,1919;43,2388;-18,4883;47,041
20,759880;2,8519;30,1488;-18,0479;35,254
20,783792;3,5597;14,4428;-16,5763;22,272
20,785299;1,5128;9,6049;-16,2783;18,961
20,786981;0,1664;5,7649;-6,9239;9,011
20,808792;-0,5668;2,8149;-1,3330;3,166
20,809822;-0,5919;0,3316;-1,1041;1,296
20,833096;-0,2825;-1,9960;4,2485;4,702
20,834274;0,4416;-3,9396;4,3955;5,919
20,834859;1,0472;-5,6503;4,6996;7,424
20,858557;1,2244;-7,6633;4,8576;9,155
20,859674;1,1566;-8,9430;4,8708;10,249
20,887772;0,9184;-10,0279;5,0292;11,256
20,889436;0,7580;-11,4311;2,2345;11,672
20,890173;0,7072;-11,7664;2,2804;12,006
20,908155;0,9082;-12,2968;1,9903;12,490
20,910012;0,4154;-13,2012;1,6302;13,308
20,933235;-0,0571;-13,7470;1,7477;13,858
20,934846;-0,2781;-13,8389;1,8421;13,964
20,935737;-0,6981;-13,7339;1,9303;13,886
20,958565;-1,0530;-13,6417;2,8830;13,983
20,959822;-1,6488;-13,7698;2,8784;14,164
20,986580;-2,0975;-13,6506;2,8700;14,106
20,988171;-2,7427;-13,4498;2,8634;14,022
20,988896;-3,5611;-13,3099;2,7984;14,059
21,008510;-4,5581;-13,3028;2,6295;14,306
21,010480;-6,1745;-12,7011;1,5717;14,210
21,034170;-8,2273;-9,2980;-0,6200;12,431
21,036344;-8,8794;-2,6446;-2,4904;9,594
21,037385;-5,4204;3,3768;-2,5619;6,881
21,059734;-3,5834;5,8303;-2,1270;7,166
21,062027;-2,6801;7,0815;-1,7610;7,774
21,091140;-2,1968;7,7512;-1,8528;8,267
21,093585;-1,8930;8,5578;-1,7542;8,939
21,095081;-1,3853;8,9923;-1,9312;9,301
21,111062;-1,1469;9,2806;-1,8987;9,542
21,112027;-1,0060;9,4011;-1,6215;9,593
21,134407;-0,9061;9,4706;-1,5856;9,645
21,136846;-0,9450;9,7228;-1,7953;9,932
21,138577;-1,1669;10,0813;-1,7933;10,306
21,159402;-1,4185;10,1257;-1,4447;10,326
21,161709;-1,6408;10,1250;-2,2960;10,511
21,190172;-2,0499;10,3070;-2,3142;10,761
21,192126;-2,4770;11,1364;-1,2812;11,480
21,193339;-11,0471;17,2857;-1,2848;20,554
21,208998;-12,0305;18,0300;2,8771;21,865
21,212225;-7,9158;20,2686;2,8402;21,944
21,234610;-3,6871;21,5177;7,2609;23,007
21,237344;-0,5661;30,5881;7,1711;31,423
21,239121;0,7483;42,2431;6,9703;42,821
21,259043;1,8456;55,8350;6,4067;56,232
21,261578;4,6928;70,9436;-20,7936;74,077
21,287923;-1,1930;59,6410;-17,9149;62,285
21,290318;-1,0108;59,2234;-18,4219;62,031
21,291521;-0,7926;47,4551;-32,9296;57,767
21,309778;0,0215;24,9934;-32,7105;41,166
21,312196;2,2787;19,7535;-32,4713;38,076
21,334464;2,3331;15,6051;-32,3646;36,006
21,337469;1,1237;12,8918;-7,7186;15,068
21,338884;-0,6938;11,7462;-7,1539;13,771
21,360213;-2,2337;10,1462;-0,2176;10,391
21,362924;-3,0456;7,8532;0,0635;8,423
21,384389;-3,4751;5,2866;1,7327;6,559
21,386385;-3,2473;2,7151;3,5853;5,547
21,387795;-2,6072;-0,0846;3,7398;4,560
21,409058;-1,9152;-2,9952;4,6249;5,833
21,411624;-1,4841;-5,0406;4,7118;7,058
21,434483;-0,7400;-9,1542;4,7956;10,361
21,436763;-0,6893;-10,2697;4,7764;11,347
21,438124;-0,4867;-10,9607;4,7686;11,963
21,458778;-0,1763;-11,1088;2,7179;11,438
21,461512;0,1964;-10,8830;2,8336;11,248
21,484038;0,4647;-10,7552;1,8099;10,916
21,486842;0,6349;-11,0315;1,7711;11,191
21,488661;0,7520;-11,1665;1,6069;11,307
21,509033;1,0017;-11,3745;1,5217;11,519
21,512278;1,0869;-11,5435;1,4224;11,681
21,534107;1,2810;-11,7133;1,2948;11,854
21,536328;1,5534;-11,7709;1,1157;11,925
21,538452;1,7527;-11,9581;-0,0509;12,086
21,558437;2,1197;-12,0009;-0,4800;12,196
21,561506;2,8862;-14,4521;-0,8452;14,762
21,584244;3,9185;-15,6714;-1,2679;16,204
21,586740;5,7947;-17,5550;1,2787;18,531
21,588593;7,9737;-17,5437;2,1521;19,391
21,609072;10,5199;-13,1453;5,1212;17,598
21,611685;9,1717;-1,2800;7,2409;11,755
21,634155;5,3668;4,5682;5,8821;9,180
21,636505;3,3214;6,7332;5,1939;9,129
21,637595;1,6590;7,6705;5,0010;9,306
21,659264;-0,0661;8,0211;3,1710;8,625
21,661795;-1,5664;8,1908;1,7675;8,525
21,683934;-3,4177;8,5886;1,7781;9,413
21,686394;-3,8061;8,5200;1,6372;9,474
21,687844;-3,9407;8,6727;1,5884;9,657
21,708411;-3,9683;8,5798;1,3739;9,552
21,709753;-4,0802;8,8030;1,1996;9,777
21,733397;-4,0092;8,9249;2,0761;10,002
21,734534;-3,6827;9,0818;2,0330;10,009
21,735042;-3,3158;9,1796;2,1389;9,992
21,758369;-3,0195;9,2299;2,2811;9,976
21,760349;-2,9066;9,2277;2,4597;9,982
21,784893;-2,6411;9,2132;2,0264;9,796
21,786515;-2,0900;9,1489;2,3441;9,673
21,787390;-1,2253;9,1246;4,7235;10,348
21,808508;-0,1685;8,6185;4,8381;9,885
21,810229;0,9788;8,0032;5,4796;9,749
21,834191;-5,5387;24,8199;6,6918;26,296
21,836019;-10,9606;20,0975;6,9749;23,931
21,837101;-4,5449;12,0972;36,4808;38,702
21,858006;-0,2004;27,4156;36,3130;45,500
21,859331;4,3956;48,6058;36,1255;60,720
21,883715;9,1841;68,2271;-14,9479;70,447
21,884479;13,9180;78,8401;-15,2462;81,498
21,884918;12,9807;77,9720;-25,0007;82,905
21,908198;13,2354;75,0714;-37,6957;85,040
21,908987;9,5513;59,8119;-38,9041;71,988
21,933975;6,0166;24,3166;-27,9176;37,509
21,938352;4,5527;23,5219;-28,7258;37,406
21,939214;2,4917;13,7476;-13,5668;19,475
21,958976;0,8226;3,8322;-6,3099;7,428
21,961104;1,2344;0,8532;-5,8563;6,045
21,983390;1,9076;-2,0027;5,1885;5,880
21,984372;2,5191;-4,7113;5,4156;7,607
21,985049;2,8293;-6,8896;6,2740;9,738
22,008058;2,3684;-9,1883;6,4042;11,448
22,009611;1,9373;-11,0176;7,7341;13,600
22,033649;1,1073;-10,9940;7,9014;13,584
22,036048;0,5977;-10,8475;7,9828;13,481
22,037752;0,4049;-10,7001;1,0904;10,763
22,058758;0,1454;-10,5198;1,1538;10,584
22,061322;-0,1921;-10,3011;1,3035;10,385
22,083046;-0,6813;-10,3058;1,5418;10,443
22,084145;-0,6063;-10,2022;3,1251;10,687
22,085275;-0,5347;-10,3496;3,4781;10,932
22,108686;-0,4988;-10,3551;3,8988;11,076
22,110162;-0,7067;-10,3788;4,0390;11,159
22,133659;-0,8923;-10,5586;4,3019;11,436
22,136046;-0,8033;-10,7150;4,4905;11,646
22,137362;-0,7734;-10,4823;4,8913;11,593
22,159605;-0,1892;-10,7789;5,6614;12,177
22,162337;1,6356;-12,4515;6,5823;14,179
22,184252;4,5421;-14,4271;10,4075;18,360
22,186661;6,3109;-12,6288;11,3616;18,122
22,188227;5,7667;-5,9637;12,7835;15,239
22,211722;3,5903;-0,2144;11,2823;11,842
22,214054;0,4398;3,9787;9,9117;10,690
22,234594;-0,3322;5,3625;5,8946;7,976
22,236680;-0,8653;6,1765;5,2415;8,147
22,238283;-1,6112;6,7131;4,7133;8,359
22,259129;-2,4806;7,4599;4,1588;8,894
22,261559;-3,2660;7,9496;3,5231;9,288
22,293503;-3,5984;8,4771;3,0705;9,708
22,295911;-3,7958;8,8533;2,7524;10,018
22,297427;-3,5816;9,1629;2,2253;10,087
22,310835;-3,2192;9,3791;1,8556;10,088
22,313103;-2,6670;9,4784;0,2081;9,849
22,334354;-1,7953;9,7322;-0,1189;9,897
22,336713;-1,6138;9,7795;-0,4436;9,922
22,337794;-1,1658;10,1570;-0,7674;10,252
22,359143;-0,7954;10,2905;-0,3223;10,326
22,361197;-0,7074;10,3722;-0,6658;10,418
22,392054;-0,4968;10,4743;-1,0616;10,540
22,394384;-0,2216;10,4982;-1,4790;10,604
22,395798;0,2555;10,5286;-1,7207;10,671
22,409107;0,9451;10,3772;-1,4565;10,521
22,411361;1,5525;10,7791;-1,3116;10,969
22,434429;-1,5238;13,1406;-0,8048;13,253
22,436759;-1,2220;12,6508;-0,5132;12,720
22,438203;0,9444;10,5692;12,7264;16,570
22,459241;2,9228;8,9262;13,2168;16,214
22,461639;8,2607;16,4767;13,7273;22,982
22,491912;16,0070;54,0840;11,6548;57,595
22,494191;19,0335;71,5656;11,9857;75,017
22,495563;20,8284;73,5034;-28,1682;81,425
22,514564;16,7912;71,6556;-28,2572;78,835
22,517026;20,0575;70,6061;-41,0155;84,082
22,533854;17,3596;47,5912;-41,1223;65,248
22,536584;13,3565;30,3279;-41,4717;53,086
22,538129;8,7455;18,8911;-24,8811;32,441
22,559862;4,1364;12,0948;-25,0918;28,160
22,562645;0,5667;8,1639;-11,0447;13,746
22,590798;-1,9176;2,4723;-10,1666;10,637
22,593066;-2,1344;2,6568;-1,6012;3,765
22,594417;-2,2451;1,2760;7,2483;7,695
22,609422;-0,9362;-0,9371;7,5271;7,643
22,611317;-0,4440;-2,1763;7,7385;8,051
22,633588;-0,2972;-3,4451;7,9662;8,684
22,635000;-0,3126;-5,3553;6,4577;8,395
22,635690;-0,6488;-7,1934;6,6099;9,791
22,659154;-1,1978;-8,5043;5,2449;10,063
22,661071;-1,7157;-9,4600;5,0894;10,878
22,687991;-1,8554;-9,6805;5,0273;11,065
22,689798;-2,0150;-9,6169;5,0610;11,053
22,691091;-1,9798;-9,4349;5,2643;10,984
22,708807;-2,1246;-9,3179;5,5534;11,053
22,710902;-2,0233;-9,3366;4,8492;10,714
22,733976;-1,9214;-9,4994;4,7852;10,809
22,736293;-1,6492;-9,6688;4,4817;10,784
22,737458;-1,1990;-9,8847;4,3957;10,884
22,758760;-0,7027;-10,1627;3,5426;10,785
22,761869;-0,2698;-10,2910;3,3401;10,823
22,788452;0,2451;-10,7408;2,7491;11,090
22,791029;0,4967;-11,2285;1,3883;11,325
22,792792;0,8369;-11,4339;-0,2357;11,467
22,808557;1,3002;-11,3181;-0,3448;11,398
22,809793;2,1018;-10,9454;-1,9634;11,317
22,833969;3,7399;-10,1289;-2,6617;11,120
22,835223;7,4301;-5,9293;-5,2832;10,875
22,835824;6,9110;4,0191;-3,6256;8,778
22,858967;4,7764;5,2294;-1,3340;7,207
22,860806;3,8506;4,9262;-0,4173;6,267
22,884513;2,9749;5,3537;0,0086;6,125
22,886352;1,3465;5,9644;1,0211;6,199
22,887714;-0,4028;6,4585;1,0990;6,564
22,909279;-1,7500;6,9650;-0,3745;7,191
22,911775;-2,8298;7,1916;-0,3429;7,736
22,934143;-3,5412;7,3742;-0,3124;8,186
22,936121;-4,2094;7,5509;-0,5798;8,664
22,937300;-4,4933;7,8323;-0,7924;9,064
22,959401;-4,6267;7,9215;-2,4750;9,502
22,961340;-4,6126;8,0607;-2,6476;9,657
22,984059;-3,9025;8,4954;-3,1647;9,870
22,986062;-3,4755;8,5798;-2,9070;9,703
22,987138;-2,6312;9,1617;-2,9619;9,982
23,009821;-2,0004;9,4423;-3,0087;10,110
23,012131;-1,1035;9,8449;-3,0147;10,355
23,034128;-0,2775;10,1860;-2,3810;10,464
23,036301;-0,6546;12,2021;-0,8149;12,247
23,037460;-2,8918;16,1434;-0,3585;16,404
23,059496;-1,4196;12,8414;2,0163;13,076
23,062332;1,4929;10,4528;2,5339;10,859
23,084402;2,7336;9,6847;3,1575;10,547
23,086389;4,5749;12,3345;3,7278;13,674
23,087676;8,6640;12,2020;4,8530;15,732
23,109188;16,4666;18,7984;5,3671;25,560
23,110284;23,3834;36,7335;5,6299;43,907
23,134828;33,8723;82,4790;5,7584;89,349
23,136867;36,4465;81,0853;-15,4162;90,227
23,138373;19,9845;78,8070;-24,6933;84,969
23,159466;25,1454;76,1428;-24,9825;83,989
23,162331;25,8664;46,4190;-26,2717;59,279
23,184434;20,2452;21,4379;-27,1123;40,057
23,186879;15,4986;8,3277;-27,3896;32,554
23,188217;10,8233;2,9525;-27,8430;30,018
23,209100;5,0780;3,0172;-6,0715;8,471
23,210079;0,5206;3,3264;-5,4340;6,393
23,234182;-3,1130;1,6324;-3,9573;5,293
23,236174;-3,2880;1,7738;-3,6778;5,242
23,236930;-3,6071;1,0827;4,2286;5,663
23,259235;-2,9353;-1,3124;5,1276;6,052
23,261389;-2,9006;-2,8350;5,3912;6,747
23,283846;-3,0614;-4,1493;5,6604;7,657
23,285809;-3,4146;-5,4023;5,7749;8,614
23,287387;-3,8639;-6,6401;5,5570;9,482
23,308511;-4,3854;-7,7669;4,9849;10,218
23,309477;-4,6181;-8,6116;4,9790;10,967
23,334222;-4,3564;-9,0901;3,7510;10,755
23,336181;-4,0075;-9,2770;3,9351;10,845
23,337269;-3,8076;-9,2926;3,9567;10,794
23,359091;-3,7627;-9,4683;3,9101;10,913
23,361288;-3,8380;-9,7501;3,1410;10,939
23,383945;-3,4836;-10,5706;3,0181;11,532
23,386375;-3,2161;-10,9160;2,5142;11,654
23,388113;-3,3701;-11,5132;2,3209;12,219
23,408583;-3,1566;-11,7644;0,4098;12,187
23,409780;-2,6634;-12,0804;-0,4958;12,380
23,433833;-2,0284;-12,6487;-1,7068;12,923
23,436460;-1,7247;-13,2073;-2,7022;13,591
23,438125;-1,7063;-13,7902;-4,0352;14,469
23,458417;-1,8089;-14,2311;-6,0894;15,585
23,460932;-1,8826;-13,9746;-7,7721;16,101
23,483901;-2,9526;-11,3206;-7,3786;13,832
23,486349;-1,6685;3,6544;-2,3859;4,672
23,487949;-0,9679;4,7284;2,6851;5,523
23,509348;-0,7897;5,1757;3,8232;6,483
23,512005;-0,6779;6,1866;4,4565;7,655
23,534388;-0,5127;6,6106;5,0069;8,309
23,536475;-0,0567;6,6232;5,0281;8,316
23,537487;0,5252;6,8547;3,9318;7,920
23,558637;1,1089;7,2161;3,7937;8,228
23,560107;1,5298;7,5404;3,3411;8,388
23,583861;1,7486;7,8200;3,2054;8,630
23,585030;1,5478;8,1178;3,3222;8,907
23,585757;1,3931;8,4729;3,1689;9,153
23,609578;1,1441;8,8057;4,5602;9,982
23,610737;0,8446;9,2593;4,2908;10,240
23,634059;0,5088;10,3343;3,7851;11,017
23,636246;0,6756;10,4272;2,8952;10,843
23,637461;-2,9679;13,9330;2,3183;14,433
23,658800;-2,5234;14,3307;1,7193;14,652
23,660785;-2,1317;16,7104;6,4527;18,039
23,684030;0,8425;13,5468;5,6856;14,716
23,685713;0,6716;11,8493;4,7920;12,799
23,686776;1,7408;13,1784;3,7950;13,824
23,709284;4,9082;17,1726;-5,3603;18,647
23,710655;10,2800;26,1353;-6,4421;28,814
23,734000;16,7891;39,8882;-15,0264;45,812
23,736501;22,1414;52,8950;-16,2644;59,604
23,738106;28,0397;73,3441;-16,3937;80,214
23,759002;30,2377;73,6631;-15,6494;81,151
23,761690;26,4594;71,6322;-24,2395;80,118
23,794747;4,8425;42,0133;-22,9306;48,108
23,797126;3,8316;23,6136;-18,5586;30,277
23,798694;1,8900;10,9807;-17,1480;20,450
23,812761;0,9195;6,3133;-15,9583;17,186
23,814190;-1,5791;5,9278;-5,7688;8,421
23,833537;-2,7548;5,5600;-5,3230;8,175
23,834849;-2,3827;4,8842;-1,9840;5,785
23,835383;-1,6407;4,6630;-1,7503;5,244
23,859168;-1,2644;4,2455;6,2488;7,660
23,861184;-0,8992;3,2499;6,4057;7,239
23,891049;0,0196;-0,5284;6,6062;6,627
23,892904;-0,0085;-0,4740;6,7992;6,816
23,893824;0,3478;-2,6559;6,9303;7,430
23,909264;-0,1379;-6,5291;6,8836;9,488
23,911583;-0,7793;-8,2701;6,9449;10,827
23,934019;-1,1455;-9,4490;3,7186;10,219
23,936322;-1,0267;-10,1924;3,6775;10,884
23,938016;-0,8309;-10,4579;2,8882;10,881
23,958774;-0,7495;-10,6116;2,6181;10,955
23,961049;-0,8176;-10,8790;2,4995;11,192
23,992318;-0,8428;-11,2201;1,3508;11,333
23,994855;-0,8982;-11,3678;1,2376;11,470
23,996417;-1,0928;-11,7850;0,3470;11,841
24,010453;-1,2263;-12,2065;0,1957;12,269
24,012536;-1,1526;-12,5508;-0,4287;12,611
24,033114;-1,1516;-12,8848;-0,7629;12,959
24,035825;-0,9151;-13,2615;-1,2635;13,353
24,037160;-0,4323;-13,6484;-1,7026;13,761
24,058252;0,2927;-14,6962;-2,1548;14,856
24,060084;1,4011;-15,3530;-2,2566;15,581
24,090624;2,6818;-16,1583;-2,3208;16,543
24,093010;4,9312;-17,0349;-0,2857;17,737
24,094653;8,0502;-13,2891;3,5297;15,933
24,109843;7,1992;-3,0083;8,5626;11,584
24,111789;4,3748;1,4508;7,1967;8,546
24,134251;2,7386;3,9178;6,6482;8,188
24,136563;1,9182;5,3357;6,0850;8,317
24,137812;1,3919;6,3599;6,1552;8,959
24,159392;1,1531;7,0501;6,0595;9,368
24,161550;0,0567;9,0535;6,0824;10,907
24,189581;-0,1015;9,3554;5,9920;11,110
24,191371;0,0803;9,1989;5,5984;10,769
24,192886;-0,0803;9,2074;4,4432;10,224
24,209060;-0,4164;9,2502;3,8901;10,044
24,211611;-0,6419;9,2322;3,4321;9,870
24,233433;-0,6813;9,4534;2,4369;9,786
24,235029;-1,1912;11,0675;1,9465;11,300
24,235653;-2,6013;12,3378;1,4180;12,688
24,259254;-1,9043;12,3837;0,8089;12,555
24,261560;-1,4023;13,9056;4,3775;14,646
24,283994;1,4607;12,6466;3,4978;13,203
24,285814;2,0633;12,3481;4,8192;13,415
24,287299;3,5538;15,5640;9,1200;18,386
24,310244;5,6307;22,2771;7,5674;24,192
24,312622;9,0220;29,8699;0,3307;31,204
24,333606;8,1135;36,4231;-0,7903;37,324
24,336139;8,9546;51,5424;-11,4637;53,556
24,338398;8,9373;72,1318;-11,1534;73,534
24,358667;7,5601;73,6660;-34,4219;81,662
24,360978;6,0322;72,3330;-33,7749;80,057
24,384841;4,5976;53,9526;-32,8990;63,359
24,387016;7,0978;33,7380;-31,7293;46,855
24,388639;7,8537;17,2944;-27,3429;33,293
24,409251;6,8070;8,9788;-12,1795;16,592
24,412049;5,2135;3,6983;-11,3800;13,052
24,434415;-2,1050;4,9575;-8,4301;10,004
24,436606;-5,0871;6,8778;-7,8286;11,596
24,438537;-6,4439;7,1486;-0,0952;9,625
24,459020;-6,4231;5,7119;0,2607;8,599
24,461593;-5,5342;3,0183;0,5495;6,328
24,484009;-4,6207;-0,1683;0,8092;4,694
24,485521;-3,7923;-3,6135;1,0931;5,351
24,486947;-3,1091;-7,7482;2,4171;8,692
24,509336;-2,6600;-12,3430;2,6533;12,902
24,512063;-1,3704;-15,7416;4,2928;16,374
24,534189;2,4600;-13,5156;4,3290;14,404
24,537050;2,5496;-13,4990;4,4205;14,431
24,538857;2,7213;-11,2828;4,0758;12,301
24,559469;1,9534;-9,1363;4,2428;10,261
24,562062;1,4901;-9,2774;3,8692;10,162
24,584105;1,0176;-9,6872;3,9022;10,493
24,586288;0,4310;-10,1642;3,8113;10,864
24,588228;-0,2597;-10,7967;3,6909;11,413
24,609438;-0,3525;-11,0822;3,5332;11,637
24,612132;-0,0407;-11,4348;3,3178;11,906
24,634180;0,7243;-11,5949;0,2539;11,620
24,636666;1,7251;-12,0040;-1,4970;12,219
24,638309;2,1675;-12,5731;-2,3989;12,982
24,658860;2,2150;-12,4686;-3,8169;13,227
24,661808;2,0204;-12,1081;-5,0240;13,264
24,683686;8,6583;-8,8683;-5,2858;13,474
24,685670;11,6880;-5,4533;-7,7498;15,047
24,687135;9,3425;1,1893;-5,9998;11,167
24,708777;5,3929;5,7128;-5,4191;9,544
24,709771;2,6703;7,2948;-5,0276;9,253
24,734188;1,0608;8,1771;-7,2255;10,964
24,736394;0,7825;9,0445;-6,7280;11,300
24,737560;1,7849;9,5057;-7,8722;12,471
24,759803;2,5099;9,7456;-7,1311;12,334
24,762129;2,6273;9,7365;-6,4314;11,961
24,784554;2,1859;9,7402;-5,6223;11,457
24,786446;1,4826;9,5999;-2,2760;9,977
24,787738;0,5634;9,4560;0,1461;9,474
24,809349;-0,4345;9,9154;1,1435;9,991
24,811557;-0,1579;13,7141;1,5119;13,798
24,834267;-0,0387;16,8295;2,9249;17,082
24,836512;-0,4933;22,3422;6,2773;23,213
24,837780;-0,3778;26,2487;9,3897;27,880
24,859345;1,8150;22,6340;10,1236;24,861
24,861776;3,5734;19,3500;7,9885;21,237
24,884257;2,0687;19,0231;4,5531;19,669
24,886688;-0,0157;19,4577;2,4496;19,611
24,888087;-1,9056;20,8543;0,0505;20,941
24,908944;-3,9418;22,2245;-1,0339;22,595
24,911754;-2,2394;22,1641;-1,5122;22,328
24,933726;0,3549;23,0001;-1,7509;23,069
24,935797;0,2643;22,9978;-1,8526;23,074
24,936983;-0,1476;24,9395;-8,2051;26,255
24,959226;-0,6687;25,3474;-8,0644;26,608
24,961553;-1,5961;24,8780;-7,9236;26,158
24,984468;-1,9775;23,7606;-3,8537;24,152
24,986802;-1,7355;21,8414;-3,7440;22,228
24,988366;-1,6115;18,4676;-1,3563;18,587
25,008989;-2,0903;14,9422;-1,2857;15,142
25,009955;-2,9060;11,2260;-0,8069;11,624
25,034002;-3,4876;8,1615;-0,7673;8,909
25,035819;-3,2213;5,5570;-0,7337;6,465
25,036585;-2,0372;1,9948;0,8286;2,969
25,059099;-1,0469;-0,8396;0,8571;1,592
25,061407;-0,0877;-3,0223;3,2619;4,448
25,084270;0,5030;-7,7320;3,2978;8,421
25,086261;0,1816;-10,4108;3,3331;10,933
25,088356;-0,4380;-12,8212;3,3528;13,260
25,108828;-1,1610;-14,4646;1,3385;14,573
25,110041;-1,8723;-15,4944;1,3423;15,665
25,133548;-1,9174;-15,4127;1,3191;15,587
25,135947;-0,6866;-14,3717;1,2933;14,446
25,137297;0,3133;-12,9089;1,2589;12,974
25,159161;0,6306;-11,5212;1,1826;11,599
25,161846;0,9241;-10,4374;-0,6625;10,499
25,183790;0,8776;-9,5434;-0,7191;9,611
25,185474;0,9924;-9,5279;-0,7929;9,612
25,186644;1,2963;-9,5045;-0,8934;9,634
25,208887;2,3933;-10,3844;-1,4978;10,761
